ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	1	401	133	[376,106,425,158]	2	237.808	2683.75	0.748773	17.7595	13.2978	1.00435	197.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	2	321	131	[298,107,343,165]	3	204.03	1588.02	0.711068	19.2661	13.6995	0.972911	214.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	3	635	136	[611,111,658,162]	4	236.15	2640.74	0.804351	17.6269	14.1782	0.992921	201.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	4	557	240	[536,220,576,269]	5	263.368	2413.28	0.621128	17.6446	10.9596	0.952489	157.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	5	121	287	[101,267,142,317]	6	272.901	2196.32	0.74767	16.6818	12.4725	0.949253	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	6	609	323	[588,301,628,352]	7	218.157	2122.41	0.58105	17.783	10.3328	0.962793	157.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	7	486	329	[464,306,507,353]	8	310.846	2533.9	0.774839	16.6693	12.916	0.921565	169.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	8	644	376	[614,355,674,398]	9	411.695	3222.52	0.5685	20.4475	11.6244	0.948849	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	9	303	386	[275,367,323,409]	10	189.815	1771.94	0.641395	17.1167	10.9786	0.979274	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	10	159	392	[138,372,177,421]	11	336.029	2804.97	0.546765	17.5588	9.60051	0.951002	142.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	11	516	393	[488,373,550,414]	12	217.163	3215.61	0.629769	20.147	12.688	0.941538	207.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	12	350	451	[326,429,369,479]	13	270.815	3143.28	0.632456	18.1802	11.4981	0.955925	173.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	13	202	473	[185,442,219,496]	14	270.679	3433.54	0.585186	17.7947	10.4132	0.901825	161.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	14	235	89	[211,67,260,112]	20	320.388	2480.18	0.652794	17.5023	11.4254	0.96664	168.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	15	172	160	[151,133,193,190]	21	258.852	2523.59	0.699785	18.6864	13.0765	0.978394	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	16	330	214	[304,187,355,240]	22	221.42	3277.68	0.64603	19.792	12.7862	0.97928	205.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	17	452	218	[431,197,474,239]	23	213.824	2222.41	0.799002	14.4586	11.5524	1.02088	141.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	18	52	242	[27,218,76,268]	24	267.7	2737.61	0.692645	18.507	12.8188	0.984572	195.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	19	371	295	[345,270,398,320]	25	227.363	2915.53	0.713364	19.374	13.8207	0.985565	216.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	1	1	1	20	54	364	[30,340,78,393]	26	285.823	3217.48	0.75695	17.5677	13.2978	0.989654	197.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	5	1	1	1	545	35	[518,15,568,55]	3	384.34	3555.74	0.662114	17.0618	11.2969	0.981676	163.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	5	1	1	2	151	66	[126,45,173,88]	4	266.768	2829.69	0.655545	16.7473	10.9786	1.00932	155.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	5	1	1	3	269	95	[248,67,290,128]	5	244.787	1198.59	0.657618	19.763	12.9965	0.937379	222.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E13	5	13	5	1	1	4	62	176	[31,161,86,193]	6	366.82	2950.16	0.540124	17.9348	9.687	0.914188	151.079
