ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	1	81	95	[56,71,101,127]	1	421.88	3146.01	0.597927	19.4412	11.6244	0.97009	190.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	2	489	150	[469,130,509,172]	2	374.517	2994.88	0.696351	14.9827	10.4332	0.964274	134.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	3	222	218	[193,195,247,244]	3	317.955	1754.53	0.743728	19.182	14.2662	0.985032	218.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	4	327	214	[306,196,353,234]	4	266.805	2418.99	0.669318	16.174	10.8256	0.984677	144.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	5	68	226	[45,204,99,249]	5	352.061	2260.77	0.784923	17.6653	13.8659	1.00139	204.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	6	291	303	[267,279,313,337]	6	273.196	1892.18	0.736859	19.3012	14.2223	0.973033	228.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	7	56	424	[34,404,76,454]	7	400.702	3464.87	0.75679	16.5689	12.5392	0.974964	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	8	427	457	[404,436,447,493]	8	382.584	2615.7	0.643684	19.3767	12.4725	0.915069	202.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	9	607	39	[587,19,635,61]	10	394.768	3189.87	0.820027	15.5126	12.7208	0.988651	167.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	10	227	93	[206,72,259,114]	11	373.788	3056.27	0.746252	17.4157	12.9965	0.979792	186.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	11	618	270	[594,246,645,304]	12	336.788	3609.81	0.721812	19.3552	13.9708	0.954622	229.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	12	145	295	[122,272,168,321]	13	409.862	2712.69	0.891702	16.0316	14.2954	0.994307	193.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D15	4	15	1	1	1	13	532	324	[508,301,557,348]	14	356.75	3483.09	0.755525	17.1167	12.9321	1.00367	185.799
