ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	1	270	79	[250,50,289,105]	2	330.392	3585.53	0.580716	18.4081	10.6899	0.951613	169.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	2	488	79	[467,59,525,99]	3	291.623	3883.74	0.658401	18.7393	12.338	0.958973	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	3	79	192	[58,172,113,213]	4	366.974	2646	0.668746	17.8064	11.908	0.939528	185.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	4	651	207	[621,186,672,232]	5	343.657	3290	0.681566	18.6641	12.7208	0.939567	190.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	5	312	238	[289,215,342,264]	6	310.511	3231.14	0.829169	17.4157	14.4405	0.965298	219.789
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	6	430	313	[409,293,450,345]	7	295.361	3694.42	0.746506	17.0404	12.7208	0.990055	176.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	7	193	351	[171,329,215,373]	8	368.572	3591.92	0.689592	15.5864	10.7483	1.00188	146.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	8	589	370	[561,349,622,393]	9	411.915	4480.25	0.616707	20.3324	12.5392	0.950253	202.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	4	1	1	9	45	387	[20,361,70,412]	10	362.066	2810.55	0.721577	18.4506	13.3135	0.996607	205.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L20	12	20	2	1	1	1	586	177	[557,150,622,204]	4	260.032	1235.49	0.796613	21.0777	16.7908	1.00399	287.457
