ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	1	571	77	[535,57,605,99]	4	351.344	3576.1	0.478688	23.2891	11.1482	0.884201	219.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	2	216	84	[194,63,252,105]	5	242.408	2781.42	0.654018	19.8472	12.9804	0.928814	208.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	3	435	251	[400,231,462,271]	6	420.661	3321.35	0.613427	20.3324	12.4725	0.941321	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	4	595	457	[576,437,627,477]	7	276.559	4875.02	0.582543	18.4506	10.7483	0.914584	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	5	433	143	[411,120,457,174]	8	304.384	3326.67	0.763449	18.552	14.1635	0.963373	213.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	6	596	207	[574,186,636,230]	9	345.284	3051.77	0.674165	20.1392	13.5772	0.941746	233.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	7	259	213	[238,191,284,249]	10	300.734	2444.22	0.627639	19.792	12.4222	0.98354	206.756
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	8	96	255	[69,234,129,280]	11	212.166	3232.71	0.614164	20.9512	12.8675	0.934076	213.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	9	386	330	[362,306,419,355]	12	318.285	2610.41	0.703303	19.7154	13.8659	0.992698	227.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E16	5	16	2	1	1	10	608	393	[584,371,631,421]	13	332.379	3504.52	0.652714	18.7727	12.2532	0.973002	186.529
