ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	1	140	116	[115,70,167,140]	1	440.2	3269.74	0.312193	25.1655	7.8565	0.554855	198.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	2	117	104	[100,91,128,120]	2	377.227	2315.28	0.485071	10.1393	4.91827	0.700671	51.9237
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	3	640	192	[592,168,672,213]	3	533.112	3778.99	0.272849	27.7036	7.5589	0.657466	183.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	4	292	204	[276,188,310,237]	4	294.868	1225.57	0.570361	15.8517	9.0412	0.901653	120.113
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	5	500	264	[454,216,521,294]	5	323.383	2555.58	0.365826	28.5196	10.4332	0.626832	307.684
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	6	589	244	[572,218,631,262]	6	536.864	3663.81	0.289573	19.1847	5.55538	0.482928	136.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	7	610	395	[589,373,635,416]	7	331.496	1313.2	0.618804	17.1167	10.5919	0.981082	150.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	8	199	387	[186,376,216,403]	8	274.055	1281.76	0.594803	10.7483	6.39309	0.821306	64.4354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	1	1	1	9	200	409	[182,400,215,422]	9	304.09	1449.05	0.48216	11.0449	5.3254	0.851161	52.2365
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	4	1	1	1	287	428	[263,402,316,457]	1	346.959	1736.6	0.786619	17.4157	13.6995	0.906347	215.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	4	1	1	2	585	427	[561,406,611,455]	2	319.982	1256.62	0.62867	17.7331	11.1482	0.960882	174.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	5	1	1	1	372	91	[337,68,395,114]	1	273.353	1662.93	0.519034	19.6731	10.211	0.769098	192.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	5	1	1	2	165	296	[143,286,190,322]	3	462.732	3213.59	0.389923	13.6576	5.3254	0.706365	96.5488
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	5	1	1	3	183	327	[170,312,199,348]	4	437.833	2570.61	0.587973	12.4264	7.30639	0.929331	79.241
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L23	12	23	7	1	1	1	386	49	[335,25,409,68]	2	320.048	2130.31	0.448569	24.517	10.9976	0.772443	221.145
