ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	1	405	108	[383,85,427,131]	1	339.813	4065.18	0.818796	16.0868	13.1718	0.983282	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	2	642	125	[623,100,660,153]	2	311.148	4963.48	0.648195	17.1411	11.1108	0.967316	161.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	3	296	143	[276,124,314,168]	3	216.482	3337.44	0.599259	15.3165	9.17854	0.984956	121.781
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	4	202	167	[185,143,218,184]	4	251.051	4157.55	0.681028	14.0971	9.60051	0.974536	115.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	5	569	171	[553,153,586,198]	5	296.409	4778.67	0.668048	15.0383	10.0463	0.962418	129.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	6	83	219	[54,205,98,242]	6	267.509	4419.04	0.475954	16.3949	7.80323	0.949748	110.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	7	374	240	[349,215,415,267]	7	206.717	1665.61	0.755068	21.3993	16.1579	0.97263	291.523
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	8	132	246	[114,219,150,265]	8	292.465	3647.51	0.715387	15.0244	10.7483	0.980167	136.378
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	9	99	315	[79,295,132,335]	9	311.119	2950.09	0.697142	17.4784	12.1849	0.970915	172.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H18	8	18	1	1	1	10	236	330	[215,309,265,351]	10	290.03	3761.56	0.661693	17.5677	11.6244	0.969125	167.136
