ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	1	64	68	[34,44,88,94]	1	277.379	1927.62	0.787385	18.5042	14.5699	1.00859	219.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	2	306	64	[286,45,332,84]	2	234.499	3524.12	0.800442	15.3505	12.2872	0.962143	155.25
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	3	523	98	[497,73,549,125]	3	261.99	1822.45	0.883195	17.7007	15.6332	0.991427	233.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	4	472	133	[452,113,494,157]	4	253.896	2896.63	0.759468	15.6332	11.8729	0.950911	152.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	5	397	152	[377,122,419,177]	5	228.888	1910.31	0.667525	17.9957	12.0126	0.964762	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	6	463	185	[438,165,492,208]	6	211.018	3669.78	0.675956	17.7712	12.0126	0.970938	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	7	335	239	[313,218,357,260]	7	270.377	3031.96	0.686126	16.4647	11.2969	0.965947	151.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	8	204	263	[179,242,230,283]	9	343.537	4000.18	0.741261	16.5532	12.2702	0.958194	179.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	9	478	298	[456,278,517,320]	10	331.102	4364.74	0.624695	20.3632	12.7208	0.950258	213.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	10	381	314	[360,295,414,334]	11	325.614	3953.24	0.655281	17.5469	11.4981	0.978036	164.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	11	191	374	[172,351,211,398]	12	333.408	3936.56	0.715295	16.2512	11.6244	0.982119	153.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	12	503	433	[470,406,534,461]	13	310.017	1835.2	0.770312	21.2256	16.3504	0.993092	288.708
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	13	189	430	[165,411,218,450]	14	366.341	5273.61	0.698986	17.3587	12.1335	0.971588	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	14	419	446	[404,435,438,481]	15	254.171	3829.35	0.369586	15.7263	5.8122	0.714477	78.8239
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	15	453	464	[438,446,475,496]	17	282.261	5563.23	0.438804	17.783	7.80323	0.877281	120.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	4	1	1	16	192	79	[171,57,214,106]	20	276.245	2155.64	0.818689	15.8747	12.9965	1.01207	166.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	1	377	51	[353,28,403,77]	1	313.941	2923.36	0.685577	18.507	12.688	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	2	44	80	[25,61,79,102]	2	308.588	4305.04	0.678738	17.8765	12.1335	0.967776	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	3	301	132	[279,112,322,159]	3	237.135	2204.47	0.804777	15.8879	12.7862	0.991815	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	4	449	147	[424,122,482,174]	4	231.367	2002.87	0.761042	19.792	15.0625	1.00078	246.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	5	582	217	[558,192,607,244]	5	282.158	2052.67	0.826566	16.9022	13.9708	1.00828	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	6	167	275	[141,251,195,299]	6	312.369	3548.69	0.779155	17.5825	13.6995	0.964754	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	7	433	324	[409,293,457,349]	7	365.837	4447.78	0.749166	18.266	13.6843	0.959674	220.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	8	37	386	[8,368,61,404]	8	380.631	4662.05	0.577257	17.9348	10.353	0.92425	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	9	298	424	[276,407,329,443]	9	376.782	4642.55	0.583751	17.7007	10.3328	0.948118	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	10	453	427	[435,410,484,444]	10	319.454	4424.46	0.643395	16.2159	10.4332	0.926757	143.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	11	27	474	[5,444,49,495]	11	325.56	5024.12	0.552787	17.8327	9.85771	0.953147	159.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	12	493	35	[468,11,516,75]	13	242.477	3428.09	0.643292	21.3432	13.7299	0.960505	253.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	13	81	181	[57,156,115,208]	14	204.408	4424.96	0.678546	20.4347	13.8659	0.991427	233.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	14	28	240	[4,216,51,274]	15	279.358	3738.03	0.768758	18.8779	14.5126	0.979347	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	15	235	291	[211,266,259,318]	16	434.503	2302.49	0.818853	17.5112	14.3391	0.990171	206.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	1	1	1	16	502	358	[476,334,527,387]	17	295.835	4701.62	0.623341	19.9285	12.4222	0.987633	211.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	5	1	1	1	657	50	[640,33,673,85]	2	365.177	4751.08	0.580457	17.3076	10.0463	0.924079	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	5	1	1	2	185	56	[165,36,205,80]	3	278.659	3585.6	0.720902	14.9095	10.7483	0.994783	132.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	5	1	1	3	462	120	[440,98,490,144]	4	264.771	3438.93	0.769626	16.9699	13.0605	0.995838	188.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H6	8	6	5	1	1	4	218	215	[193,194,239,241]	5	305.726	3523.55	0.632456	17.8619	11.2969	0.96561	168.596
