ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	1	142	53	[118,29,162,86]	5	132.493	1124.05	0.600893	19.2254	11.5524	0.9582	192.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	2	654	68	[628,45,677,99]	6	247.69	2816.87	0.703598	18.9221	13.3135	0.967779	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	3	301	68	[286,52,318,103]	7	199.539	2295.55	0.558325	16.6818	9.31386	0.921689	135.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	4	201	94	[184,74,221,131]	8	222.007	2750.88	0.582772	18.806	10.9596	0.941011	170.994
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	5	548	179	[523,108,570,208]	9	221.124	2823.35	0.38859	32.6512	12.688	0.784489	364.717
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	6	162	136	[142,113,182,170]	10	202.647	2631.78	0.694033	18.6333	12.9321	0.885282	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	7	214	156	[198,135,230,186]	11	192.125	2140.98	0.53876	16.7815	9.0412	0.907838	133.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	8	100	184	[77,164,120,207]	12	299.886	2616.53	0.763695	15.8879	12.1335	0.973826	156.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	9	162	206	[142,188,180,230]	13	200.476	2346.06	0.728513	14.6199	10.6508	0.986292	133.25
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	10	198	249	[182,223,214,279]	14	272.851	3271.73	0.530101	18.3144	9.7085	0.899084	144.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	11	98	259	[74,237,124,282]	15	217.859	2461.52	0.631014	17.9028	11.2969	0.972596	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	12	255	289	[232,269,274,316]	16	307.698	3029.22	0.671853	16.3408	10.9786	0.983052	156.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	13	76	317	[47,292,101,343]	17	252.077	1895.41	0.727596	19.7075	14.3391	0.969989	227.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	14	454	354	[428,327,480,381]	18	287.833	2690.63	0.705469	19.5694	13.8056	0.97182	225.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	15	92	442	[66,415,118,468]	19	323.28	3107.02	0.698157	19.3147	13.4847	1.00476	217.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	16	322	137	[296,116,343,169]	22	175.498	3164.37	0.638669	18.8088	12.0126	0.990018	192.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	17	261	171	[240,147,282,195]	23	145.859	1485.95	0.742924	16.4932	12.2532	1.00677	160.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	18	333	208	[300,179,362,248]	24	170.882	2405.31	0.704951	23.4097	16.5027	0.984243	336.357
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	19	408	268	[380,225,436,309]	25	142.362	1451.58	0.644579	27.2176	17.5439	0.956588	396.309
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	20	579	254	[554,228,605,277]	26	286.938	3512.52	0.639896	18.7727	12.0126	0.984185	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	4	1	1	21	599	354	[574,331,625,378]	27	473.16	2756.98	0.814932	17.3076	14.1045	0.9971	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	1	112	137	[96,105,128,161]	2	331.394	2585.72	0.539783	18.2231	9.83653	0.890416	150.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	2	80	159	[61,137,104,194]	3	304.545	2582.14	0.52146	19.3848	10.1084	0.941674	176.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	3	163	164	[149,147,180,194]	4	243.82	2244.94	0.558272	16.0706	8.97174	0.916906	117.506
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	4	635	189	[611,165,658,224]	5	297.15	1727.1	0.769773	19.1494	14.7407	0.986622	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	5	489	195	[463,168,514,222]	6	298.921	2663.93	0.712647	19.2661	13.7299	0.989356	214.68
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	6	389	250	[368,225,409,281]	7	232.579	2638.76	0.655555	19.1276	12.5392	0.95598	196.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	7	170	251	[149,233,188,281]	8	229.184	2282.64	0.657473	16.6693	10.9596	0.971203	155.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	8	22	298	[4,274,40,327]	9	360.491	3169.2	0.666083	17.2623	11.4981	0.955993	170.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	9	97	309	[72,286,126,335]	10	351.759	2622.01	0.509546	20.4755	10.4332	0.959173	184.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	10	504	313	[480,292,531,335]	11	326.497	3011.9	0.717275	17.3887	12.4725	0.999415	179.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	11	170	404	[146,380,205,429]	12	300.812	2617.97	0.788779	19.3228	15.2414	1.0003	240.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	12	533	439	[500,412,566,467]	13	333.134	2933.89	0.641191	22.9895	14.7407	0.97983	272.13
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	13	220	446	[202,423,238,477]	14	241.298	2446.58	0.622309	17.7331	11.0354	0.937548	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	14	653	38	[626,14,674,69]	16	435.22	2951.15	0.570629	20.0224	11.4254	0.974939	192.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	15	209	68	[187,47,234,99]	17	235.281	1837.29	0.669893	18.5436	12.4222	0.988348	194.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	16	252	192	[219,162,292,222]	18	202.734	1609.63	0.774984	24.2949	18.8281	0.982543	372.432
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	17	596	377	[574,355,619,400]	19	430.641	3438.45	0.836708	16.0608	13.4382	0.980631	175.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	1	1	1	18	336	429	[312,404,361,471]	20	267.766	1703.5	0.702645	21.9239	15.4047	0.984831	268.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	1	122	45	[91,21,145,78]	2	289.139	2473.34	0.603305	21.0851	12.7208	0.936862	219.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	2	610	52	[587,27,634,75]	3	294.421	3560.41	0.6936	17.5677	12.1849	0.990055	176.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	3	529	106	[506,85,549,134]	4	361.593	2859.24	0.607322	18.1083	10.9976	0.963842	163.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	4	467	111	[447,92,486,131]	5	258.633	2572.39	0.716149	14.7901	10.5919	0.985585	128.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	5	386	119	[358,93,412,156]	6	200	1765.94	0.76087	21.2869	16.1966	0.994664	282.765
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	6	642	136	[620,98,665,164]	7	277.176	3615.48	0.541892	22.2637	12.0645	0.924457	225.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	7	530	166	[507,143,552,193]	8	251.688	2387.32	0.69363	17.6653	12.2532	0.992902	179.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	8	158	172	[132,147,183,201]	9	200.165	1344.34	0.772557	19.062	14.7265	0.983369	233.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	9	535	270	[505,245,559,298]	11	298.336	3256.92	0.60914	20.4755	12.4725	0.973283	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	10	45	297	[25,278,65,324]	12	328.831	3041.85	0.820282	14.9792	12.2872	0.977001	154.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	11	388	306	[368,286,410,326]	13	261.31	1710.72	0.869159	14.0192	12.1849	1.00198	141.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	12	452	325	[430,293,472,356]	14	320.071	3583.45	0.590729	20.7713	12.2702	0.922491	224.898
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	13	151	352	[123,328,177,377]	16	294.869	2103.12	0.643814	19.7075	12.688	0.992278	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	14	528	370	[505,348,554,398]	17	284.746	3202.33	0.731804	17.7595	12.9965	0.970996	202.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	15	67	384	[48,365,87,410]	18	314.151	3643.12	0.819014	14.8147	12.1335	1.00405	144.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	16	616	438	[594,419,637,481]	19	359.798	4373.97	0.561199	20.3913	11.4436	0.894139	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	17	296	458	[274,433,318,492]	20	353.45	2728.12	0.698982	19.2254	13.4382	0.979851	213.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	18	247	25	[223,2,273,48]	21	291.365	2424.82	0.77482	17.3437	13.4382	0.999423	192.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	19	287	239	[264,217,311,261]	22	308.98	2456	0.741883	16.7442	12.4222	0.983177	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	5	1	1	20	260	364	[226,336,292,394]	23	286.973	2187.32	0.650408	22.837	14.8534	0.954145	291.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	1	132	34	[108,10,158,63]	4	214.423	1803.63	0.833328	17.6889	14.7407	0.97354	228.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	2	309	62	[293,45,325,92]	5	183.454	2219.76	0.564226	15.901	8.97174	0.928271	115.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	3	523	119	[498,97,542,143]	6	234.442	2973.95	0.638622	16.9515	10.8256	0.96633	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	4	562	127	[544,99,589,151]	7	253.6	3309.93	0.476278	20.1573	9.60051	0.851788	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	5	176	129	[149,108,198,149]	8	232.44	2759.81	0.545975	18.0939	9.87884	0.951511	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	6	610	158	[589,137,631,185]	9	255.51	3373.83	0.674249	16.9453	11.4254	0.990907	160.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	7	220	162	[203,145,238,183]	10	199.145	2288.81	0.8348	12.688	10.5919	1.02127	109.582
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I16	9	16	6	1	1	8	90	189	[73,157,108,210]	11	266.441	2147.72	0.593888	17.5677	10.4332	0.900794	149.515
