ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	1	121	298	[105,282,145,320]	3	35.8501	341.342	0.510893	15.9893	8.1688	0.92043	106.454
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	2	128	418	[113,387,157,435]	4	26.8059	190.096	0.477679	16.5027	7.88299	0.755889	160.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	3	91	411	[76,392,108,440]	5	29.5902	119.009	0.578705	15.6232	9.0412	0.943728	121.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	4	382	442	[364,424,415,463]	6	30.1838	61.5193	0.636752	17.2714	10.9976	0.936365	162.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	5	135	476	[120,449,160,492]	7	28.2417	78.9155	0.499544	15.1316	7.5589	0.804027	116.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	6	150	121	[128,100,173,151]	8	68.6614	540.936	0.707938	17.618	12.4725	0.947372	183.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	5	1	1	7	188	326	[157,294,221,368]	9	24.7438	82.0283	0.675634	25.8078	17.4366	0.990147	377.541
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	1	1	1	1	267	23	[245,8,286,39]	1	108.068	974.503	0.6571	13.7943	9.06423	0.92174	99.1555
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	1	1	1	2	360	140	[337,118,382,179]	2	36.9846	415.813	0.715926	19.8656	14.2223	0.990672	230.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	1	1	1	3	304	177	[277,158,324,195]	3	63.2343	1110.95	0.694499	15.8353	10.9976	0.946041	139.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	1	1	1	4	577	223	[554,210,593,239]	4	37.6491	83.2482	0.61808	12.9241	7.9881	0.902838	85.2883
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	1	1	1	5	438	359	[418,339,458,390]	5	31.8845	101.913	0.718812	16.9515	12.1849	0.971902	167.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L24	12	24	4	1	1	1	59	82	[23,48,102,118]	1	122.576	556.254	0.773957	25.5418	19.7682	0.987415	423.209
