ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	1	355	45	[329,20,384,74]	1	394.107	2741.77	0.73571	19.2715	14.1782	1.01671	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	2	594	65	[572,38,616,93]	2	442.107	1953.75	0.743386	18.3258	13.6232	0.976081	201.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	3	304	140	[282,116,329,166]	3	329.084	2225.1	0.70327	17.8298	12.5392	0.979163	185.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	4	489	170	[468,149,520,201]	4	399.781	2706.61	0.502336	20.5695	10.3328	0.955078	180.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	5	272	234	[250,206,296,259]	5	378.019	2180.48	0.615856	18.552	11.4254	0.966503	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	6	485	325	[462,302,517,352]	7	365.976	2640.21	0.6858	19.2064	13.1718	0.998909	206.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	7	422	331	[398,307,452,365]	8	440.079	2634.66	0.568123	21.8358	12.4054	0.968209	226.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	8	258	50	[234,28,284,81]	10	311.833	2022.52	0.553743	19.8262	10.9786	0.98575	188.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	9	112	106	[86,79,140,133]	11	395.648	2992.32	0.813215	19.0757	15.5126	1.00326	241.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	10	419	185	[391,162,446,207]	12	362.204	2619.08	0.748582	18.2802	13.6843	0.969695	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	11	576	341	[549,318,614,368]	13	442.59	3087.07	0.522831	22.7088	11.8729	0.938455	237.514
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	12	71	372	[49,350,98,401]	14	473.992	2647.14	0.632456	18.7727	11.8729	0.99043	189.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	13	347	422	[322,397,373,451]	15	473.998	2396.85	0.626031	19.2715	12.0645	1.00946	204.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	1	1	1	14	38	462	[13,436,71,487]	16	442.556	3013.68	0.626853	20.6303	12.9321	0.97182	225.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	1	610	133	[589,112,631,166]	2	330.819	1917.11	0.732064	17.6653	12.9321	0.981079	189.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	2	109	150	[87,120,134,190]	3	325.214	2639.78	0.465864	22.9464	10.6899	0.809995	229.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	3	387	172	[364,149,408,201]	4	329.632	2536.83	0.595419	18.4703	10.9976	0.970352	175.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	4	611	271	[585,244,637,300]	5	338.589	2873.99	0.699374	19.8262	13.8659	0.946161	226.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	5	67	297	[40,270,99,324]	6	286.502	1998.42	0.811227	19.5161	15.832	0.951378	264.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	6	453	330	[435,306,474,361]	7	321.773	3389.29	0.609785	18.4957	11.2784	0.957708	168.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	7	531	428	[508,402,551,457]	8	481.252	3342.21	0.54517	19.7154	10.7483	0.947905	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	8	354	441	[330,411,378,466]	9	378.691	2436.56	0.823348	18.1083	14.9095	0.98684	222.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	9	142	437	[115,415,166,460]	10	329.752	2491.48	0.812132	16.5469	13.4382	0.987936	188.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	10	411	469	[383,449,435,495]	12	428.188	3982.78	0.523424	19.8944	10.4132	0.93549	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	11	234	127	[211,104,259,154]	14	317.108	2403.44	0.657214	18.3571	12.0645	0.989215	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	12	521	256	[496,232,550,281]	15	277.375	1755.65	0.831316	17.9348	14.9095	1.01587	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	3	1	1	13	367	327	[340,301,395,356]	16	299.235	2560.5	0.80815	19.3444	15.6332	0.998132	245.438
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	1	274	56	[244,32,298,80]	2	323.572	2129.8	0.793571	18.3599	14.5699	0.956881	216.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	2	196	210	[171,185,221,249]	4	381.807	2075.26	0.732316	21.0356	15.4047	0.978761	271.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	3	352	229	[323,210,380,250]	6	349.917	2566.8	0.649976	18.8779	12.2702	0.956706	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	4	616	263	[593,244,649,282]	7	364.759	3202.52	0.665847	18.4279	12.2702	0.931291	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	5	466	288	[439,262,492,317]	8	351.885	2489.91	0.898863	18.3173	16.4647	0.983645	251.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	6	533	395	[507,376,568,414]	9	419.372	3040.25	0.591897	19.9101	11.7847	0.937553	198.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	7	565	130	[542,108,588,156]	12	333.94	2173.27	0.775225	16.6818	12.9321	1.00079	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	8	268	373	[245,350,301,397]	13	479.146	2639.72	0.723553	18.8281	13.6232	0.991247	212.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	7	1	1	9	52	436	[24,410,83,461]	14	490.451	2814.37	0.761033	19.8104	15.0764	0.979691	249.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	1	627	48	[599,18,655,74]	4	282.278	3254.24	0.649545	20.8789	13.5618	0.959251	234.803
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	2	149	89	[122,62,178,121]	5	244.698	2078.48	0.84979	19.2254	16.3376	1.01642	259.931
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	3	320	98	[295,73,348,124]	7	343.82	2422.91	0.65504	19.5694	12.8188	0.997006	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	4	479	188	[451,161,504,214]	8	265.932	1779.65	0.627543	19.7682	12.4054	1.00493	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	5	360	236	[337,214,392,263]	10	357.169	2939.68	0.558646	20.2219	11.2969	0.961478	193.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	6	616	298	[591,272,644,324]	12	265.362	3244.27	0.526611	20.1133	10.5919	0.962592	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	7	305	297	[285,280,340,320]	13	368.934	3242.43	0.514616	18.6557	9.60051	0.935938	157.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	8	106	334	[83,312,144,359]	14	329.896	2410.85	0.566758	21.2869	12.0645	0.952382	214.68
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	9	296	352	[268,333,330,373]	15	415.868	2353.22	0.514959	20.7587	10.6899	0.921528	192.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	10	428	403	[403,380,456,429]	16	336.928	1849.07	0.634776	19.5694	12.4222	0.978683	202.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	11	608	407	[583,383,637,432]	17	307.682	1985.17	0.717365	19.0757	13.6843	0.975751	212.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	2	1	1	12	201	358	[178,334,228,385]	20	228.645	1230.71	0.649916	18.5632	12.0645	0.991675	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	1	183	27	[160,5,205,64]	3	292.71	1975.37	0.728532	19.4412	14.1635	0.986048	222.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	2	541	42	[518,11,565,69]	4	310.305	2674.73	0.614424	19.9703	12.2702	0.8447	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	3	100	113	[73,88,124,147]	5	433.839	2582.72	0.562795	22.0425	12.4054	0.95655	219.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	4	578	298	[555,276,595,334]	8	415.543	2797.07	0.49668	19.8472	9.85771	0.910873	175.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	5	409	340	[384,309,435,372]	9	321.112	1998.78	0.74965	20.5492	15.4047	0.993456	262.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	6	581	369	[557,341,602,405]	10	352.419	3435.65	0.493623	21.656	10.6899	0.92742	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	7	36	409	[6,386,57,443]	11	411.795	3091.67	0.417975	21.9596	9.17854	0.930162	177.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	8	368	463	[335,444,396,486]	12	363.364	3220.64	0.546585	20.6681	11.2969	0.926963	196.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	9	599	89	[577,66,622,121]	13	418.927	2672.97	0.796333	17.7859	14.1635	0.973892	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	10	231	187	[204,159,257,220]	14	314.517	3024.31	0.561572	22.1204	12.4222	0.975816	229.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	11	282	205	[259,178,305,232]	15	309.457	1508.11	0.680603	18.7866	12.7862	0.957724	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	12	100	257	[78,231,122,293]	16	306.429	2156.02	0.69559	20.0848	13.9708	0.971166	230.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	13	227	382	[198,355,251,412]	17	344.651	2744.28	0.751186	19.792	14.8674	0.956482	248.566
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	14	168	385	[137,359,195,411]	18	387.056	3284.87	0.597831	20.7788	12.4222	0.967392	220.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	4	1	1	15	619	459	[596,423,645,483]	19	389.086	2568.1	0.668254	20.3862	13.6232	0.952795	237.931
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	1	383	119	[358,92,411,145]	4	289.761	2092.03	0.674308	19.7207	13.2978	0.991175	221.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	2	540	134	[520,109,561,162]	5	324.896	3360.34	0.669165	17.4784	11.6959	0.963364	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	3	450	196	[425,172,482,222]	6	300.902	1467.03	0.725298	19.5481	14.1782	0.981863	232.405
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	4	357	222	[334,194,381,249]	8	333.528	3638.77	0.544645	20.1573	10.9786	0.965381	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	5	273	269	[255,251,295,306]	9	366.315	2284.13	0.604731	18.1859	10.9976	0.978288	167.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	6	652	281	[633,262,674,318]	10	410.933	3680.02	0.608276	18.266	11.1108	0.864995	177.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	7	616	297	[594,270,641,329]	11	364.988	3876.57	0.64826	20.147	13.0605	0.980201	222.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	8	186	400	[165,378,208,431]	12	329.461	2863.49	0.675374	18.7866	12.688	0.962597	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	9	230	422	[211,404,251,461]	13	379.748	3961.84	0.585897	19.2498	11.2784	0.90905	187.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	10	62	446	[33,417,91,480]	14	346.618	1612.37	0.821025	20.9885	17.2321	1.00403	294.338
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	11	248	187	[226,164,273,217]	15	287.653	1829.94	0.701646	18.2231	12.7862	1.00834	192.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	12	69	225	[48,204,91,261]	16	394.762	2453.12	0.68708	19.0319	13.0765	0.975311	206.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	13	395	306	[368,281,425,332]	17	322.839	2863.56	0.572641	20.4245	11.6959	0.979528	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	5	1	1	14	457	414	[432,391,490,437]	18	361.705	3343.45	0.782001	18.6864	14.6128	0.998783	221.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	1	140	83	[111,55,187,113]	1	295.478	1407.26	0.676269	25.7835	17.4366	0.957227	348.452
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	2	609	167	[581,148,638,187]	2	510.88	3564.92	0.619556	18.8779	11.6959	0.967776	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	3	336	216	[292,201,356,238]	3	411.808	2420.75	0.446753	21.3432	9.53512	0.873502	177.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	4	108	230	[64,213,125,253]	4	374.459	2772.13	0.42496	21.1666	8.99495	0.860649	164.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	5	442	266	[417,246,478,289]	6	424.399	3052	0.578232	20.227	11.6959	0.94323	205.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	6	235	284	[211,260,267,310]	7	419.979	3452.15	0.698096	19.2498	13.4382	0.982081	220.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	7	510	327	[482,305,542,350]	8	458.958	3025.92	0.704756	19.417	13.6843	0.980225	219.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H10	8	10	10	1	1	8	343	377	[319,358,375,397]	9	278.365	2668.51	0.672681	18.266	12.2872	0.957156	189.136
