ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	1	333	31	[301,14,355,50]	2	275.302	1223.89	0.613199	17.9348	10.9976	0.942458	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	2	622	40	[593,13,654,69]	3	294.439	2159.13	0.718019	21.5861	15.4992	0.965974	268.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	3	470	89	[451,70,504,109]	4	304.657	1200.66	0.706862	17.3587	12.2702	0.97234	175.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	4	625	93	[603,73,651,114]	5	305.835	1740.59	0.733049	16.1966	11.8729	0.985987	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	5	171	168	[140,150,194,190]	6	293.724	1616.37	0.618615	18.2317	11.2784	0.95935	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	6	284	259	[257,233,310,291]	7	284.2	1454.14	0.801487	20.1599	16.1579	0.997508	261.078
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	7	623	307	[600,286,654,329]	8	332.97	1657.74	0.76299	17.7947	13.5772	0.981817	200.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	8	244	369	[224,349,274,390]	9	357.762	1491.03	0.782759	16.2512	12.7208	0.98978	173.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	2	1	1	9	498	406	[460,386,518,427]	10	386.31	1928.74	0.615816	18.9055	11.6423	0.930071	197.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	1	515	90	[491,67,545,116]	3	307.808	1946.85	0.699767	18.6641	13.0605	1.00429	205.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	2	653	130	[625,106,677,154]	4	401.608	2148.17	0.816882	18.2002	14.8674	0.955507	218.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	3	247	134	[222,110,275,158]	5	283.384	1303.2	0.879544	17.1411	15.0764	0.991	215.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	4	155	208	[133,178,178,230]	6	296.323	1710.57	0.732389	17.8327	13.0605	0.973099	194.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	5	344	205	[323,184,364,239]	7	352.653	1314.29	0.702371	18.1112	12.7208	0.975543	192.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	6	491	277	[469,255,515,307]	8	368.6	1998.13	0.745356	18.2774	13.6232	0.985315	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	7	359	337	[336,315,381,376]	9	310.035	1879.23	0.671512	19.8262	13.3135	0.967446	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G10	7	10	6	1	1	8	457	430	[431,411,499,450]	10	380.235	2053.34	0.557431	22.0425	12.2872	0.909953	225.107
