ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	1	31	154	[5,133,54,176]	1	286.865	2619.86	0.805414	16.2159	13.0605	0.992844	174.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	2	589	166	[566,142,613,200]	2	238.444	1977.01	0.791972	18.7727	14.8674	0.999151	230.424
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	3	425	249	[403,224,445,290]	3	361.271	2309.28	0.601657	21.4674	12.916	0.948502	233.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	4	636	377	[618,354,654,411]	4	304.131	1689.43	0.624335	18.4166	11.4981	0.907626	177.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	5	344	32	[314,4,384,61]	6	234.463	2456.95	0.764161	22.9895	17.5677	0.995347	332.082
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	6	176	188	[151,165,200,213]	7	324.654	2474.66	0.686377	18.0737	12.4054	0.978533	185.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	7	225	320	[203,297,249,342]	8	369.138	2793.43	0.799108	16.0413	12.8188	1.01306	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	8	563	328	[537,307,585,356]	9	447.59	3916.92	0.594391	18.4703	10.9786	0.906896	162.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	7	1	1	9	163	442	[140,417,187,467]	10	368.16	3045.83	0.852958	16.9299	14.4405	0.978893	199.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	1	170	200	[149,179,190,221]	4	286.342	2625.89	0.770937	14.2406	10.9786	0.997357	135.857
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	2	185	255	[166,236,210,274]	5	245.447	2265.2	0.809515	15.0521	12.1849	0.962538	152.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	3	534	296	[510,272,559,322]	8	384.303	2804.01	0.836681	17.1381	14.3391	0.994971	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	4	126	312	[99,287,151,349]	9	161.632	1664.57	0.764853	20.422	15.6198	0.989893	263.997
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	5	121	113	[101,94,146,134]	12	254.238	2687.62	0.82771	14.6591	12.1335	0.973963	153.686
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	6	34	213	[5,184,74,242]	13	180.197	2382.74	0.747306	22.4851	16.8032	0.929207	334.167
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	7	324	295	[302,273,347,317]	14	273.155	2276.27	0.892958	14.9095	13.3135	0.999173	168.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	8	430	413	[408,392,459,435]	15	402.435	3074.45	0.767408	17.5112	13.4382	0.966525	195.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	3	1	1	9	253	421	[224,396,284,446]	16	265.469	2838.73	0.769547	19.8944	15.3097	0.976649	242.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	2	1	1	1	613	159	[590,135,647,183]	3	244.557	1442.3	0.651285	18.9441	12.338	0.938274	206.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	2	1	1	2	208	207	[182,184,242,255]	4	202.686	1561.11	0.475118	23.1071	10.9786	0.692652	273.381
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	2	1	1	3	577	257	[559,240,596,275]	5	299.221	3339.94	0.853424	11.9647	10.211	0.970352	104.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I4	9	4	2	1	1	4	471	345	[450,325,496,365]	6	391.572	3991.62	0.81101	15.0244	12.1849	1.01207	149.098
