ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	1	426	84	[405,63,448,120]	2	363.943	1746.01	0.702558	19.1276	13.4382	0.968125	201.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	2	293	141	[267,120,319,163]	3	362.166	2050.53	0.677606	17.5736	11.908	0.97	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	3	522	178	[494,156,545,207]	4	445.231	2290.74	0.720885	18.2717	13.1718	0.957424	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	4	54	190	[34,165,75,219]	5	506.675	2263.87	0.638368	18.0968	11.5524	0.953809	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	5	140	223	[109,202,168,244]	6	479.155	1950.98	0.661664	19.2254	12.7208	0.973288	203.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	6	338	278	[313,251,364,306]	7	414.966	2014.41	0.659326	19.5161	12.8675	0.995955	214.263
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	7	542	381	[514,355,569,409]	8	455.101	2230.45	0.705146	18.4081	12.9804	0.883891	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	8	80	404	[53,381,111,428]	9	431.213	1962.84	0.776123	18.7727	14.5699	0.985425	224.898
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	4	1	1	9	267	459	[246,438,289,492]	10	479.005	2785.98	0.722598	17.6269	12.7372	0.979831	191.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	3	1	1	1	494	100	[458,78,516,121]	2	404.79	2093.49	0.678423	19.062	12.9321	0.948662	213.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	3	1	1	2	161	139	[139,117,183,164]	3	362.037	1939.93	0.84	16.145	13.5618	0.980297	175.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M18	13	18	3	1	1	3	59	154	[36,130,84,184]	4	380.072	1748.48	0.689425	18.6641	12.8675	0.93626	200.292
