ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	1	50	26	[30,5,69,52]	2	452.934	3643.72	0.755764	15.4756	11.6959	0.973202	153.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	2	223	26	[190,7,245,48]	3	370.519	2800.48	0.632745	18.4844	11.6959	0.920184	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	3	448	83	[429,62,468,108]	4	407.382	2632.37	0.748628	15.6232	11.6959	0.942449	152.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	4	313	107	[295,90,331,145]	5	370.932	3414.7	0.602645	18.2488	10.9976	0.922562	174.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	5	585	143	[562,125,603,179]	7	301.793	2397.53	0.545528	18.5295	10.1084	0.934253	164.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	6	170	230	[151,205,188,256]	8	352.069	2837.37	0.687591	16.7224	11.4981	0.962067	162.548
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	7	237	286	[214,263,262,309]	9	332.714	2324.42	0.771698	16.5689	12.7862	1.00367	177.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	8	97	334	[68,317,124,354]	10	383.943	3703.01	0.564174	18.4929	10.4332	0.927118	171.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	9	101	117	[74,93,126,144]	11	334.055	2721.38	0.8	18.0507	14.4405	1.00009	215.827
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	10	309	204	[285,181,333,229]	12	328.414	2978.17	0.649189	18.2888	11.8729	0.982555	179.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	11	490	266	[464,242,514,300]	13	196.328	1734.29	0.793083	19.062	15.1178	0.990145	241.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	1	1	1	12	393	406	[371,382,418,441]	14	312.815	1560.98	0.675157	20.2682	13.6843	0.968157	229.694
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	1	73	78	[56,55,90,106]	2	419.828	3020.28	0.58829	17.0771	10.0463	0.929494	143.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	2	158	163	[140,140,177,194]	3	292.3	2242.19	0.619987	17.6771	10.9596	0.945223	160.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	3	569	163	[548,143,597,184]	4	239.227	2126.9	0.76331	16.6223	12.688	0.982252	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	4	252	270	[230,248,281,294]	6	327.292	3005.88	0.808215	16.8559	13.6232	1.01112	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	5	222	361	[197,335,248,392]	8	274.362	1964.7	0.728296	20.2399	14.7407	0.986252	240.329
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	6	426	437	[410,416,445,470]	9	235.188	1779.2	0.547253	18.0131	9.85771	0.902529	154.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	7	303	35	[281,8,325,65]	10	326.465	2397.62	0.732992	18.5857	13.6232	0.989757	209.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	8	567	247	[541,217,591,276]	11	172.335	1744.58	0.723459	20.1392	14.5699	0.967287	241.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	9	469	259	[449,231,489,288]	12	199.125	1907.55	0.609162	19.5481	11.908	0.930439	190.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	10	421	329	[399,306,445,359]	13	249.087	1707.83	0.644433	18.8281	12.1335	0.981357	192.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	6	1	1	11	86	437	[65,416,110,465]	14	369.347	3760.69	0.724882	17.1137	12.4054	0.997256	175.686
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	1	219	49	[201,32,236,89]	2	344.257	2710.87	0.588534	18.6864	10.9976	0.947228	175.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	2	421	58	[400,38,452,79]	3	334.472	2780.16	0.625343	18.0651	11.2969	0.971091	170.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	3	586	164	[560,145,617,183]	5	308.226	1925.38	0.658509	18.6333	12.2702	0.965829	189.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	4	253	197	[236,177,269,233]	6	391.678	2025.2	0.554367	18.6389	10.3328	0.886648	163.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	5	100	276	[81,244,122,315]	7	413.865	3062.32	0.517796	23.1994	12.0126	0.90808	243.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	6	497	267	[478,245,518,304]	8	242.984	1781.78	0.601607	19.4412	11.6959	0.949413	191.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	7	388	160	[367,130,409,189]	9	308.883	2423.06	0.667314	19.3794	12.9321	0.92935	208.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	8	309	354	[277,333,330,379]	10	345.982	1869.32	0.612434	18.6557	11.4254	0.988768	181.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	2	1	1	9	430	394	[407,372,458,418]	11	271.232	1937.12	0.61712	18.5436	11.4436	0.999082	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	1	115	86	[92,66,135,110]	2	288.236	2723.46	0.667377	15.6332	10.4332	1.01336	144.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	2	268	244	[248,224,285,273]	3	320.645	2475.2	0.541828	17.1897	9.31386	0.961434	136.378
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	3	529	251	[504,226,555,277]	4	146.682	1459.41	0.641321	18.731	12.0126	1.0065	195.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	4	445	333	[426,314,465,369]	5	126.683	1142.82	0.683714	17.9464	12.2702	0.956662	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	5	202	377	[179,355,227,399]	6	340.997	3176.85	0.558105	17.7007	9.87884	0.981736	153.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	6	456	462	[429,441,486,482]	7	223.01	2185.37	0.649976	18.8779	12.2702	0.941043	191.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	7	61	42	[30,9,91,75]	9	260.068	3128.99	0.776606	22.6974	17.6269	0.948121	321.76
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	8	194	96	[173,76,221,117]	10	275.313	1964.45	0.809776	15.9501	12.916	0.956297	165.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	9	426	160	[401,135,452,194]	11	330.289	2579.75	0.766902	19.4412	14.9095	0.992738	240.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	10	219	202	[197,179,241,226]	12	339.832	2493.12	0.687352	17.0159	11.6959	0.994787	164.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	11	50	246	[27,222,75,267]	13	346.322	2956.43	0.752732	16.8559	12.688	0.970352	175.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	12	461	246	[434,225,483,270]	14	196.487	1953.05	0.680404	17.1897	11.6959	0.970749	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	13	111	384	[82,362,133,408]	15	332.437	3060.46	0.691068	18.3599	12.688	0.982316	189.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	14	306	428	[276,401,333,467]	16	204.455	3076.81	0.725921	21.8095	15.832	1.00483	294.755
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	4	1	1	15	196	447	[173,424,221,475]	17	271.672	3110.27	0.657716	18.8613	12.4054	0.968005	195.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	1	247	22	[210,3,266,44]	2	336.415	3100.42	0.667083	18.266	12.1849	0.936008	192.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	2	77	133	[59,96,95,154]	3	269.094	2207.64	0.583715	18.9055	11.0354	0.905749	181.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	3	546	135	[528,117,565,173]	4	186.251	2059.26	0.621924	18.7198	11.6423	0.940172	188.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	4	370	148	[350,126,390,173]	5	262.972	2749.01	0.599019	16.8404	10.0877	0.969743	143.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	5	392	349	[370,329,414,373]	8	262.944	1973.74	0.645672	16.4045	10.5919	0.96042	147.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	6	236	367	[214,347,253,405]	9	316.424	3247.61	0.558874	19.1276	10.6899	0.927024	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G14	7	14	7	1	1	7	483	403	[461,383,504,434]	10	135.453	1347.95	0.720251	16.9176	12.1849	0.99943	173.705
