ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	1	33	155	[10,131,56,181]	2	323.855	2597.96	0.814945	17.3797	14.1635	0.987265	196.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	2	175	191	[150,166,203,225]	3	269.782	2165.57	0.769445	19.897	15.3097	0.979479	252.841
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	3	346	226	[323,202,375,251]	4	286.888	1737.87	0.775161	18.2717	14.1635	0.987911	211.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	4	76	337	[55,311,96,359]	6	463.7	4053.23	0.723241	15.6198	11.2969	0.957242	163.591
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	5	571	413	[552,384,590,438]	7	194.649	1067.5	0.668937	17.4844	11.6959	0.956127	175.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	6	470	87	[446,60,495,112]	8	319.166	1957.32	0.705096	18.1802	12.8188	1.0204	196.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	7	1	1	7	196	460	[175,438,220,485]	9	454.67	4478.74	0.777605	15.9534	12.4054	1.00772	168.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	1	1	1	1	309	23	[283,6,327,43]	2	299.968	2983.03	0.597688	15.9534	9.53512	0.930449	118.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	1	1	1	2	328	130	[300,107,351,154]	3	361.213	2951.36	0.854254	16.5972	14.1782	0.98243	203.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	1	1	1	3	501	133	[481,114,522,156]	4	317.426	2803.52	0.808953	14.6769	11.8729	0.98122	141.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	1	1	1	4	197	358	[167,331,221,389]	7	336.138	3054.4	0.646154	20.9885	13.5618	0.977907	233.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	1	1	1	5	374	211	[352,191,404,234]	9	363.415	2141.83	0.693221	17.3286	12.0126	0.963929	178.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	1	176	178	[147,157,199,200]	2	370.201	2812.33	0.643988	18.0507	11.6244	0.958835	179.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	2	379	338	[356,315,405,365]	4	326.112	1690.87	0.784923	17.6653	13.8659	0.993525	199.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	3	80	357	[52,330,108,384]	5	358.355	2414.92	0.765439	19.5694	14.9792	0.997882	242.206
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	4	621	394	[599,373,641,422]	6	191.212	1454.42	0.776493	15.9762	12.4054	0.956587	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	5	515	467	[497,449,542,486]	7	330.457	2686.54	0.770878	14.6306	11.2784	0.988567	140.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	6	309	83	[288,61,333,105]	9	381.187	3888.29	0.881691	15.2414	13.4382	0.979259	172.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	7	590	152	[560,129,615,175]	10	271.827	2435.24	0.734317	17.7859	13.0605	0.965569	208.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	5	1	1	8	355	186	[328,163,388,210]	11	354.668	3971.4	0.734883	19.8262	14.5699	0.988064	238.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	1	310	107	[292,88,330,139]	3	358.849	3482.33	0.688647	16.4045	11.2969	0.973626	158.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	2	541	118	[520,95,563,139]	4	288.077	2757.7	0.818327	15.2414	12.4725	0.995053	159.525
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	3	156	151	[135,130,178,176]	5	340.725	2712.31	0.820437	15.7428	12.916	0.99349	166.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	4	349	171	[323,149,378,193]	6	347.621	2670.1	0.734232	18.1112	13.2978	0.982984	200.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	5	303	261	[282,244,324,279]	7	304.668	3374.4	0.578283	15.0244	8.68835	0.957228	113.857
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	6	477	338	[453,315,500,364]	8	204.123	1751.52	0.701802	17.1167	12.0126	0.981964	176.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	7	630	367	[608,346,651,394]	9	182.239	2454.87	0.787802	15.832	12.4725	1.002	169.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	8	228	385	[206,364,255,409]	10	344.089	2516.68	0.693642	17.1167	11.8729	0.958861	184.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	9	481	439	[456,415,507,463]	11	248.107	1250.84	0.734934	18.0939	13.2978	1.00459	200.083
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	3	1	1	10	112	78	[91,57,136,100]	12	327.783	3990.99	0.782759	16.2512	12.7208	0.97197	165.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	6	1	1	1	488	29	[468,10,508,56]	3	438.201	3635.5	0.758433	15.3505	11.6423	0.965489	156.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	6	1	1	2	182	197	[160,162,204,224]	4	296.239	1544.98	0.661122	20.5365	13.5772	0.94653	238.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	6	1	1	3	556	290	[537,268,577,322]	7	146.596	811.978	0.650454	17.6771	11.4981	0.917414	178.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	6	1	1	4	432	427	[412,407,452,457]	8	322.233	3158.08	0.768694	16.2255	12.4725	1.00055	166.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	6	1	1	5	132	368	[108,342,157,398]	11	324.23	3996.3	0.811908	18.552	15.0625	0.983322	230.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	2	1	1	1	113	31	[93,7,133,54]	2	333.294	2868.79	0.72658	16.3408	11.8729	0.976986	161.923
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	2	1	1	2	605	63	[584,41,627,85]	3	348.352	2710.13	0.8	14.6199	11.6959	0.963938	148.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K8	11	8	2	1	1	3	391	128	[365,108,415,150]	4	327.274	2734.84	0.733979	16.5311	12.1335	0.993924	172.036
