ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	1	202	211	[186,195,225,246]	1	256.649	2528.91	0.52635	17.0893	8.99495	0.938634	137.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	2	657	273	[638,250,675,304]	2	336.238	4146.05	0.621214	17.7947	11.0543	0.945272	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	3	68	363	[42,343,96,385]	3	291.851	3308.74	0.697701	17.8765	12.4725	0.974248	186.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	4	213	421	[189,402,237,442]	4	348.076	3108.55	0.664109	16.5027	10.9596	0.953581	157.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	5	551	58	[527,36,573,85]	7	356.602	3297.28	0.793616	16.5972	13.1718	1.01429	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	6	497	154	[470,114,526,187]	8	252.612	3684.01	0.69327	23.7128	16.4394	0.991461	319.049
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	7	351	145	[323,121,378,170]	9	313.727	2800.17	0.697608	19.062	13.2978	0.992911	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	8	271	214	[248,193,296,236]	10	240.885	3633.24	0.807043	15.7825	12.7372	0.997755	167.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	9	477	266	[452,240,502,290]	11	338.382	3453.06	0.716022	17.9028	12.8188	1.00192	196.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	2	1	1	10	532	383	[509,362,554,411]	12	366.183	3272.93	0.730034	17.0159	12.4222	0.989268	178.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	1	456	31	[438,10,475,62]	2	289.706	3510.68	0.64305	17.5677	11.2969	0.934506	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	2	220	67	[197,43,243,98]	3	185.654	1965.42	0.65723	19.3552	12.7208	0.959422	200.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	3	615	202	[598,179,633,228]	4	275.582	3825.16	0.652276	16.2384	10.5919	0.955319	146.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	4	313	224	[292,193,333,248]	5	299.241	3499.45	0.682061	17.8649	12.1849	0.964452	186.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	5	58	243	[38,221,76,275]	6	329.898	3011.59	0.656532	17.7331	11.6423	0.950566	174.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	6	569	313	[550,289,590,337]	7	256.301	3685.51	0.637656	16.8559	10.7483	0.969704	147.743
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	7	144	332	[123,309,166,366]	8	306.171	3475.27	0.735034	18.4506	13.5618	0.983276	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D22	4	22	7	1	1	8	267	390	[246,365,287,419]	9	242.038	2443.71	0.671332	18.0737	12.1335	0.969098	179.96
