ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	1	427	71	[408,52,463,91]	1	304.014	2169.21	0.686329	17.9028	12.2872	0.936008	192.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	2	171	83	[149,63,195,104]	2	291.935	2270.36	0.700973	16.4806	11.5524	0.985184	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	3	516	98	[495,80,531,138]	3	393.252	2374.48	0.455541	19.8472	9.0412	0.89116	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	4	74	110	[53,86,95,139]	4	356.117	2520.78	0.66568	17.8093	11.8553	0.987366	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	5	200	244	[172,225,231,264]	5	367.394	1936.61	0.610161	19.5161	11.908	0.933047	188.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	6	412	321	[386,306,442,338]	6	482.789	2370.66	0.524985	18.4929	9.7085	0.910992	157.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	7	568	366	[542,345,592,387]	7	425.843	2838.17	0.669534	17.7331	11.8729	0.978581	172.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	8	609	216	[583,189,637,244]	9	418.622	2824.79	0.717222	19.7682	14.1782	1.01398	236.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	9	646	303	[621,274,675,327]	10	482.398	3409.59	0.510919	20.7311	10.5919	0.964303	188.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	2	1	1	10	292	388	[269,365,318,412]	11	475.73	2805.05	0.716239	17.3437	12.4222	0.999153	184.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	6	1	1	1	583	317	[559,293,603,342]	2	57.6231783484	190.505204719	0.683702013443	16.0575803261	10.9786	0.640678850171	150.24501481
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	1	1	1	1	512	92	[492,64,532,122]	2	481.082	2639.14	0.681499	18.9523	12.916	0.961706	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	1	1	1	2	238	260	[215,233,261,299]	6	265.423	1230.62	0.661235	21.5086	14.2223	0.95202	255.656
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	1	1	1	3	179	341	[163,320,195,372]	7	377.073	2593	0.592973	16.9423	10.0463	0.935629	143.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O6	15	6	1	1	1	4	98	77	[78,56,121,113]	8	394.398	2291.36	0.649573	19.201	12.4725	0.968987	201.439
