ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	1	458	27	[432,3,482,54]	2	352.618	2166.45	0.628382	19.1167	12.0126	0.994307	193.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	2	579	113	[556,83,602,142]	4	399.694	2642.32	0.679334	19.2254	13.0605	0.923065	219.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	3	289	211	[268,190,311,241]	5	326.585	2326.72	0.739199	16.6223	12.2872	0.985954	177.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	4	390	260	[365,237,413,286]	7	309.639	1288.45	0.815933	17.3767	14.1782	0.984681	198.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	5	106	264	[82,239,129,300]	8	281.895	1816.48	0.709087	20.2219	14.3391	0.9821	238.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	6	521	304	[497,276,544,331]	9	278.846	2056.39	0.809633	17.9957	14.5699	0.995292	219.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	7	623	350	[602,321,644,380]	10	529.877	3512.1	0.664364	19.4412	12.916	0.960581	206.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	8	151	409	[123,384,184,435]	11	348.065	1686.89	0.802578	19.792	15.8846	0.999089	258.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	9	224	430	[206,411,243,453]	12	444.699	2899.23	0.802327	13.7071	10.9976	1.00504	123.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P21	16	21	1	1	1	10	367	436	[342,411,391,468]	14	455.294	2380.02	0.767483	19.6439	15.0764	0.983369	236.055
