ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	1	647	43	[622,18,672,68]	2	365.571	843.67	0.776282	17.8619	13.8659	0.992278	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	2	139	82	[111,54,172,110]	3	112.764	333.605	0.846868	20.147	17.0618	0.933121	280.471
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	3	370	134	[347,108,394,161]	4	243.451	805.359	0.75695	17.5677	13.2978	1.01171	196.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	4	577	165	[557,142,597,186]	5	279.024	1333.69	0.845568	14.5914	12.338	0.996099	152.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	5	242	190	[216,161,267,216]	6	195.021	670.525	0.81891	18.2917	14.9792	0.990923	233.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	6	356	234	[331,211,381,258]	8	240.075	843.996	0.670663	17.9115	12.0126	0.972358	178.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	7	248	304	[224,278,271,330]	9	178.724	990.41	0.684861	18.2117	12.4725	0.982625	189.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	8	486	336	[453,307,525,365]	10	181.601	1153.4	0.757534	23.748	17.9899	0.977843	346.992
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	9	366	371	[348,352,384,396]	12	303.759	705.569	0.693375	14.7265	10.211	0.97712	128.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A23	1	23	1	1	1	10	214	401	[192,380,235,427]	13	269.105	615.209	0.750973	16.2255	12.1849	0.989716	163.07
