ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	1	592	69	[566,43,624,95]	1	379.174	2012.69	0.787484	19.9703	15.7263	0.982085	260.348
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	2	332	201	[307,178,356,228]	3	482.618	3546.51	0.730545	17.5023	12.7862	1.01175	191.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	3	437	200	[417,179,459,233]	4	568.304	2845.85	0.653068	18.1802	11.8729	0.979682	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	4	126	227	[98,196,151,255]	5	385.077	1795.6	0.696975	19.8944	13.8659	0.9942	234.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	5	468	347	[448,318,488,377]	6	648.278	2848.92	0.652218	19.2254	12.5392	0.952825	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	1	1	1	6	314	384	[279,359,342,410]	7	398.183	2869.2	0.753137	20.5974	15.5126	0.982816	273.59
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	1	590	135	[565,113,624,159]	3	351.297	1815.57	0.696921	19.6572	13.6995	0.978577	225.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	2	150	298	[126,274,173,329]	5	298.318	2279.26	0.731235	19.1058	13.9708	0.968176	220.936
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	3	478	322	[454,304,501,343]	6	479.401	4586.8	0.638853	16.9453	10.8256	0.937958	150.871
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	4	88	422	[53,395,116,451]	7	431.346	3400.39	0.629142	22.111	13.911	0.984821	264.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	5	297	427	[273,404,321,466]	9	356.841	2020.75	0.709747	20.4475	14.5126	0.984767	245.855
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	5	1	1	6	348	209	[322,185,375,242]	11	484.85	3414.88	0.538146	21.2649	11.4436	0.957153	210.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	1	43	63	[23,41,64,87]	1	515.899	3215.45	0.762362	15.6198	11.908	0.937987	155.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	2	284	93	[264,74,304,126]	2	439.718	2916.4	0.690774	17.1624	11.8553	0.969419	177.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	3	389	281	[368,263,428,300]	3	565.819	3308.64	0.537745	19.6969	10.5919	0.911454	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	4	316	353	[300,326,331,376]	4	406.954	3392.89	0.579061	16.7659	9.7085	0.89675	141.8
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	5	440	458	[416,431,463,490]	5	620.339	4472.17	0.724114	19.5801	14.1782	0.984513	227.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	6	256	464	[231,443,281,487]	6	595.44	3853.11	0.67529	17.2139	11.6244	0.997767	170.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	3	1	1	7	545	175	[515,139,578,226]	7	303.239	2488.47	0.65284	28.6873	18.7282	0.956467	447.607
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	2	1	1	1	446	32	[432,6,460,57]	2	261.533	767.954	0.499819	16.9945	8.49417	0.8794	118.966
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	2	1	1	2	198	106	[178,88,217,125]	3	300.969	2662.22	0.78045	13.3682	10.4332	1.01357	118.966
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	2	1	1	3	607	164	[581,145,630,184]	4	511.225	3892.67	0.634037	16.4552	10.4332	0.937582	150.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L5	12	5	2	1	1	4	244	206	[224,185,268,230]	5	435.016	2713.11	0.586537	17.1988	10.0877	0.988735	147.951
