ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	1	247	180	[228,144,261,196]	3	447.962	2566.67	0.479139	17.5736	8.4202	0.882433	133.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	2	461	188	[450,179,501,199]	4	211.505	1469.42	0.347131	16.8466	5.84797	0.780051	91.0228
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	3	585	235	[559,206,602,257]	5	171.459	1043.17	0.527403	18.4081	9.7085	0.696437	166.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	4	555	223	[543,210,571,241]	6	210.154	1441.03	0.756862	9.1899	6.95548	0.848484	58.3881
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	5	464	247	[441,227,485,286]	7	274.819	3581.56	0.622644	19.1248	11.908	0.934155	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	6	583	264	[560,253,598,276]	8	245.994	1329.88	0.407659	13.4421	5.47979	0.682331	53.9047
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	7	551	259	[536,239,566,279]	9	133.181	940.388	0.603399	12.9321	7.80323	0.782682	78.1983
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	8	367	285	[347,263,387,307]	10	357.3	3578.93	0.733034	15.5864	11.4254	0.947682	148.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	9	78	291	[59,265,95,312]	11	403.668	2989.57	0.579042	15.7726	9.13299	0.9378	130.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	10	363	380	[339,358,385,407]	12	384.11	3284.29	0.591416	18.5632	10.9786	0.971555	167.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	11	472	411	[449,391,498,431]	13	338.614	4432	0.620804	16.6442	10.3328	0.977152	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	12	600	407	[571,391,620,427]	14	435.708	4022.14	0.565737	16.9699	9.60051	0.956323	135.127
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	13	157	446	[133,422,181,479]	15	445.623	2616.95	0.764161	18.8972	14.4405	0.991315	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	14	527	448	[500,433,543,474]	16	384.895	4574.01	0.582086	14.885	8.66432	0.759857	117.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	15	229	44	[202,18,260,70]	17	274.435	2848.26	0.696404	19.7154	13.7299	0.995284	228.86
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	16	365	223	[344,202,394,246]	18	276.178	3357.59	0.769006	16.6693	12.8188	0.98529	177.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	1	1	1	17	352	466	[326,440,377,492]	19	471.181	3090.87	0.731376	18.7727	13.7299	0.989082	214.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	1	463	30	[432,13,483,48]	1	429.691	4012.89	0.663245	16.5815	10.9976	0.937624	155.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	2	198	63	[172,39,222,100]	2	385.384	2566.64	0.7019	20.8189	14.6128	0.974174	250.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	3	635	81	[612,59,667,105]	3	423.076	2849.28	0.741204	18.3798	13.6232	1.00293	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	4	476	101	[445,80,499,124]	4	362.882	2540.76	0.748173	17.7947	13.3135	0.969562	201.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	5	530	115	[510,94,560,137]	5	409.999	3806.9	0.690698	17.1897	11.8729	0.978241	172.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	6	418	140	[396,118,443,169]	6	414.476	2902.32	0.526268	19.1684	10.0877	0.971774	170.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	7	594	158	[561,132,625,187]	7	356.333	3644.5	0.666667	21.7688	14.5126	0.995357	269.836
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	8	43	180	[14,146,73,218]	8	374.036	1440.21	0.78691	23.472	18.4703	0.982294	368.47
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	9	561	266	[537,243,594,291]	9	446.447	2422.25	0.718812	18.9523	13.6232	0.998911	218.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	10	423	269	[403,250,444,302]	10	386.946	2859.3	0.712055	17.2321	12.2702	0.972317	181.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	3	1	1	11	395	438	[374,413,416,459]	12	411.244	3333.63	0.719449	15.6765	11.2784	0.959028	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	1	443	43	[421,21,478,67]	2	336.967	2513.97	0.704266	19.0812	13.4382	0.965027	211.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	2	94	90	[65,71,114,112]	3	371.608	2860.02	0.629111	16.9299	10.6508	0.975192	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	3	391	114	[360,88,421,143]	4	267.313	2263.37	0.653326	22.3011	14.5699	0.979843	259.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	4	383	178	[363,159,415,199]	5	315.922	2671.39	0.713319	16.8404	12.0126	0.968219	171.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	5	643	340	[622,313,663,370]	6	353.153	2782.54	0.658205	18.7449	12.338	0.950234	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	6	285	387	[253,368,305,407]	7	366.201	2115.36	0.650888	17.6653	11.4981	0.952205	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	7	535	387	[506,367,565,408]	8	414.292	3364.6	0.639582	19.1847	12.2702	0.962684	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	8	534	120	[510,92,557,156]	11	300.397	2992.29	0.713874	20.8264	14.8674	0.987732	256.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	9	216	269	[188,243,244,297]	12	408.459	2904.61	0.601321	20.6303	12.4054	0.98744	219.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	7	1	1	10	145	409	[120,386,179,433]	13	413.474	2404.03	0.75826	19.2715	14.6128	0.977183	239.495
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	1	61	82	[37,54,85,125]	1	332.037	2382.51	0.668694	23.0371	15.4047	0.944285	296.111
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	2	454	106	[432,87,490,129]	3	180.94	1373.59	0.464813	20.2296	9.40299	0.884171	169.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	3	390	113	[372,90,409,147]	4	349.116	2598.43	0.629077	18.507	11.6423	0.947372	183.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	4	118	117	[92,91,144,154]	5	325.336	1673.44	0.78955	20.7084	16.3504	0.979986	282.035
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	5	651	223	[632,199,671,251]	6	339.541	3538.79	0.694383	17.0985	11.8729	0.957001	170.994
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E8	5	8	6	1	1	6	511	252	[484,225,552,279]	7	364.47	1342.11	0.71632	22.5568	16.1579	0.972657	301.637
