ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	1	288	161	[263,144,314,181]	1	242.676	1289.25	0.62553	16.5185	10.3328	0.887544	150.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	2	434	212	[409,185,460,249]	2	263.897	2322.14	0.568036	21.9572	12.4725	0.925429	228.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	3	603	261	[577,237,629,288]	3	189.326	1002.86	0.537379	19.2281	10.3328	0.99389	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	4	323	312	[305,293,344,333]	4	275.565	1807.16	0.772732	13.7071	10.5919	0.932	120.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	5	433	363	[404,343,456,385]	5	165.4	1371.94	0.67732	17.9899	12.1849	0.949477	181.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	6	206	206	[182,181,231,233]	6	262.251	1255.95	0.670538	18.9221	12.688	0.997679	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	1	1	1	7	345	207	[318,181,370,233]	7	266.765	2079.35	0.697608	19.062	13.2978	0.957359	208.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	1	33	45	[9,30,60,57]	1	277.685	1362.01	0.402573	17.0527	6.86495	0.772256	105.203
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	2	337	249	[313,217,359,287]	2	304.781	2020.66	0.564384	23.3383	13.1718	0.877274	240.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	3	96	265	[63,245,117,288]	3	284.24	2255.32	0.626585	18.552	11.6244	0.96714	181.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	4	559	350	[533,332,587,369]	4	116.133	738.593	0.621214	17.7947	11.0543	0.937128	172.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	5	178	64	[150,37,205,99]	5	221.277	1658.23	0.825813	20.3324	16.7908	0.994248	282.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	3	1	1	6	130	333	[104,310,155,357]	6	300.253	1569.74	0.616755	18.731	11.5524	0.986483	180.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	5	1	1	1	250	89	[225,70,274,109]	2	275.256	1529.56	0.690119	16.3695	11.2969	0.979815	152.852
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	5	1	1	2	579	189	[559,169,600,226]	3	245.316	1353.41	0.682351	18.9523	12.9321	0.962246	207.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	5	1	1	3	54	201	[38,184,70,227]	4	380.847	2755.17	0.627828	14.4008	9.0412	0.924434	113.127
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F8	6	8	5	1	1	4	647	243	[625,223,669,263]	5	176.448	1762.34	0.669523	15.5831	10.4332	0.987596	135.857
