ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	2	1	1	1	125	137	[106,108,144,163]	1	196.717530577	792.347699476	0.652204553362	18.1772911978	11.855312087	0.912558874295	179.02199197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	4	1	1	1	496	33	[470,15,530,54]	1	279.432	1336.52	0.558539	19.7577	11.0354	0.864416	188.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	4	1	1	2	583	31	[565,16,614,51]	2	537.784	2600.35	0.458361	15.9403	7.30639	0.732254	118.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	4	1	1	3	624	34	[599,18,640,58]	3	524.044	2586.75	0.54758	14.1525	7.7496	0.81751	101.762
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	4	1	1	4	190	178	[171,158,208,200]	4	66.7516	279.037	0.646532	14.1966	9.17854	0.792758	113.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	4	1	1	5	165	386	[141,359,189,421]	6	147.204	734.619	0.660837	21.0505	13.911	0.938218	237.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	5	1	1	1	279	110	[261,94,314,138]	1	293.043	2016.33	0.445531	19.7154	8.78383	0.857982	141.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	5	1	1	2	66	356	[42,330,87,401]	3	276.858	2127.04	0.349628	24.2949	8.49417	0.583312	165.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	3	1	1	1	188	308	[160,283,213,343]	1	251.42	929.854	0.75299	20.077	15.1178	1.00321	257.22
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	3	1	1	2	311	331	[294,302,359,364]	2	385	1366.46	0.43567	23.7633	10.353	0.574156	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	3	1	1	3	347	331	[333,317,360,344]	3	258.731	848.477	0.649227	9.94721	6.458	0.866512	53.8004
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	3	1	1	4	84	109	[57,84,130,134]	5	262.435	1906.09	0.685415	23.5739	16.1579	0.936848	328.641
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	3	1	1	5	355	467	[331,438,379,493]	6	337.179	1694.94	0.535578	19.8866	10.6508	0.78971	183.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	7	1	1	1	349	163	[309,147,386,204]	1	304.868	1554.29	0.284924	26.4325	7.53126	0.493141	226.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	7	1	1	2	144	248	[104,199,178,307]	2	386.823	2444.47	0.342888	38.4142	13.1718	0.661068	383.38
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	7	1	1	3	160	436	[141,417,183,483]	3	328.933	1276.42	0.50065	21.9287	10.9786	0.844099	200.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H23	8	23	1	1	1	1	534	121	[498,84,567,146]	1	346.012	2514.18	0.455362	25.3697	11.5524	0.681389	254.509
