ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	1	330	43	[306,20,353,70]	3	312.836	2153.46	0.742102	18.1083	13.4382	0.97846	196.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	2	401	123	[381,97,420,157]	4	357.355	2219.45	0.607836	19.5907	11.908	0.950523	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	3	480	120	[459,97,499,152]	5	324.577	2774.4	0.425436	19.792	8.4202	0.875608	146.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	4	541	148	[512,128,564,170]	6	376.4	2358.61	0.607322	18.1083	10.9976	0.974842	171.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	5	101	173	[81,146,121,206]	7	418.914	2048.35	0.622616	19.7075	12.2702	0.938824	203.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	6	131	292	[106,270,153,317]	8	342.146	2327.7	0.52887	18.3571	9.7085	0.957609	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	7	237	438	[210,409,265,466]	10	372.339	1865.74	0.757329	20.5365	15.5529	0.996339	257.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	1	1	1	8	403	463	[372,433,440,494]	14	377.07	2934.72	0.838769	22.853	19.1684	0.988316	346.158
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	1	157	48	[139,21,175,87]	2	327.773	2220.18	0.512148	21.3993	10.9596	0.883923	198.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	2	428	76	[396,53,457,100]	3	254.734	2244.95	0.619758	20.8664	12.9321	0.928384	224.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	3	59	83	[44,64,73,133]	4	450.489	2427.93	0.387419	22.3642	8.66432	0.819098	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	4	497	91	[473,73,511,132]	6	366.501	2292.91	0.397699	20.6681	8.21969	0.866517	148.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	5	391	189	[374,163,407,226]	7	217.024	1896.91	0.464269	20.9114	9.7085	0.850412	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	6	431	244	[416,214,445,276]	8	333.316	2749.4	0.448762	20.147	9.0412	0.840711	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	7	404	307	[382,287,422,344]	9	274.794	2023.38	0.56259	19.5481	10.9976	0.942083	181.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	8	558	374	[526,341,589,411]	11	296.506	1625	0.801158	24.3699	19.5241	0.970182	375.456
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	9	97	364	[74,341,120,396]	12	304.547	2383.42	0.731903	18.5295	13.5618	0.980547	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	10	42	450	[27,429,57,482]	13	426.198	3137.59	0.565635	17.1259	9.687	0.902758	139.089
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	11	308	341	[265,300,350,384]	15	255.444	1438.59	0.781823	29.2042	22.8325	0.992878	555.104
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	7	1	1	12	535	454	[506,423,564,488]	16	323.779	1707.63	0.834705	21.2869	17.7683	1.02646	295.381
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	1	200	27	[179,7,230,56]	2	375.4	2061.87	0.632909	19.062	12.0645	0.965381	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	2	353	56	[332,31,376,88]	3	319.235	2237.29	0.634841	19.3012	12.2532	0.987135	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	3	273	260	[248,227,300,289]	4	298.655	1790.71	0.59655	22.3175	13.3135	0.960196	247.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	4	473	383	[452,360,503,407]	6	438.536	2712.53	0.553154	18.8613	10.4332	0.970065	169.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	5	582	437	[556,412,609,463]	7	451.17	3453.84	0.808122	17.6535	14.2662	0.998439	215.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F12	6	12	3	1	1	6	90	436	[67,413,114,467]	8	433.862	3050.05	0.775679	17.9725	13.9409	0.988455	205.714
