ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	1	173	33	[147,9,198,59]	1	309.922	2365.47	0.655392	18.4081	12.0645	1.00343	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	2	411	47	[381,17,440,86]	2	327.873	1267.52	0.752264	23.4475	17.6387	0.992195	333.855
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	3	240	194	[217,171,269,223]	3	278.896	2348.21	0.598115	19.3147	11.5524	0.980834	197.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	4	198	188	[182,170,219,206]	4	220.051	2160.6	0.336786	15.3403	5.1664	0.792195	63.2885
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	5	494	197	[473,179,521,216]	5	244.191	1807.66	0.713548	15.832	11.2969	0.961024	152.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	6	647	267	[613,248,669,286]	6	187.416	1204.84	0.636741	18.3684	11.6959	0.940968	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	7	215	278	[189,252,245,305]	7	281.728	1567.92	0.794755	19.5694	15.5529	1.00545	251.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	8	453	405	[433,385,475,438]	8	235.883	1596.18	0.735009	17.2623	12.688	0.962899	191.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	7	1	1	9	572	106	[549,77,595,129]	9	469.523	2249.71	0.656842	17.1988	11.2969	0.953251	185.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	2	1	1	1	565	83	[538,56,595,110]	1	266.386	1754.52	0.744844	20.9885	15.6332	0.984379	264.623
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	2	1	1	2	208	203	[187,182,240,227]	2	274.941	1366.08	0.710742	17.9899	12.7862	0.976973	196.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	2	1	1	3	530	198	[506,176,563,220]	3	49.3234	254.973	0.569896	18.5857	10.5919	0.671877	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	1	647	99	[616,78,675,123]	1	332.878	2214.33	0.608802	20.0146	12.1849	0.924304	209.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	2	604	312	[581,287,629,346]	2	104.285	715.078	0.740483	19.2661	14.2662	0.967316	232.301
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	3	90	344	[68,325,123,364]	3	270.01	1517.14	0.687785	17.8649	12.2872	0.969879	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	4	46	459	[25,439,66,490]	4	425.982	3030.66	0.775225	16.6818	12.9321	0.981128	181.212
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	5	60	111	[36,89,81,143]	5	306.522	1643.39	0.652855	18.6641	12.1849	0.962597	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	6	226	177	[202,153,251,207]	6	266.947	2337.9	0.764242	18.552	14.1782	1.01373	218.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	3	1	1	7	278	314	[253,290,305,339]	7	274.422	1353.17	0.703522	18.7226	13.1718	0.98099	203.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	4	1	1	1	350	184	[327,162,380,206]	4	299.147986942	2278.79270947	0.792519721409	17.1896869646	13.6231659243	1.00460730319	191.63798558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	1	1	1	1	202	264	[169,241,229,289]	1	380.229	1154.76	0.72876	20.227	14.7407	0.977976	245.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	1	1	1	2	633	293	[607,266,666,319]	2	160.365	838.211	0.804497	19.8262	15.9501	0.985215	261.808
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	1	1	1	3	119	461	[89,435,156,488]	3	392.447	2328.62	0.723445	22.1016	15.9893	0.968633	306.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	6	1	1	1	309	110	[287,88,331,138]	1	238.932	2512.17	0.651964	17.8298	11.6244	0.95791	173.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	6	1	1	2	566	301	[526,280,594,323]	2	133.836	758.78	0.590149	21.9952	12.9804	0.907559	238.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	6	1	1	3	53	440	[17,418,77,471]	3	358.37	2699.89	0.598936	21.6993	12.9965	0.939082	226.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	1	373	37	[352,15,395,63]	2	310.892	2414.98	0.845119	15.901	13.4382	0.925962	173.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	2	463	454	[428,420,502,489]	3	182.965	1198.91	0.8457	24.1118	20.3913	1.0227	403.92
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	3	597	443	[569,419,624,468]	4	117.906	725.089	0.72668	19.0812	13.8659	0.986108	216.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	4	291	175	[267,154,322,197]	6	260.81	1434.51	0.714101	18.1773	12.9804	0.955125	199.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	5	158	218	[133,193,184,245]	7	238.853	1518.63	0.827436	18.0189	14.9095	0.99289	224.898
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	5	1	1	6	203	380	[173,355,232,405]	8	302.654	2167.06	0.73491	20.077	14.7548	0.979999	243.77
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	8	1	1	1	189	73	[172,60,201,92]	3	33.9836	116.486	0.597917	11.1201	6.64892	0.868703	63.497
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	8	1	1	2	619	93	[596,69,643,121]	4	331.16	2048.13	0.77641	17.6446	13.6995	1.00123	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M12	13	12	8	1	1	3	168	80	[156,68,179,101]	5	33.3574	103.195	0.533362	10.9643	5.84797	0.809486	57.7625
