ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	1	206	92	[186,72,226,126]	1	300.554	1630.06	0.694516	17.8619	12.4054	0.96651	192.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	2	63	102	[32,74,109,131]	2	215.818	2176.01	0.58524	26.043	15.2414	0.916785	343.343
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	3	511	103	[492,82,531,137]	3	347.119	2662.85	0.666563	18.2802	12.1849	0.965806	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	4	617	195	[598,176,637,228]	4	424.444	2802.29	0.726957	16.9022	12.2872	0.973994	176.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	5	245	220	[226,193,265,257]	5	330.355	2007.18	0.585991	20.7059	12.1335	0.931444	211.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	6	505	227	[481,199,528,256]	6	273.204	2179.6	0.767354	18.6864	14.3391	0.972847	225.732
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	7	29	222	[8,204,57,241]	7	288.341	2300.71	0.703512	16.0316	11.2784	0.972874	150.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	8	190	346	[165,324,214,369]	9	336.663	2125.56	0.755346	16.4457	12.4222	1.01578	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	9	79	394	[56,373,105,416]	10	370.437	2188.22	0.663378	17.223	11.4254	0.996592	165.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	10	327	451	[305,430,355,472]	11	401.783	2278.64	0.765285	16.6223	12.7208	0.991062	176.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	11	600	42	[579,22,622,71]	12	356.052	2785.87	0.756738	17.0893	12.9321	0.951584	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	12	358	244	[336,214,380,272]	13	258.566	2098.01	0.723824	18.9055	13.6843	0.98248	212.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	13	110	272	[85,248,135,298]	14	252.799	1896.73	0.756301	17.8298	13.4847	0.957433	197.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	14	37	323	[10,301,60,350]	15	300.717	3137.6	0.581262	18.9853	11.0354	0.975316	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	1	1	1	15	140	445	[118,422,166,467]	16	394.819	2865.37	0.720245	17.2472	12.4222	0.970578	172.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	3	1	1	1	340	142	[316,118,365,176]	2	287.24	1792.13	0.823907	18.8281	15.5126	1.01394	233.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	3	1	1	2	596	273	[573,248,614,292]	3	395.364	4329.38	0.679706	15.5831	10.5919	0.859871	152.852
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	3	1	1	3	446	450	[425,428,466,473]	4	441.857	3581.24	0.8	14.885	11.908	1.00252	149.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J1	10	1	3	1	1	4	563	101	[541,70,585,127]	7	421.107	2416.75	0.699673	19.2064	13.4382	0.976392	209.78
