ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	6	1	1	1	485	33	[471,19,499,58]	2	215.633	2206.89	0.647415	12.6962	8.21969	0.894896	82.3689
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	6	1	1	2	563	162	[547,145,580,183]	3	251.918	3272.6	0.779998	12.3084	9.60051	0.963437	101.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	6	1	1	3	650	360	[626,329,672,394]	5	260.345	1710.4	0.613682	21.6945	13.3135	0.927888	235.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	1	632	59	[612,35,658,80]	2	257.399	2820.05	0.58664	17.1958	10.0877	0.938821	146.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	2	297	197	[271,178,323,217]	5	237.348	2477.92	0.65026	17.8765	11.6244	0.956665	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	3	175	221	[158,201,193,251]	6	213.862	2511.36	0.651376	16.2608	10.5919	0.921496	150.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	4	108	229	[78,210,132,250]	7	318.719	2917.68	0.656076	18.0968	11.8729	0.956029	180.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	5	592	253	[568,228,616,281]	8	344.781	3143.12	0.782967	18.1083	14.1782	0.989757	209.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	6	440	282	[414,257,466,313]	9	240.618	2701.03	0.841589	18.9523	15.9501	0.98552	240.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	7	323	306	[301,283,351,330]	10	287.084	2734.53	0.668278	18.5632	12.4054	0.961971	185.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	8	535	336	[512,313,566,360]	11	244.416	1933.19	0.681867	18.2917	12.4725	0.988461	197.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	9	360	377	[337,353,384,403]	12	298.991	3450.47	0.775486	17.3887	13.4847	1.01238	194.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	10	43	406	[24,386,63,429]	13	286.694	4195.91	0.741196	15.2414	11.2969	0.982471	141.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	11	486	419	[464,399,511,441]	14	233.748	1774.27	0.529926	17.4486	9.24645	0.951652	138.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	12	400	40	[374,14,430,71]	18	275.941	1772.03	0.80231	20.1392	16.1579	0.968016	266.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	13	165	280	[143,257,189,311]	19	257.929	2878.4	0.679807	18.6641	12.688	1.01021	193.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	14	239	311	[217,289,264,343]	20	320.171	2929.23	0.786423	17.6889	13.911	0.996154	208.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P15	16	15	10	1	1	15	84	322	[54,297,121,347]	21	270.646	2308.35	0.623888	22.007	13.7299	0.969847	264.102
