ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	7	1	1	9	90	303	[67,282,111,334]	13	411.283	2995.1	0.748666	17.783	13.3135	0.994471	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	7	1	1	10	378	420	[356,397,416,444]	14	338.498	1865.4	0.709289	19.6969	13.9708	0.977658	233.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	1	150	37	[120,10,174,78]	3	225.021	869.291	0.593962	23.8706	14.1782	0.965038	280.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	2	317	81	[296,61,344,104]	4	302.098	2875.5	0.805299	15.4047	12.4054	0.970862	167.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	3	476	147	[456,125,495,175]	5	279.915	2259.1	0.703334	16.8559	11.8553	0.970913	165.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	4	312	180	[287,156,335,213]	6	238.181	2516.67	0.736137	18.8972	13.911	1.00147	216.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	5	292	350	[271,327,312,375]	7	254.604	2399.27	0.728335	16.4932	12.0126	1.00138	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	6	603	445	[578,420,628,473]	8	159.393	1094.54	0.880795	17.1167	15.0764	0.994484	219.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	7	114	473	[93,442,134,495]	9	330.194	2455.02	0.685481	17.7007	12.1335	0.950733	181.733
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	8	137	212	[104,188,162,239]	11	188.668	1943.8	0.720424	19.8025	14.2662	0.979123	240.329
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	9	580	269	[556,244,606,297]	12	156.678	1190.32	0.789723	17.9348	14.1635	1.01234	211.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	10	428	325	[406,302,454,349]	13	245.404	1625.61	0.769136	16.4964	12.688	1.0003	176.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	4	1	1	11	390	424	[367,402,412,450]	14	301.53	2061	0.752153	16.4932	12.4054	0.949818	176.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	1	543	76	[520,50,571,106]	2	320.835	2747.42	0.670015	20.605	13.8056	0.949953	230.841
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	2	502	238	[481,219,534,257]	4	230.207	1770.4	0.702888	17.2623	12.1335	0.945841	177.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	3	163	250	[138,228,187,272]	5	294.706	2155.33	0.829309	16.0348	13.2978	0.989599	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	4	84	136	[62,114,109,172]	7	325.672	1663.93	0.718679	19.062	13.6995	0.978481	228.026
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	5	300	149	[274,124,329,185]	8	264.042	2371.52	0.652484	20.8789	13.6232	0.99547	247.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	6	649	388	[626,365,672,416]	9	128.339	925.102	0.720249	17.9551	12.9321	0.987867	191.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	1	1	1	7	349	425	[325,400,374,451]	10	280.597	1924.16	0.758794	17.7712	13.4847	1.00034	201.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	1	459	52	[441,34,479,88]	1	370.887	3408.27	0.654505	17.4844	11.4436	0.922951	162.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	2	497	99	[469,77,520,122]	2	350.549	2626.79	0.572866	18.8972	10.8256	0.963485	170.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	3	209	138	[185,112,236,163]	3	261.88	1423.01	0.820041	18.3173	15.0209	0.952074	225.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	4	487	278	[461,257,519,302]	5	277.938	1914.7	0.589128	19.6094	11.5524	0.942969	202.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	5	40	469	[20,452,80,486]	7	417.094	4003.17	0.525614	19.6969	10.353	0.899245	174.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	6	284	26	[263,3,305,57]	10	332.289	1923.64	0.738258	17.5825	12.9804	0.973937	186.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	7	616	221	[593,197,637,244]	11	208.018	2449.51	0.838509	15.1316	12.688	0.97892	172.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	8	647	338	[621,314,670,368]	12	115.655	967.21	0.680772	18.9963	12.9321	0.994012	204.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	6	1	1	9	318	398	[293,377,342,428]	13	351.578	2927.56	0.562633	18.5436	10.4332	0.970683	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	1	506	52	[482,36,534,68]	3	569.093	2615.51	0.594378	16.9022	10.0463	0.909782	149.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	2	120	74	[97,44,143,103]	4	329.588	3072.79	0.732793	19.5081	14.2954	0.988879	229.277
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	3	444	118	[424,98,468,140]	5	295.256	1979.33	0.819836	14.2662	11.6959	0.956892	146.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	4	331	137	[307,114,362,160]	6	301.97	2408.21	0.806609	17.9028	14.4405	1.00835	210.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	5	26	147	[5,126,48,172]	7	267.424	2630.74	0.801127	15.5059	12.4222	0.985737	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	6	199	232	[168,213,220,251]	8	263.843	2927.43	0.654694	16.8559	11.0354	0.877836	165.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	7	125	287	[108,270,150,308]	10	238.883	1866.63	0.764956	13.9745	10.6899	0.975743	133.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	8	569	417	[546,390,592,450]	11	126.781	1088.85	0.733137	19.6969	14.4405	0.952577	226.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	9	286	331	[265,310,309,364]	13	279.418	1867.25	0.656574	18.9963	12.4725	0.966229	194.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	3	1	1	10	189	352	[168,331,209,384]	14	413.879	2631.57	0.729667	17.3887	12.688	0.96612	184.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	1	242	58	[209,32,267,83]	1	296.821	2435.95	0.74499	20.605	15.3505	0.962655	251.381
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	2	245	216	[225,194,264,254]	2	285.418	2135.2	0.560483	19.8235	11.1108	0.923361	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	3	383	300	[367,273,398,317]	3	196.494	1378.23	0.573603	15.0209	8.61605	0.880515	113.44
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	4	460	346	[439,323,479,379]	4	146.286	992.669	0.656808	18.3684	12.0645	0.928583	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	5	591	25	[569,3,626,46]	7	348.121	2577.83	0.715863	18.0651	12.9321	0.923446	206.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	6	61	334	[33,311,85,365]	8	278.307	2848.39	0.655369	19.9285	13.0605	0.954379	221.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	7	238	417	[215,393,263,442]	9	396.174	2172.71	0.863895	16.3949	14.1635	0.986667	196.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	8	1	1	8	434	451	[408,429,461,473]	10	239.688	2706.89	0.726792	17.7712	12.916	0.948503	196.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	1	382	49	[364,26,403,80]	2	320.129	2443.59	0.610157	18.4844	11.2784	0.940958	178.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	2	174	137	[153,118,209,157]	4	318.873	2133.46	0.672681	18.266	12.2872	0.945548	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	3	245	195	[222,172,264,223]	5	270.954	2058.02	0.557003	18.731	10.4332	0.948063	160.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	4	364	240	[343,219,385,264]	6	317.533	2668.9	0.836926	15.3165	12.8188	1.00081	163.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	5	65	306	[41,280,89,331]	7	295.348	1982.39	0.577268	19.1167	11.0354	0.977888	180.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	6	478	337	[444,305,509,387]	8	121.659	1018.15	0.726286	26.8085	19.4706	0.977733	432.072
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	7	66	224	[39,201,90,249]	9	385.928	3188.2	0.754405	17.6269	13.2978	1.01362	194.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	8	298	233	[276,206,319,261]	10	343.732	3121.97	0.583886	18.4081	10.7483	0.936199	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	9	1	1	9	147	457	[125,435,173,480]	11	357.763	3556.59	0.798371	16.5972	13.2507	0.973801	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	1	174	71	[153,49,193,109]	2	334.085	2616.86	0.607463	20.227	12.2872	0.92011	210.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	2	91	100	[75,82,110,129]	3	353.128	2844.43	0.555832	16.7566	9.31386	0.937204	128.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	3	360	127	[341,108,378,162]	5	330.381	2559.7	0.660486	17.6269	11.6423	0.968082	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	4	435	172	[414,145,457,197]	6	326.458	2212.51	0.754126	16.8682	12.7208	0.979525	191.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	5	540	352	[508,326,571,381]	7	82.8218	562.51	0.691811	21.8525	15.1178	0.967897	269.523
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	6	36	396	[19,375,53,422]	8	456.2	4182.36	0.658859	15.8353	10.4332	0.959307	135.857
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	7	195	261	[162,228,231,293]	9	226.478	1800.77	0.749928	23.251	17.4366	0.999554	353.144
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	8	327	332	[306,308,348,358]	10	424.151	2887.46	0.749608	16.9699	12.7208	0.976956	174.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	11	1	1	9	478	456	[453,431,505,490]	11	263.658	2431.59	0.749725	19.8866	14.9095	0.971703	252.424
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	1	556	37	[531,11,583,64]	1	242.809	2358.52	0.904011	17.0404	15.4047	0.995163	222.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	2	426	73	[400,48,454,97]	3	329.756	2712.08	0.691679	19.2254	13.2978	0.982329	209.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	3	136	212	[114,194,159,232]	5	328.519	2055.51	0.675273	15.7726	10.6508	0.981803	139.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	4	552	250	[528,227,579,273]	6	182.72	1462.82	0.812597	17.5023	14.2223	0.974432	203.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	5	318	404	[296,387,336,458]	8	381.974	2222.23	0.471857	23.307	10.9976	0.879466	225.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	6	279	184	[255,160,302,212]	10	435.968	2495.17	0.65917	18.0651	11.908	0.996546	186.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	10	1	1	7	447	298	[421,274,475,321]	11	281.288	1957.08	0.711121	18.8972	13.4382	0.955092	201.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	1	524	144	[500,121,546,175]	1	276.622	2312.34	0.758	17.9725	13.6232	1.00623	203.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	2	572	277	[551,258,603,297]	3	223.735	1788.55	0.726957	16.9022	12.2872	0.957249	173.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	3	338	324	[316,302,361,354]	5	237.341	2263.71	0.833719	16.9883	14.1635	0.99797	194.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	4	469	372	[444,345,494,396]	6	252.476	1231.27	0.706551	18.2117	12.8675	1.00949	198.936
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	5	314	221	[290,200,336,243]	7	364.997	2438.85	0.862469	15.2722	13.1718	1.01981	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	6	97	383	[77,361,118,424]	8	356.68	2446.55	0.634436	20.3837	12.9321	0.962341	224.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	14	1	1	7	644	411	[619,387,668,443]	9	126.694	1047.06	0.666286	19.1167	12.7372	0.985303	204.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	1	144	279	[120,255,171,311]	3	318.636	2465.66	0.754893	19.5081	14.7265	0.978405	233.969
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	2	418	457	[394,434,441,486]	4	332.786	2327.55	0.862036	16.9515	14.6128	0.999351	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	3	107	182	[79,155,135,209]	6	312.34	2131.51	0.731111	19.9285	14.5699	0.99837	242.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	4	508	213	[478,188,535,238]	7	300.413	2337.39	0.688935	19.7075	13.5772	0.960804	223.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	5	382	217	[356,191,424,242]	8	288.904	2471.49	0.668421	22.2426	14.8674	0.919425	276.405
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	6	236	339	[212,316,262,370]	9	255.694	2150.06	0.745506	19.0182	14.1782	0.9853	218.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	13	1	1	7	26	434	[4,412,50,461]	10	324.454	3443.15	0.828481	16.3695	13.5618	0.986375	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	1	639	83	[617,59,665,120]	2	291.66	2192.32	0.633935	20.0146	12.688	0.837239	212.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	2	240	86	[216,61,268,109]	3	297.139	2354.52	0.697075	18.552	12.9321	0.9974	197.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	3	440	233	[419,213,460,262]	5	234.724	2050.34	0.802896	16.0868	12.916	0.986023	172.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	4	119	262	[94,238,150,285]	6	294.66	2126.81	0.788377	18.4081	14.5126	0.992772	221.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	5	536	321	[507,298,565,346]	7	134.903	1089.16	0.723817	19.8104	14.3391	0.984751	215.827
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E11	5	11	12	1	1	6	110	418	[88,395,134,445]	8	345.288	2934.97	0.632456	18.0939	11.4436	0.983996	174.226
