ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	1	496	35	[473,11,516,62]	3	272.502	4374.74	0.661683	17.9435	11.8729	0.975281	174.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	2	369	44	[350,25,398,64]	4	208.849	3766.14	0.727607	16.1966	11.7847	0.96285	165.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	3	157	44	[128,25,184,65]	5	185.072	3513.74	0.663373	18.1083	12.0126	0.968472	187.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	4	533	64	[509,40,558,94]	6	237.587	3779.89	0.611974	20.0224	12.2532	0.964441	197.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	5	41	63	[13,47,74,80]	8	227.889	3264.36	0.501948	20.0146	10.0463	0.896119	175.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	6	290	106	[262,88,315,125]	9	178.956	2660.2	0.609369	17.4784	10.6508	0.961194	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	7	623	167	[596,147,645,190]	11	290.172	3837.92	0.618525	17.5023	10.8256	0.978038	159.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	8	273	182	[252,164,302,200]	12	221.745	2217.57	0.692515	16.6035	11.4981	0.953368	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	9	451	211	[419,194,471,230]	14	202.915	3709.84	0.590605	17.6653	10.4332	0.935322	161.923
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H3	8	3	7	1	1	10	478	249	[444,227,511,271]	15	212.692	1654.28	0.632106	21.7209	13.7299	0.951798	255.552
