ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	2	1	1	1	392	106	[364,83,419,131]	3	288.606	1582.65	0.717784	18.7866	13.4847	0.991447	209.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	2	1	1	2	134	189	[109,167,157,212]	4	244.958	1259.88	0.634378	18.0391	11.4436	0.975018	168.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	2	1	1	3	533	210	[509,183,560,235]	5	362.72	3305.57	0.694241	18.6277	12.9321	0.992931	198.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	2	1	1	4	435	185	[406,160,460,215]	6	207.792	1540.79	0.712673	19.8944	14.1782	1.00505	232.822
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	2	1	1	5	499	452	[452,422,534,481]	7	208.611	2230.13	0.681167	26.715	18.1974	0.969871	402.148
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	6	1	1	1	232	29	[213,8,250,64]	2	277.132	2373.66	0.619404	18.5632	11.4981	0.939272	180.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	6	1	1	2	283	73	[263,53,303,107]	3	269.687	2623.81	0.735512	17.5825	12.9321	0.945321	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	6	1	1	3	397	118	[375,98,437,138]	4	329.606	2496.68	0.632456	20.1133	12.7208	0.944878	206.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	6	1	1	4	454	176	[431,152,479,207]	5	247.689	1466.47	0.752577	18.4844	13.911	0.977502	210.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J12	10	12	6	1	1	5	78	193	[56,171,115,216]	6	112.697	731.519	0.638345	20.0302	12.7862	0.929571	195.183
