ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	1	451	125	[424,98,478,150]	1	273.874	2246.1	0.626021	20.4245	12.7862	0.992095	215.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	2	384	152	[359,124,409,178]	2	198.977	2188	0.814807	18.1083	14.7548	0.997548	223.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	3	606	158	[582,125,631,185]	3	203.459	1621.47	0.750076	19.9703	14.9792	0.981432	244.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	4	422	205	[398,186,444,224]	4	189.02	2930.82	0.756105	14.9409	11.2969	0.965139	144.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	5	57	239	[33,198,70,253]	5	167.761	1751.66	0.362168	19.6147	7.1038	0.7129	96.5488
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	6	132	222	[101,198,166,246]	6	194.99	1246.14	0.714112	21.3432	15.2414	0.958465	264.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	7	394	283	[375,253,408,298]	8	152.64	2289.2	0.472993	14.7053	6.95548	0.770873	104.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	8	27	321	[6,289,48,344]	9	222.422	2390.51	0.644026	18.4081	11.8553	0.91701	193.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	9	171	313	[156,296,191,339]	10	182.838	3148.42	0.533927	15.2995	8.1688	0.827779	107.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	10	356	338	[340,315,371,362]	11	146.146	2758.68	0.62131	15.452	9.60051	0.917775	132.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	11	578	362	[553,344,609,382]	12	298.396	3236.53	0.626319	18.5885	11.6423	0.926913	183.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	12	435	363	[418,345,453,387]	13	237.011	3754.29	0.765883	13.5964	10.4132	1.0018	118.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	13	157	363	[135,344,180,381]	14	163.584	2051.29	0.49009	16.2993	7.9881	0.841068	110.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	14	62	382	[41,363,81,399]	15	129.886	2011.38	0.544925	13.8207	7.53126	0.791844	91.7527
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	15	578	470	[556,445,594,485]	16	302.467	2847.27	0.49029	14.7265	7.22026	0.788386	112.293
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	16	237	50	[216,29,259,78]	17	191.063	2084.19	0.819912	16.5406	13.5618	0.978085	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	17	262	325	[229,295,293,359]	18	161.46	2513.99	0.760623	22.2215	16.9022	1.00968	322.177
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	18	288	402	[261,376,333,431]	19	156.112	2836.49	0.713938	23.5186	16.7908	0.978223	329.163
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	19	385	466	[361,442,410,496]	20	314.322	2762.92	0.856515	17.7947	15.2414	0.996557	226.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	1	1	1	20	92	313	[68,291,113,355]	21	162.627	3575.3	0.635249	21.1543	13.4382	0.938844	231.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	1	459	56	[436,34,493,82]	1	187.414	3282.74	0.732177	18.5436	13.5772	0.935361	221.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	2	552	85	[528,61,576,113]	2	256.175	1864.96	0.741726	18.1802	13.4847	1.00608	200.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	3	250	126	[225,107,275,147]	3	278.932	2543.64	0.665153	17.2865	11.4981	0.957944	163.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	4	389	164	[359,139,416,190]	4	248.284	1970.18	0.776088	18.9935	14.7407	1.00415	235.533
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	5	250	331	[229,310,275,353]	5	230.352	3096.54	0.861441	15.1797	13.0765	0.97382	171.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	6	191	351	[166,325,213,380]	6	305.491	2207.19	0.571468	19.5081	11.1482	0.897098	186.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H24	8	24	3	1	1	7	330	351	[305,325,364,380]	7	237.769	2122.23	0.733164	20.1055	14.7407	0.984219	258.159
