ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	1	264	51	[245,28,285,80]	1	338.343	1261.18	0.656617	17.5112	11.4981	0.969381	169.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	2	639	60	[619,34,657,91]	2	368.903	1846.88	0.523562	18.8281	9.85771	0.909373	165.885
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	3	105	162	[86,143,125,189]	3	272.764	1249.98	0.799867	15.3403	12.2702	0.969935	157.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	4	540	248	[511,227,567,268]	4	279.801	1612.66	0.561979	18.9523	10.6508	0.931019	172.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	5	326	365	[302,342,349,394]	5	377.209	1320.72	0.833874	17.1958	14.3391	1.00632	206.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	6	634	376	[607,357,654,397]	6	432.916	2048.64	0.752956	15.4622	11.6423	0.970077	155.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	7	279	468	[248,449,301,491]	8	236.365	2231.51	0.584606	18.3855	10.7483	0.896735	176.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	2	1	1	8	226	228	[204,206,259,250]	9	298.147	1303.81	0.743878	18.0651	13.4382	0.952214	203.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	1	1	1	1	183	161	[160,135,205,194]	2	237.631	1314.13	0.720526	19.6572	14.1635	0.978087	230.841
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	1	1	1	2	323	307	[302,288,343,333]	3	295.595	1406.95	0.718182	15.3131	10.9976	0.998086	147.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	1	1	1	3	562	373	[542,348,580,398]	4	350.217	1756.03	0.583938	16.9176	9.87884	0.953008	143.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	1	249	26	[230,7,280,45]	1	356.202	1171.8	0.750455	16.3504	12.2702	0.988627	162.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	2	256	120	[234,102,273,146]	2	164.533	1054.62	0.591835	15.8879	9.40299	0.867108	125.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	3	642	158	[618,135,668,183]	3	282.325	1221.8	0.785463	16.9299	13.2978	1.02668	190.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	4	519	181	[498,154,541,213]	4	231.536	1280.42	0.697312	19.2715	13.4382	0.964989	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	5	355	383	[332,361,378,409]	5	359.862	1558.86	0.772193	16.7473	12.9321	0.983628	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	6	497	398	[481,381,513,431]	6	317.179	1458.02	0.600998	16.2608	9.77273	0.875613	142.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	7	217	400	[196,385,249,416]	7	230.018	1553.5	0.565635	17.1259	9.687	0.907793	138.255
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	8	49	460	[29,439,71,495]	8	544.822	1646.44	0.666765	18.806	12.5392	0.944279	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	6	1	1	9	79	177	[56,154,103,204]	9	470.249	1212.17	0.802126	17.2865	13.8659	0.999188	195.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	1	272	31	[247,10,304,52]	2	366.157	1370.92	0.693334	18.7449	12.9965	0.926216	201.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	2	485	128	[464,109,504,160]	3	276.607	1256.12	0.686568	16.7473	11.4981	0.933566	163.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	3	171	156	[155,138,186,187]	4	263.271	1368.63	0.610434	15.9043	9.7085	0.937366	130.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	4	515	178	[497,153,533,199]	5	356.064	1366.43	0.683068	15.6498	10.6899	0.968111	142.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	5	322	226	[302,207,351,248]	6	454.913	1098.76	0.666667	16.9453	11.2969	0.987587	159.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	6	554	265	[536,239,572,291]	7	311.582	1874.95	0.640796	17.1624	10.9976	0.951712	159.525
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	7	250	278	[236,262,262,314]	8	336.783	1329.71	0.461774	16.8404	7.77646	0.83184	113.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	8	397	412	[380,395,423,431]	9	353.876	867.455	0.719957	14.6021	10.5129	0.964651	130.435
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	5	1	1	9	217	454	[197,434,248,476]	10	426.317	1425.69	0.766683	16.8466	12.916	0.991251	179.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	1	358	39	[336,23,389,56]	2	343.744	1600.26	0.575661	17.4157	10.0255	0.930035	150.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	2	206	98	[174,77,228,124]	3	259.719	1293.02	0.626207	19.2661	12.0645	0.973397	194.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	3	45	115	[19,93,70,137]	4	405.648	1370.4	0.753041	17.3437	13.0605	0.991111	187.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	4	319	117	[292,100,347,137]	5	223.61	1787.25	0.607225	18.1112	10.9976	0.943933	169.43
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	5	589	300	[544,269,630,331]	6	211.132	1985.34	0.646795	28.609	18.5042	0.876154	401.418
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	6	73	333	[50,312,102,356]	7	358.235	1397.77	0.619242	18.4506	11.4254	0.987944	178.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	7	36	409	[17,390,60,429]	8	311.673	2155.84	0.828429	14.3318	11.8729	1.00958	143.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	8	328	417	[304,390,351,443]	9	393.811	1445.7	0.611819	19.1167	11.6959	0.977048	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	9	464	425	[443,405,487,445]	10	285.284	1945.54	0.789352	14.7265	11.6244	0.945052	145.866
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	7	1	1	10	218	442	[196,420,242,466]	12	315.253	2236.08	0.814801	15.8517	12.916	1.01555	170.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	4	1	1	1	140	42	[119,23,159,75]	2	299.282	1179.99	0.70895	17.3076	12.2702	0.941275	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	4	1	1	2	55	276	[33,254,77,306]	3	302.255	1317.67	0.803046	17.0404	13.6843	0.989496	189.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	4	1	1	3	385	308	[364,287,411,331]	4	257.494	1428.66	0.641452	17.3797	11.1482	0.977304	159.525
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D21	4	21	4	1	1	4	265	87	[243,65,288,119]	5	293.781	999.897	0.734665	18.2917	13.4382	1.00578	200.5
