ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	7	1	1	1	625	245	[601,217,649,274]	2	220.259	1049.75	0.735577	18.9523	13.9409	1.01893	216.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	7	1	1	2	419	352	[400,325,438,379]	3	257.235	1209.69	0.649149	17.9348	11.6423	0.948847	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	3	1	1	1	613	318	[589,289,637,347]	1	114.436	646.902	0.746559	19.5161	14.5699	0.978914	237.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	3	1	1	2	118	320	[95,296,141,346]	2	329.09	1448.97	0.659977	18.2802	12.0645	0.978537	180.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	3	1	1	3	50	171	[20,145,90,198]	3	257.414	1844.29	0.734394	22.8804	16.8032	0.989599	314.461
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	1	1	1	1	352	36	[330,14,375,67]	1	297.899	1532.37	0.687949	18.6333	12.8188	0.918723	193.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	1	1	1	2	524	314	[504,295,543,351]	4	160.298	829.433	0.670901	18.3144	12.2872	0.931907	190.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	1	1	1	3	91	334	[65,308,116,369]	5	255.46	1342.48	0.778181	20.209	15.7263	0.989226	263.685
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	1	1	1	4	341	365	[317,342,364,401]	6	236.45	900.59	0.764895	19.2715	14.7407	0.975969	238.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	1	578	202	[551,177,603,228]	1	249.314	1152.15	0.757052	18.7282	14.1782	0.952831	220.519
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	2	174	222	[145,200,199,246]	2	278.096	1024.02	0.662589	18.7226	12.4054	0.986225	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	3	365	220	[345,199,386,248]	3	250.63	1620.25	0.766143	15.9043	12.1849	0.94661	170.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	4	507	316	[484,293,534,340]	4	164.25	800.723	0.786065	16.7566	13.1718	0.998507	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	5	37	357	[9,330,66,384]	5	255.912	2067.23	0.819866	18.7893	15.4047	0.995718	244.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	6	295	369	[272,346,319,405]	6	223.651	1170.11	0.734619	19.6572	14.4405	0.97834	230.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	7	618	440	[596,418,640,475]	7	142.072	892.019	0.752611	18.8972	14.2223	0.939668	220.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	4	1	1	8	174	447	[151,427,197,483]	8	455.033	2082.72	0.552158	18.4929	10.211	0.909634	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	5	1	1	1	311	163	[289,142,348,187]	1	207.501	1103.48	0.669217	19.5161	13.0605	0.959894	203.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	5	1	1	2	80	241	[58,219,105,269]	2	322.052	1414.76	0.637036	18.3599	11.6959	0.96811	177.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	5	1	1	3	275	446	[241,422,305,471]	4	256.881	1308.3	0.723427	20.7059	14.9792	0.957794	252.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	5	1	1	4	499	218	[472,176,527,248]	6	179.362	1285.63	0.708944	23.6842	16.7908	0.977999	332.603
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	5	1	1	5	267	299	[244,275,291,325]	7	266.406	1290.9	0.758209	18.1083	13.7299	0.957143	197.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	2	1	1	1	565	234	[544,211,588,275]	1	157.773	786.194	0.641817	21.1543	13.5772	0.908933	230.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	2	1	1	2	283	451	[256,424,312,486]	2	253.526	1247.52	0.749279	21.5474	16.145	0.983483	287.144
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	6	1	1	1	660	143	[643,111,677,169]	1	248.211	1171.48	0.516474	18.7977	9.7085	0.883679	162.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	6	1	1	2	571	178	[550,158,592,205]	2	340.187	1808.35	0.727577	16.7473	12.1849	0.952788	159.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	6	1	1	3	429	324	[409,307,458,341]	3	186.018	1079.02	0.646091	16.1482	10.4332	0.951805	143.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	9	1	1	1	184	129	[155,102,212,163]	1	222.329655172	1450.39034483	0.751652811781	21.4965082076	16.1579108377	0.991518560559	284.53757489
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	8	1	1	1	295	245	[274,216,316,273]	1	287.367	1254.92	0.595876	19.5081	11.6244	0.961245	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	8	1	1	2	492	67	[468,44,521,90]	3	328.702	1564.96	0.72686	18.552	13.4847	0.951675	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	12	1	1	1	535	55	[504,34,564,76]	1	208.546	1053.76	0.663358	19.4706	12.916	0.931357	214.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	12	1	1	2	453	260	[428,239,489,281]	2	200.573	993.117	0.64935	20.0146	12.9965	0.919177	220.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	12	1	1	3	33	301	[11,278,55,326]	3	314.813	1647.09	0.719727	16.9299	12.1849	0.980297	175.686
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	12	1	1	4	186	336	[163,314,206,365]	4	303.373	1324.33	0.685202	17.783	12.1849	0.978962	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	12	1	1	5	649	435	[618,413,676,459]	6	132.879	725.54	0.636348	19.4947	12.4054	0.968315	206.756
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	10	1	1	1	523	156	[493,123,553,189]	1	218.282	1064.01	0.777258	21.5546	16.7535	1.01036	311.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	10	1	1	2	633	347	[614,326,660,371]	2	106.513	514.9	0.592165	16.3949	9.7085	0.812149	159.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	10	1	1	3	423	375	[392,356,447,395]	3	220.691	1005.33	0.667192	18.1859	12.1335	0.926101	191.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	10	1	1	4	240	373	[206,337,282,409]	4	163.651	1295.36	0.832065	25.2812	21.0356	1.00605	445.939
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	11	1	1	1	286	107	[252,71,316,145]	2	195.545	1037.67	0.565418	26.7618	15.1316	0.948703	339.485
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	11	1	1	2	423	177	[398,156,444,208]	4	218.238	1083.19	0.685104	17.9348	12.2872	0.955107	196.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	11	1	1	3	38	371	[13,344,61,394]	5	260.735	1247.02	0.633014	18.8115	11.908	0.947992	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	11	1	1	4	210	397	[184,373,234,422]	6	268.107	1367.42	0.689951	17.7595	12.2532	1.01445	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	11	1	1	5	363	417	[335,391,390,445]	7	274.865	1970.45	0.571574	21.4674	12.2702	0.919088	212.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	15	1	1	1	483	55	[461,34,509,75]	2	292.932	1688.97	0.76	16.145	12.2702	0.995687	162.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	15	1	1	2	623	249	[603,228,650,284]	3	182.909	1153.87	0.601607	19.4412	11.6959	0.977721	199.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	15	1	1	3	81	115	[47,72,118,162]	6	193.814	1255.53	0.644281	30.9597	19.9468	0.954867	504.953
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	1	634	140	[608,115,661,177]	1	226.45	1254.2	0.799031	20.2219	16.1579	0.95885	274.632
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	2	176	150	[146,130,208,171]	2	246.765	1490.76	0.63693	20.2785	12.916	0.956259	207.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	3	82	256	[53,243,96,274]	3	172.471	1038.6	0.434017	14.73	6.39309	0.83199	83.4115
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	4	605	391	[585,370,626,423]	4	98.0146	485.943	0.708442	17.4157	12.338	0.981242	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	5	240	419	[220,395,260,456]	5	300.838	1645.37	0.613063	20.0146	12.2702	0.938824	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	13	1	1	6	166	449	[139,424,192,480]	6	244.564	1412.22	0.572341	20.9885	12.0126	0.97438	211.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	14	1	1	1	596	69	[573,47,636,93]	2	313.111	1857.09	0.661541	20.7084	13.6995	0.94441	225.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	14	1	1	2	204	75	[183,49,225,98]	3	273.306	1358.72	0.775099	16.3695	12.688	0.995992	172.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	14	1	1	3	364	304	[342,280,386,331]	4	250.274	1672.33	0.825098	16.6035	13.6995	0.985094	185.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	14	1	1	4	86	155	[64,131,121,179]	5	326.179	1509.93	0.625893	19.8472	12.4222	0.975282	209.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	16	1	1	1	537	268	[510,241,560,293]	1	193.625931446	866.403378043	0.704719244439	19.2660660126	13.5771674837	0.969157587581	209.88425733
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	17	1	1	1	340	192	[309,171,377,214]	3	245.076	1130.42	0.603147	22.4851	13.5618	0.943292	248.566
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	17	1	1	2	507	243	[480,215,537,271]	5	181.378	1225.82	0.845863	19.3147	16.3376	1.00183	259.827
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	17	1	1	3	581	453	[555,433,612,473]	6	146.423	668.248	0.637398	19.1167	12.1849	0.961181	193.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J11	10	11	17	1	1	4	284	381	[261,353,308,411]	8	351.95	2186.62	0.636262	20.147	12.8188	0.988911	208.737
