ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	1	452	50	[432,31,482,70]	1	289.295	2038.42	0.739014	16.6035	12.2702	0.975709	169.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	2	447	134	[428,107,466,159]	3	279.404	2043.05	0.684979	17.3076	11.8553	0.977938	167.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	3	412	173	[398,159,431,189]	4	125.693	1025.77	0.759043	10.6606	8.09185	0.956617	79.7623
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	4	572	260	[546,241,595,279]	5	223.885	2994.9	0.720966	16.1482	11.6423	0.95074	164.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	5	561	318	[539,296,584,344]	6	166.14	1843.04	0.847293	15.713	13.3135	1.01838	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	6	525	334	[496,321,542,349]	7	276.127	2756.3	0.550148	14.9409	8.21969	0.899283	106.037
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	7	477	354	[459,336,495,375]	8	299.442	2851.42	0.815318	13.4421	10.9596	0.956132	121.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	8	450	443	[429,424,482,463]	10	393.488	2248.13	0.705525	17.4157	12.2872	0.971379	178.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	9	246	38	[215,17,266,62]	11	306.735	1478.41	0.615785	18.9935	11.6959	0.965548	181.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	10	604	89	[576,68,625,110]	12	310.604	2746.45	0.786504	16.4426	12.9321	1.00542	172.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	11	34	121	[7,95,61,144]	13	317.104	2171.54	0.679501	18.7449	12.7372	0.98439	207.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	12	313	137	[287,114,337,163]	14	291.483	1612.05	0.634324	18.7727	11.908	0.993004	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	13	479	239	[448,216,511,262]	15	205.486	2278.4	0.706665	20.4347	14.4405	0.968719	241.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	2	1	1	14	92	266	[71,246,115,291]	16	328.211	1551.38	0.652448	16.8559	10.9976	0.999246	158.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	1	591	24	[565,3,612,45]	1	246.857	1850.79	0.688392	16.5972	11.4254	0.995842	157.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	2	47	27	[23,6,72,47]	2	245.377	2405.69	0.639923	17.6535	11.2969	0.936018	162.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	3	440	51	[422,22,458,75]	3	307.286	1789.47	0.632563	17.4754	11.0543	0.947779	165.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	4	485	80	[464,54,503,103]	4	341.253	1976.36	0.614295	16.6223	10.211	0.975435	144.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	5	565	129	[543,111,584,162]	6	296.442	2154.1	0.611916	18.0651	11.0543	0.956685	168.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	6	470	206	[449,188,489,236]	7	274.426	2891.48	0.509187	17.6653	8.99495	0.938076	139.506
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	7	655	235	[636,215,676,266]	8	259.68	2114.55	0.674822	17.4635	11.7847	0.951943	171.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	8	244	261	[222,238,265,289]	9	218.366	1467.81	0.701047	17.4784	12.2532	0.980805	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	9	123	272	[101,250,146,293]	10	184.003	1435.66	0.685544	16.6661	11.4254	0.972889	158.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	10	250	340	[224,320,271,363]	11	249.443	1860.91	0.658737	16.6661	10.9786	1.00578	157.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	11	406	387	[384,362,426,414]	12	302.877	2134.72	0.579358	18.552	10.7483	0.973634	168.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	12	271	406	[240,388,290,431]	13	237.236	1795.45	0.585156	17.8298	10.4332	0.949151	153.999
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	13	431	437	[407,420,452,454]	14	384.084	2042.67	0.664231	15.1247	10.0463	0.959733	129.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	14	265	466	[242,448,285,485]	15	285.188	2855.46	0.779265	14.1856	11.0543	0.953878	132.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	15	245	118	[222,95,269,143]	18	196.212	1435.92	0.901255	16.4964	14.8674	0.972893	200.083
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	16	294	148	[272,127,316,170]	19	200.312	2387.49	0.928027	14.5305	13.4847	1.00138	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O22	15	22	1	1	1	17	80	175	[57,153,102,202]	20	344.127	1547.34	0.678363	17.5023	11.8729	0.992844	174.33
