ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	1	571	79	[541,54,597,110]	1	352.677	3101.01	0.700745	19.8944	13.9409	0.931653	237.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	2	366	135	[344,113,390,159]	2	318.933	2784.15	0.64164	17.1988	11.0354	0.997885	162.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	3	222	221	[200,200,247,253]	4	218.039	2614.06	0.566667	19.374	10.9786	0.982421	181.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	4	134	226	[109,202,162,250]	5	265.921	1550.98	0.729914	18.6641	13.6232	0.993723	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	5	204	393	[185,375,230,420]	7	332.852	3750.8	0.475064	18.2888	8.68835	0.923491	131.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	6	97	395	[71,376,118,415]	8	321.985	4559.29	0.634494	16.5689	10.5129	0.928915	148.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	7	99	439	[71,416,124,462]	9	323.839	2378.28	0.707784	18.0651	12.7862	0.993695	193.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	8	236	284	[211,259,261,312]	11	334.403	2643.12	0.790649	17.5943	13.911	0.993695	210.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	5	1	1	9	390	397	[355,375,418,419]	12	397.907	3433.89	0.664369	20.5974	13.6843	0.951739	240.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	1	101	190	[82,162,121,220]	1	357.441	2614.9	0.646337	18.7727	12.1335	0.941369	188.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	2	53	220	[30,195,78,255]	2	312.264	3217.54	0.633327	20.3939	12.916	0.967701	223.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	3	282	281	[262,255,302,310]	3	338.351	2404.59	0.687492	17.9464	12.338	0.962371	193.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	4	629	40	[607,12,651,69]	5	308.472	3515.02	0.73266	18.5941	13.6232	0.939058	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	5	101	81	[78,55,125,115]	6	287.488	2255.59	0.631399	20.147	12.7208	0.953177	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	6	393	82	[371,56,415,112]	7	337.019	1955.68	0.754635	18.3144	13.8207	0.990602	209.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	7	224	97	[202,71,246,124]	8	307.216	3412.38	0.77289	17.5469	13.5618	0.982019	197.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	8	481	180	[460,160,501,220]	9	359.525	3189.13	0.64384	19.7577	12.7208	0.93889	223.334
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	9	226	279	[201,254,256,306]	10	274.067	3397.75	0.785995	18.6277	14.6413	1.01343	226.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	10	592	322	[568,297,612,348]	11	381.541	4916.33	0.671748	17.1167	11.4981	0.983968	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	11	340	382	[318,353,362,412]	12	229.994	2603.4	0.710234	19.0948	13.5618	0.983664	215.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C16	3	16	1	1	1	12	180	422	[151,389,208,458]	13	295.916	3040.01	0.732062	23.2062	16.9883	0.983783	325.305
