ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	6	207	69	[186,48,239,91]	7	247.79	1148.45	0.784465	17.3076	13.5772	0.994918	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	7	137	203	[111,180,168,227]	8	279.186	1348.28	0.738826	19.2498	14.2223	0.973909	223.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	8	401	225	[376,200,430,250]	9	321.898	1272.62	0.885017	17.5736	15.5529	1.01081	222.917
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	9	248	304	[226,283,274,325]	10	272.066	1084.63	0.821364	15.901	13.0605	0.997417	170.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	10	468	356	[446,331,489,389]	11	421.792	1481.39	0.716385	18.9523	13.5772	0.965258	214.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	6	1	1	11	538	407	[517,383,559,433]	12	386.209	1568.47	0.760503	17.0893	12.9965	0.946015	180.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	1	569	52	[553,37,584,75]	1	241.543	749.587	0.784465	12.376	9.7085	0.981936	102.388
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	2	26	74	[6,45,46,96]	2	404.828	1013.32	0.737116	16.6693	12.2872	0.96587	178.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	3	410	184	[381,164,432,205]	3	295.062	1393.29	0.700658	16.9453	11.8729	0.959756	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	4	590	230	[573,213,618,251]	4	289.997	1333.88	0.63577	16.0608	10.211	0.957176	135.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	5	293	266	[270,241,317,289]	5	206.406	1105.29	0.767481	17.1624	13.1718	0.986046	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	6	495	274	[477,257,512,301]	6	353.813	1034.88	0.718168	14.885	10.6899	0.970877	131.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	7	553	298	[534,277,573,331]	7	303.678	1814.47	0.701781	17.4844	12.2702	0.916046	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	8	423	379	[405,350,442,405]	8	319.307	1564.54	0.648728	17.9464	11.6423	0.934285	176.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	9	306	394	[284,369,328,420]	9	277.828	1308.21	0.775063	16.9945	13.1718	0.992072	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	10	599	159	[575,131,623,193]	11	315.649	1655.32	0.765897	20.1133	15.4047	0.989729	251.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	11	58	183	[37,163,78,214]	12	418.079	1004.89	0.758025	16.7815	12.7208	0.989094	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	12	167	202	[145,177,188,230]	13	359.088	975.477	0.696339	17.9115	12.4725	0.985124	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	4	1	1	13	437	207	[415,186,457,238]	14	276.282	2016.75	0.662004	17.9348	11.8729	0.930139	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	1	136	29	[111,7,164,51]	1	277.173	1502.3	0.785744	17.4157	13.6843	0.969562	201.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	2	48	43	[28,24,67,75]	2	316.207	1306.88	0.741019	16.5815	12.2872	0.98568	172.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	3	424	138	[399,113,448,166]	3	392.139	1495.89	0.724734	18.3486	13.2978	1.0138	203.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	4	267	140	[247,120,304,161]	4	293.794	1326.93	0.697392	18.5436	12.9321	0.965293	208.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	5	528	305	[499,276,559,336]	5	193.078	1294.74	0.790499	21.5836	17.0618	0.968827	299.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	6	449	396	[428,372,471,418]	6	453.122	1075.81	0.629454	16.9207	10.6508	0.975192	151.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	7	124	229	[103,205,146,256]	8	390.735	1159.18	0.72807	17.0618	12.4222	1.00041	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	8	308	331	[283,308,330,360]	9	260.937	1825.18	0.733596	17.9551	13.1718	0.985272	198.936
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	5	1	1	9	346	448	[321,426,371,471]	10	315.262	1588.01	0.860729	16.4552	14.1635	1.00004	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	1	289	85	[269,64,310,122]	2	315.394	1183.47	0.654309	19.062	12.4725	0.961706	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	2	375	94	[355,73,393,122]	4	349.985	1623.77	0.616707	16.9176	10.4332	0.977172	149.724
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	3	601	94	[582,75,621,125]	5	423.074	1534.64	0.749015	16.4045	12.2872	0.978124	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	4	403	203	[381,184,422,235]	6	379.862	1335.23	0.635264	17.783	11.2969	0.967038	166.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	5	548	270	[524,247,576,295]	7	308.184	1493.45	0.784653	18.0507	14.1635	1.0075	209.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	6	138	302	[121,283,158,326]	8	284.902	1201.22	0.629887	14.7866	9.31386	0.9804	118.653
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	7	33	360	[14,336,55,387]	10	345.466	1678.64	0.629561	17.5588	11.0543	0.963549	165.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	8	632	397	[615,381,667,413]	11	368.185	1781.05	0.61493	16.8032	10.3328	0.930769	146.596
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	9	177	134	[151,110,202,162]	13	279.125	1054.98	0.745062	18.5295	13.8056	0.995678	214.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	10	182	219	[160,197,209,243]	14	258.559	1167	0.81942	17.0496	13.9708	0.987135	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	11	110	368	[89,347,134,398]	15	349.533	1885.78	0.709387	17.5112	12.4222	0.993648	182.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	7	1	1	12	347	407	[316,381,373,433]	16	379.921	1261.3	0.646052	20.6075	13.3135	0.98271	226.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	1	286	51	[268,33,303,81]	1	354.864	1279.38	0.688372	15.9762	10.9976	0.974427	148.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	2	132	95	[107,70,156,128]	2	272.145	1444.77	0.731958	19.7286	14.4405	0.993948	234.386
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	3	489	200	[466,177,516,230]	4	286.771	1847.24	0.819318	17.783	14.5699	0.977841	221.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	4	327	215	[306,197,342,241]	5	369.653	1709.82	0.57318	15.6931	8.99495	0.930656	122.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	5	259	297	[235,271,282,324]	6	374.697	1256.96	0.757132	18.0939	13.6995	0.983256	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	6	136	402	[116,379,157,435]	9	338.06	1422.3	0.698057	18.2231	12.7208	0.964153	194.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	9	1	1	7	201	471	[177,448,227,496]	10	289.274	1460.54	0.793345	16.7815	13.3135	1.00828	190.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	1	606	61	[584,42,638,83]	2	350.23	1983.46	0.639199	18.1859	11.6244	0.962996	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	2	368	163	[338,140,394,188]	3	342.993	1171.02	0.669473	19.8866	13.3135	0.967946	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	3	599	237	[573,210,627,267]	4	230.289	1923.92	0.734883	19.8262	14.5699	0.959739	243.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	4	188	358	[163,335,213,382]	5	280.704	1550.67	0.832654	16.7068	13.911	1.01362	194.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	5	477	386	[453,362,501,415]	6	290.868	1844.52	0.763993	17.9115	13.6843	1.00506	203.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	6	450	462	[429,441,472,486]	7	396.094	1679.41	0.644614	16.7939	10.8256	0.987456	150.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	7	205	124	[178,103,234,145]	8	228.492	1091.17	0.721384	18.3684	13.2507	0.971856	202.481
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	8	90	162	[70,142,122,183]	9	386.664	1322.23	0.752577	17.1624	12.916	0.975205	181.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	8	1	1	9	325	266	[302,242,350,294]	10	384.311	1679.02	0.730856	18.4506	13.4847	0.999643	204.045
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	1	452	51	[426,33,473,71]	1	410.346	1329.68	0.638976	16.328	10.4332	0.967552	144.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	2	206	70	[183,47,238,94]	2	248.443	1235.28	0.820897	18.1112	14.8674	0.988028	225.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	3	325	68	[301,45,352,92]	3	382.107	1282.43	0.754247	17.4635	13.1718	1.01583	192.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	4	288	239	[265,217,310,274]	4	325.504	1469.86	0.765227	18.5857	14.2223	0.98684	222.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	5	194	311	[180,297,210,346]	5	348.426	1388.27	0.563459	16.0868	9.06423	0.919649	130.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	6	581	349	[560,325,602,379]	6	309.719	1754.56	0.726708	17.8619	12.9804	0.976378	195.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	7	69	356	[49,336,89,387]	7	307.614	1474.17	0.777999	16.6223	12.9321	0.974884	181.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	11	1	1	8	401	191	[375,168,422,230]	11	245.757	1670.41	0.6121	20.7286	12.688	0.966152	223.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	1	542	28	[522,8,561,54]	1	376.81	1692.7	0.741069	15.7825	11.6959	0.981736	153.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	2	64	90	[44,59,84,118]	2	421.944	1025.13	0.61469	19.7392	12.1335	0.946307	204.045
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	3	377	201	[351,178,402,225]	3	355.283	1261.05	0.809862	17.2139	13.9409	1.00496	197.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	4	607	283	[585,257,629,308]	4	403.09	1232.07	0.790279	16.8466	13.3135	1.00367	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	5	142	292	[119,269,165,326]	5	181.563	1297.05	0.793119	18.5857	14.7407	0.979612	225.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	6	510	207	[487,185,533,236]	8	284.294	1749.04	0.778366	17.5023	13.6232	0.976842	198.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	7	283	343	[260,321,305,371]	9	383.977	1204.56	0.754717	17.1137	12.916	0.990148	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	8	117	415	[88,389,146,444]	10	347.186	1375.56	0.683597	20.0848	13.7299	1.02735	241.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	9	577	428	[557,408,598,461]	11	422.98	1651.95	0.744065	17.3587	12.916	0.987632	186.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	10	1	1	10	421	435	[400,414,454,457]	12	395.358	1420.5	0.772198	17.5825	13.5772	1.0004	198.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	1	353	43	[335,24,372,69]	1	314.978	1344.7	0.758718	14.5448	11.0354	0.986628	137.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	2	399	189	[382,172,427,207]	3	346.069	1284.17	0.752232	14.6199	10.9976	0.974101	134.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	3	563	239	[541,216,586,263]	4	299.23	1525.46	0.767051	16.6693	12.7862	1.00401	177.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	4	91	254	[70,236,115,273]	5	302.811	1192.66	0.755398	14.9304	11.2784	0.993193	141.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	5	419	272	[397,251,447,294]	7	287.906	1378.97	0.800799	16.5469	13.2507	0.980958	183.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	6	101	387	[83,367,122,418]	8	319.902	1475.43	0.593687	17.5736	10.4332	0.951032	156.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	7	455	413	[434,392,478,441]	9	349.477	1505.69	0.769658	16.7815	12.916	0.99389	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	8	561	422	[540,400,582,449]	11	315.595	2286.55	0.823702	16.0868	13.2507	0.999962	176.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	9	127	172	[105,150,149,204]	14	232.767	1200.24	0.772718	17.7683	13.7299	0.980418	205.609
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	10	307	193	[286,172,330,221]	15	357.586	1113.42	0.709014	17.0159	12.0645	0.999773	173.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	13	1	1	11	171	389	[149,367,195,420]	16	222.222	1653.71	0.787591	17.7007	13.9409	1.00023	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	1	637	101	[614,80,663,124]	1	421.868	1412.72	0.727577	16.7473	12.1849	0.999162	170.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	2	383	145	[361,123,407,174]	2	253.297	1352.93	0.847028	16.7908	14.2223	0.997086	200.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	3	46	188	[25,168,74,209]	3	381.512	904.035	0.759848	16.1482	12.2702	0.993702	164.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	4	538	268	[517,247,569,290]	5	478.619	1299.11	0.776797	17.4784	13.5772	0.939801	193.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	5	210	309	[191,290,238,329]	6	356.323	930.885	0.782553	15.3505	12.0126	0.989764	155.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	6	478	441	[457,421,503,462]	8	335.432	1482.23	0.8	15.901	12.7208	0.962501	165.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	7	382	456	[363,437,402,485]	9	432.465	1514.91	0.766391	15.832	12.1335	0.985352	161.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K23	11	23	12	1	1	8	636	28	[614,6,659,52]	10	382.138	1481.93	0.752009	16.4964	12.4054	0.97709	169.534
