ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	1	223	76	[198,58,261,94]	3	332.857	3781.45	0.571662	20.3658	11.6423	0.917045	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	2	509	192	[480,173,540,212]	4	388.789	2914.75	0.6116	19.6412	12.0126	0.948287	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	3	351	276	[327,253,375,302]	5	389.193	3571.13	0.69843	17.0496	11.908	1.0087	181.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	4	527	289	[498,269,563,310]	6	469.93	3854.8	0.571379	21.2354	12.1335	0.923065	219.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	5	136	351	[111,326,159,376]	7	306.164	2420.42	0.782727	17.5023	13.6995	0.982315	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	6	349	418	[321,395,374,442]	8	362.653	3171.03	0.785575	18.1974	14.2954	0.986061	213.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	7	562	429	[538,405,584,469]	9	428.815	4145.72	0.594067	21.7688	12.9321	0.940075	226.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	8	43	40	[18,16,67,76]	11	352.143	2922.19	0.769324	19.4706	14.9792	0.983369	233.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	9	465	64	[438,37,491,90]	12	339.64	2690.88	0.804888	18.731	15.0764	1.01033	231.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	10	359	146	[338,124,379,180]	13	272.933	3512.29	0.682647	18.3684	12.5392	0.96681	192.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	11	116	149	[94,126,149,173]	14	333.088	2542.83	0.665724	19.2064	12.7862	0.972734	211.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	1	1	1	12	233	279	[209,250,256,310]	15	311.586	2642.4	0.704094	20.1159	14.1635	0.980641	234.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	1	497	287	[474,264,521,329]	2	314.619	2967.32	0.625235	21.9596	13.7299	0.923282	254.092
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	2	134	306	[108,275,160,334]	3	307.119	3230.77	0.586401	21.1838	12.4222	0.967906	229.59
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	3	393	368	[367,347,418,393]	4	327.168	2855.96	0.595108	18.5436	11.0354	0.961211	174.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	4	233	398	[211,375,255,422]	5	285.621	1805.5	0.878454	15.3505	13.4847	1.0108	171.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	5	421	240	[382,215,449,267]	8	336.891	2371.13	0.625136	22.7272	14.2076	0.973187	268.898
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	3	1	1	6	32	409	[7,383,60,438]	9	391.078	4164.07	0.692105	19.6837	13.6232	0.999429	227.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	1	42	59	[21,38,62,96]	1	406.829	3334.92	0.669467	18.9523	12.688	0.953054	203.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	2	511	124	[477,101,536,147]	2	316.377	3204.61	0.558156	20.8264	11.6244	0.946029	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	3	586	163	[561,141,619,188]	3	313.539	2896.73	0.603767	20.5467	12.4054	0.937961	209.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	4	132	203	[93,185,152,223]	4	361.752	3217.05	0.549859	19.4412	10.6899	0.906652	181.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	5	406	226	[375,197,435,250]	5	242.179	2144.13	0.665339	20.4755	13.6232	0.938455	237.514
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	6	620	229	[597,210,649,248]	6	405.738	2424.34	0.714224	16.9883	12.1335	0.976203	171.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	7	114	272	[92,251,149,295]	7	391.828	2988.72	0.542724	19.9468	10.8256	0.949856	186.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	8	260	41	[238,17,283,70]	8	272.318	2418.48	0.832367	17.0159	14.1635	0.969097	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	9	374	287	[351,257,396,315]	9	286.942	3312.3	0.658486	19.6147	12.916	0.959518	217.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	10	70	353	[49,332,102,375]	10	414.151	2701.34	0.755548	17.621	13.3135	1.00923	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	7	1	1	11	280	385	[256,357,304,419]	11	385.779	3318.94	0.703598	20.5238	14.4405	0.967446	247.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	1	356	30	[331,11,386,52]	2	437.415	2918.46	0.646298	18.0968	11.6959	0.960106	184.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	2	76	199	[55,175,96,235]	3	295.186	2393.33	0.591358	20.1366	11.908	0.939899	201.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	3	206	311	[178,283,235,341]	4	234.093	1209.84	0.757944	20.7311	15.713	0.99076	267.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	4	52	358	[28,334,73,386]	5	310.205	3145.38	0.667386	18.3855	12.2702	0.98032	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	5	146	50	[123,30,180,72]	7	255.444	2733.28	0.673156	18.8972	12.7208	0.966076	205.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	6	532	57	[503,30,561,88]	8	376.81	3689.34	0.800525	20.4245	16.3504	0.989526	273.59
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	7	529	195	[503,170,553,225]	9	427.054	3048.47	0.687458	18.8115	12.9321	0.986088	207.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	8	583	442	[553,412,624,473]	10	308.335	1645.1	0.803499	23.1972	18.6389	0.970106	360.442
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	2	1	1	9	43	445	[22,424,65,467]	11	262.409	3612.63	0.8529	15.1626	12.9321	0.996916	160.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	1	557	68	[535,46,577,108]	2	304.204	3948.51	0.596541	20.5974	12.2872	0.936596	225.211
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	2	360	144	[334,118,397,173]	3	275.697	2693.51	0.692709	20.8464	14.4405	0.990559	264.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	3	358	305	[336,276,380,334]	4	344.99	3554.74	0.704973	19.062	13.4382	0.977393	213.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	4	591	447	[570,428,624,469]	5	413.859	4023.41	0.656255	18.0651	11.8553	0.952301	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	5	61	28	[32,3,94,55]	7	364.197	3240.62	0.629217	21.4309	13.4847	0.981044	247.315
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	6	208	74	[187,54,228,116]	8	329.357	2729.1	0.630997	20.1858	12.7372	0.952077	211.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	7	539	201	[512,179,565,225]	9	336.032	3125.52	0.727388	18.1083	13.1718	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	8	109	258	[84,228,134,283]	10	303.142	2401.88	0.731954	18.8613	13.8056	0.990169	217.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	9	176	337	[152,314,199,364]	11	350.093	3116.01	0.629219	18.3599	11.5524	0.998083	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	4	1	1	10	307	459	[278,435,331,484]	12	388.89	3265.83	0.787279	18.0651	14.2223	0.966334	214.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	1	398	287	[374,266,419,324]	3	414.953	3744.02	0.582772	19.9468	11.6244	0.926329	199.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	2	198	287	[167,268,235,306]	4	397.621	2747.01	0.531751	21.9952	11.6959	0.914961	216.244
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	3	30	369	[11,350,69,389]	5	375.996	3551.97	0.650452	18.8641	12.2702	0.946633	193.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	4	386	106	[363,78,409,138]	8	336.476	2863.26	0.72878	20.051	14.6128	0.983567	239.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	5	115	125	[84,103,143,148]	9	297.219	2613.56	0.73827	19.1847	14.1635	0.968408	229.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	6	540	379	[515,353,571,404]	10	304.353	3567.64	0.675151	19.9729	13.4847	0.993153	225.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	6	1	1	7	116	454	[86,433,141,476]	11	322.111	3521.2	0.694145	18.3258	12.7208	0.977135	198.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	1	25	54	[4,38,61,73]	2	392.07	3437.29	0.550433	18.8088	10.353	0.920254	169.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	2	78	149	[54,130,107,170]	3	317.875	2729.76	0.694065	17.3076	12.0126	0.960882	174.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	3	629	194	[606,170,654,222]	4	296.432	3267.79	0.59504	19.201	11.4254	0.953251	185.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	4	525	330	[503,310,557,351]	5	241.484	2667.2	0.607708	18.0968	10.9976	0.975523	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	5	144	340	[117,318,169,365]	6	298.066	2676.14	0.726313	17.783	12.916	0.993695	193.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	6	422	356	[400,328,443,389]	8	266.875	1644.58	0.635561	20.3222	12.916	0.947655	218.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	7	529	391	[512,374,546,418]	9	152.222	3008.05	0.689714	15.0105	10.353	0.950102	124.909
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	8	328	401	[308,381,350,422]	10	266.854	3566.5	0.692661	15.0625	10.4332	0.985402	133.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	9	257	142	[227,115,286,169]	11	232.009	2254.11	0.809341	19.7075	15.9501	1.00593	261.704
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	10	423	138	[398,113,450,162]	12	263.172	2770.46	0.810574	17.8152	14.4405	0.987354	211.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	11	48	223	[23,198,74,248]	13	308.182	2837.77	0.740524	17.4635	12.9321	1.01262	197.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	12	184	234	[161,210,207,267]	14	332.786	3102.27	0.766174	18.5436	14.2076	0.981544	217.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B18	2	18	8	1	1	13	465	237	[426,215,489,260]	15	222.881	2756.18	0.664348	20.5061	13.6232	0.964244	233.969
