ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	1	581	123	[560,103,613,145]	1	336.925	2018.46	0.743709	17.3887	12.9321	0.990795	187.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	2	159	183	[124,160,186,207]	2	347.989	1585	0.716617	20.3913	14.6128	0.96395	245.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	3	424	183	[398,162,464,205]	3	463.691	1723.42	0.633531	21.4309	13.5772	0.963461	239.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	4	134	466	[102,443,159,493]	5	371.26	3083.16	0.677376	20.5365	13.911	0.955101	233.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	5	377	307	[350,286,423,330]	6	460.945	1540.99	0.575509	23.5916	13.5772	0.915706	271.4
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	1	1	1	6	486	463	[462,440,514,486]	8	342.334	2249.39	0.863947	16.5972	14.3391	1.00329	202.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	7	1	1	1	179	179	[154,148,204,211]	4	353.551	2288.12	0.535997	22.151	11.8729	0.960292	223.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	7	1	1	2	568	244	[543,220,599,271]	5	361.93	2468.47	0.699723	19.2715	13.4847	1.002	222.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	7	1	1	3	112	378	[88,346,136,403]	6	358.004	2289.55	0.79994	18.5857	14.8674	0.977658	233.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	7	1	1	4	42	442	[18,419,78,466]	7	413.338	2673.2	0.65244	20.6681	13.4847	0.970534	224.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	7	1	1	5	386	177	[359,152,411,202]	9	404.559	1808	0.814732	18.3855	14.9792	0.963875	225.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	1	465	44	[436,23,492,66]	3	347.516	1882.65	0.624609	19.5081	12.1849	0.947057	196.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	2	584	102	[563,83,625,122]	4	351.549	2412.01	0.605921	20.2785	12.2872	0.939997	212.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	3	433	244	[405,221,462,270]	5	341.373	1559.16	0.724947	19.2715	13.9708	0.982194	226.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	4	218	358	[192,331,243,384]	7	251.721	1362.85	0.822742	18.6081	15.3097	0.986622	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	5	453	388	[429,363,480,415]	8	471.24	2256.91	0.675031	19.062	12.8675	0.988347	208.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	6	517	170	[492,147,554,195]	10	395.192	1617.13	0.697085	20.8189	14.5126	0.96987	251.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I21	9	21	5	1	1	7	46	343	[21,317,74,367]	11	335.519	2421	0.697108	19.0757	13.2978	0.992572	210.093
