ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	1	599	432	[576,410,624,457]	2	354.278	2498.92	0.629347	18.1543	11.4254	0.968354	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	2	327	445	[307,428,352,466]	3	204.839	1381.38	0.571765	16.2897	9.31386	0.969255	129.288
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	3	504	120	[481,98,529,148]	6	103.061	723.521	0.675783	18.3571	12.4054	0.996781	189.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	4	651	124	[629,101,675,146]	7	254.037	1843.74	0.677319	17.1624	11.6244	0.985477	166.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	5	293	368	[272,346,316,389]	8	92.2967	648.06	0.880566	14.9583	13.1718	0.996053	162.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	6	437	375	[414,349,461,399]	9	211.172	1610.63	0.751732	17.6269	13.2507	0.995223	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	7	1	1	7	211	455	[189,433,234,478]	10	101.723	757.67	0.819973	15.6332	12.8188	0.994202	166.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	1	411	114	[382,93,434,138]	4	426.362	2509.66	0.494991	18.9963	9.40299	0.964375	155.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	2	336	114	[310,96,357,136]	5	408.159	2352.54	0.65441	16.7473	10.9596	0.968125	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	3	444	187	[410,170,461,210]	7	425.323	2815.36	0.449325	18.1802	8.1688	0.925842	129.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	4	49	213	[26,190,78,238]	8	393.721	2453.49	0.787377	18.34	14.4405	0.978045	216.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	5	191	226	[163,207,215,246]	9	395.036	2569.16	0.608293	17.5736	10.6899	0.961712	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	6	37	289	[6,273,62,306]	10	492.869	3005.23	0.528458	18.4929	9.77273	0.914219	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	7	390	370	[363,352,415,390]	11	390.424	3094.47	0.663651	16.9945	11.2784	0.961001	162.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	8	174	405	[151,383,196,436]	12	393.393	2981.72	0.737564	18.0507	13.3135	0.999454	201.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	9	641	116	[613,90,672,142]	14	360.143	2931.9	0.805205	19.5801	15.766	1.0076	255.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	10	236	160	[208,136,261,186]	15	416.843	2749.29	0.643814	19.7075	12.688	0.985522	207.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	11	365	317	[326,294,391,342]	16	461.253	1482.84	0.650718	21.4698	13.9708	0.961584	247.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K7	11	7	1	1	1	12	539	350	[501,322,568,377]	17	412.887	3216.74	0.733313	22.7272	16.6661	0.974174	295.694
