ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	1	600	81	[578,62,627,101]	2	282.319	2832.39	0.730015	16.4552	12.0126	0.991644	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	2	376	243	[351,226,413,260]	4	242.734	2636.29	0.549335	20.0198	10.9976	0.903781	185.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	3	648	424	[626,403,669,455]	5	117.39	1217.24	0.716239	17.3437	12.4222	0.994297	182.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	4	264	435	[240,411,292,461]	6	366.217	2868.15	0.848314	17.2593	14.6413	1.00978	210.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	5	162	453	[144,422,182,481]	7	218.81	1940.04	0.560856	19.8104	11.1108	0.919091	188.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	6	639	188	[618,167,659,223]	8	261.457	3053.5	0.690321	18.3798	12.688	0.961805	196.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	7	550	223	[526,199,574,252]	9	188.606	2676.55	0.703522	18.7226	13.1718	0.999158	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	8	154	266	[130,242,179,298]	10	258.706	1505.29	0.772646	19.4947	15.0625	0.990417	232.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	9	470	312	[447,288,494,335]	11	176.525	1902.91	0.819952	16.4457	13.4847	1.00275	182.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	10	531	348	[509,326,553,377]	12	125.722	1135.52	0.664364	17.3887	11.5524	0.903031	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	1	1	1	11	39	353	[18,333,69,374]	13	310.947	3435.31	0.75566	17.1137	12.9321	0.965866	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	1	410	61	[385,31,436,88]	1	456.419	3370.27	0.707393	19.6651	13.911	0.991144	227.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	2	596	96	[575,70,615,135]	2	396.555	3366.82	0.56283	21.3432	12.0126	0.905649	209.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	3	110	203	[83,178,143,230]	3	294.882	1461.01	0.669932	20.6075	13.8056	0.997167	245.021
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	4	449	379	[424,354,475,411]	6	150.66	916.93	0.822009	19.0182	15.6332	0.975255	247.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	5	605	406	[580,376,630,433]	7	118.841	918.921	0.69843	19.6147	13.6995	0.963309	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	3	1	1	6	156	37	[136,8,177,65]	10	310.56	2614.03	0.679497	19.0319	12.9321	0.941838	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	1	334	153	[307,124,359,178]	3	262.502	2767.74	0.774315	18.2917	14.1635	0.970004	221.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	2	505	148	[475,128,530,169]	4	237.992	2562.7	0.71315	18.1112	12.916	0.975241	192.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	3	87	181	[58,161,110,202]	5	336.72	2708.52	0.742287	16.5532	12.2872	0.956909	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	4	266	235	[242,202,289,260]	6	288.954	3145.35	0.638588	19.2146	12.2702	0.963373	213.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	5	383	232	[366,214,406,251]	8	234.091	3058.4	0.749063	13.7943	10.3328	0.952088	127.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	6	75	303	[46,284,98,324]	9	258.636	2278.91	0.716625	17.0985	12.2532	0.973994	176.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	7	546	341	[527,320,565,372]	10	107.218	1145.71	0.680009	17.6653	12.0126	0.957337	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	8	472	260	[447,237,500,283]	12	259.283	2145.45	0.723414	17.8765	12.9321	0.952485	195.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	9	367	394	[346,364,388,423]	13	265.37	3682.64	0.605783	19.6572	11.908	0.896968	201.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	10	247	416	[223,393,271,438]	14	254.505	3973.17	0.87109	15.5864	13.5772	0.941908	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	5	1	1	11	322	444	[299,421,345,472]	15	235.198	2742.41	0.732167	17.4635	12.7862	0.983187	184.548
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	1	282	47	[262,22,301,71]	2	258.712	2790.7	0.743894	16.1482	12.0126	0.964597	165.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	2	532	49	[501,29,554,73]	3	361.885	4244.1	0.651821	17.9435	11.6959	0.99389	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	3	605	91	[583,70,632,112]	4	302.172	3485.99	0.761552	16.2897	12.4054	0.975018	168.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	4	554	173	[530,148,581,200]	5	282.293	3544.67	0.720005	18.6641	13.4382	0.991884	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	5	181	361	[154,338,210,386]	6	392.234	4002.26	0.777832	18.7866	14.6128	0.983369	233.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	6	514	361	[485,345,543,377]	7	131.581	1082.99	0.54655	18.9055	10.3328	0.904196	166.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	7	320	158	[300,138,348,179]	10	249.165	2601.35	0.818888	15.7726	12.916	1.00199	166.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	8	134	168	[107,143,160,205]	11	205.808	2797.55	0.797203	20.2682	16.1579	0.983153	277.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	9	464	175	[441,152,491,205]	12	238.714	2098.08	0.602272	19.4197	11.6959	0.995223	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	10	179	278	[155,254,201,306]	13	264.635	2576.09	0.646674	18.3599	11.8729	0.979682	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	11	397	337	[374,314,425,362]	14	250.526	2390.69	0.70067	18.1083	12.688	0.987559	191.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	4	1	1	12	279	383	[254,359,304,408]	15	312.114	3321.14	0.772097	17.223	13.2978	0.995897	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	1	576	121	[553,90,603,147]	2	320.523	3632.06	0.715061	19.201	13.7299	0.95394	218.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	2	449	151	[429,126,469,181]	3	236.193	3471.65	0.692412	18.0131	12.4725	0.95988	190.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	3	263	181	[241,152,285,211]	4	242.156	2920	0.715254	19.3228	13.8207	0.973836	217.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	4	480	315	[458,292,507,337]	6	117.332	1390.62	0.770831	16.5027	12.7208	0.955302	178.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	5	391	440	[365,416,414,467]	7	254.643	2927.9	0.711723	17.618	12.5392	0.967709	195.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	6	409	32	[384,12,438,56]	11	299.347	3829.36	0.670232	18.7087	12.5392	0.948225	191.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	7	169	37	[145,13,197,66]	12	298.982	3566.41	0.647562	18.9221	12.2532	0.961692	207.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	8	491	65	[467,41,518,88]	13	336.005	4244.68	0.732167	17.4635	12.7862	0.939832	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	9	194	107	[169,82,221,138]	14	264.965	2823.82	0.601128	20.3837	12.2532	0.935361	221.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	10	32	117	[2,88,61,149]	15	193.644	2762.98	0.878345	20.8089	18.2774	0.965543	318.215
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	11	141	153	[113,133,165,176]	16	328.088	3294.69	0.705704	17.7683	12.5392	0.959578	189.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	12	271	319	[248,292,296,348]	17	349.893	2817.32	0.675755	20.1599	13.6232	0.954501	215.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	13	66	367	[39,335,91,393]	18	385.705	3451.25	0.520291	21.9596	11.4254	0.936549	211.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	7	1	1	14	140	423	[104,392,172,454]	19	209.943	2787.64	0.713904	23.1161	16.5027	0.977167	328.537
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	1	517	110	[489,83,554,141]	2	234.025	1756.6	0.719704	22.5938	16.2608	0.921371	302.784
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	2	214	283	[194,259,235,312]	4	286.69	2409.62	0.730422	17.4157	12.7208	0.961245	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	3	325	377	[300,352,351,414]	5	314.879	3052.36	0.777149	20.5238	15.9501	0.98824	272.964
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	4	208	454	[185,434,234,476]	6	283.003	3226.01	0.751382	16.1482	12.1335	0.991352	166.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	5	306	129	[281,104,332,158]	8	244.659	2307.76	0.72074	19.5694	14.1045	0.988685	223.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	2	1	1	6	581	234	[559,213,604,263]	9	210.922	1990.5	0.728422	17.4635	12.7208	0.99026	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	1	650	56	[629,33,672,91]	1	269.013	2463.49	0.703436	19.3012	13.5772	0.968437	221.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	2	491	97	[467,71,516,122]	2	156.92	1241.73	0.69675	18.7449	13.0605	0.951387	197.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	3	199	251	[173,232,223,271]	3	291.894	3126.56	0.66105	17.0893	11.2969	0.973002	160.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	4	356	307	[334,275,378,333]	4	280.05	2761.38	0.674832	19.7286	13.3135	0.928142	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	5	140	331	[113,309,163,354]	5	190.281	1498.3	0.813733	16.6661	13.5618	0.97984	188.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	6	624	339	[603,312,646,369]	6	86.3321	908.165	0.618391	18.476	11.4254	0.883307	200.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	7	277	395	[251,368,303,421]	7	209.474	3285.33	0.71788	19.062	13.6843	1.00312	216.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	8	561	454	[535,428,587,485]	8	127.579	1439.3	0.68861	19.8944	13.6995	0.973918	232.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	9	120	36	[99,15,143,58]	9	360.468	4032.99	0.85864	15.3403	13.1718	0.981231	165.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	10	151	135	[128,112,176,159]	10	202.324	2642.21	0.815857	16.3184	13.3135	0.998822	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	11	385	256	[360,229,410,280]	11	258.776	2455.56	0.666251	18.2888	12.1849	0.989058	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	12	431	424	[403,402,456,448]	12	175.856	2276.25	0.717657	18.5295	13.2978	0.939538	198.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	8	1	1	13	212	470	[191,449,238,496]	13	419.523	4599.46	0.674288	17.8152	12.0126	0.935162	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	6	1	1	1	645	38	[621,15,673,62]	2	253.142	2675	0.619242	18.4506	11.4254	0.914292	189.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	6	1	1	2	557	50	[535,28,579,75]	3	327.76	2572.83	0.717469	16.5972	11.908	1.00127	166.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A10	1	10	6	1	1	3	359	104	[340,84,377,151]	4	258.004	2638.32	0.509949	21.788	11.1108	0.884617	214.368
