ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	1	549	102	[526,79,573,132]	2	301.082	2801	0.797607	17.4784	13.9409	0.987354	211.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	2	140	224	[118,202,164,248]	3	273.839	1770.51	0.832086	16.4457	13.6843	0.966185	181.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	3	637	378	[614,356,660,405]	4	118.963	1144.46	0.825218	16.3408	13.4847	0.986046	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	4	208	35	[184,11,234,63]	7	375.394	2662.92	0.87904	17.0404	14.9792	0.984228	218.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	5	406	112	[380,85,432,141]	8	210.727	3416.01	0.882838	18.1112	15.9893	0.986431	246.585
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	6	261	260	[240,236,283,288]	9	318.722	2567.62	0.766687	16.9515	12.9965	0.99527	183.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	7	495	341	[471,319,523,364]	10	186.901	1646.59	0.744676	18.2117	13.5618	0.981723	197.685
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	1	1	1	8	358	352	[335,329,387,377]	11	448.789	1918	0.677194	18.8088	12.7372	0.992931	198.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	3	1	1	1	546	55	[523,28,568,83]	1	336.594	2714.53	0.693201	18.6557	12.9321	0.958356	205.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	3	1	1	2	425	58	[405,38,446,84]	2	256.709	2231.72	0.812513	15.3505	12.4725	0.996544	159.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	3	1	1	3	495	161	[474,138,517,189]	4	282.96	2715.91	0.786682	16.6223	13.0765	0.993648	182.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	3	1	1	4	42	249	[20,226,68,271]	5	265.831	2895.57	0.771274	16.4932	12.7208	0.997933	175.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I11	9	11	3	1	1	5	531	308	[506,285,553,338]	6	107.453	1100.97	0.722466	18.2317	13.1718	0.982692	200.813
