ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	1	574	49	[539,16,608,95]	3	183.877	1706.2	0.753056	26.4739	19.9363	0.964535	441.977
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	2	56	59	[27,36,79,84]	4	168.451	3404.85	0.5547	18.8088	10.4332	0.98568	172.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	3	47	134	[14,114,68,157]	5	202.975	2627.19	0.678178	17.5588	11.908	0.892717	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	4	106	178	[85,152,126,199]	7	173.747	1864.94	0.586537	17.1988	10.0877	0.937468	141.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	5	462	238	[446,219,477,273]	8	347.709	2045.39	0.50985	17.7331	9.0412	0.899461	144.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	6	524	252	[510,232,539,281]	9	281.158	3379.11	0.50887	16.5469	8.4202	0.916519	113.44
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	7	165	260	[147,235,183,286]	10	210.39	2874.81	0.674451	16.7224	11.2784	0.958864	161.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	8	370	302	[355,284,387,339]	11	323.47	3653.99	0.543441	17.8649	9.7085	0.91631	149.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	9	193	345	[163,318,222,371]	12	227.346	2101.15	0.779722	19.9468	15.5529	0.989895	254.405
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	10	512	388	[493,359,532,409]	13	336.353	4222.96	0.684788	16.7908	11.4981	0.935282	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	11	298	399	[278,380,317,424]	14	312.616	2766.6	0.833205	14.7265	12.2702	0.976736	152.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	12	383	425	[362,403,404,467]	15	335.849	3511.85	0.618075	21.1567	13.0765	0.931949	231.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	13	153	57	[131,33,179,86]	16	174.989	2799.09	0.52629	19.6333	10.3328	0.965815	176.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	14	407	127	[379,101,434,153]	17	186.009	2261.03	0.764375	19.2661	14.7265	0.968556	232.822
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	15	50	184	[22,160,74,215]	18	204.168	3360.83	0.703784	19.4438	13.6843	0.998607	224.168
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	16	202	192	[179,167,228,224]	19	179.038	2730.29	0.724444	18.9523	13.7299	0.997823	217.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	17	296	200	[272,176,320,232]	20	167.469	2488.6	0.781025	18.266	14.2662	0.978854	216.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M4	13	4	1	1	1	18	621	230	[600,207,642,260]	21	323.709	3324.53	0.770852	17.1897	13.2507	0.989496	189.344
