ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	1	62	65	[41,45,99,85]	1	398.368	2313.01	0.686851	18.8281	12.9321	0.939651	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	2	498	82	[473,55,522,110]	2	357.402	1866.81	0.74292	18.6641	13.8659	0.982576	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	3	254	149	[233,124,279,187]	3	278.457	2063.46	0.629917	21.0356	13.2507	0.959738	235.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	4	439	170	[409,140,477,202]	4	256.628	2247.73	0.766613	23.3606	17.9086	0.974914	337.921
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	5	628	277	[606,255,652,303]	5	367.262	3271.69	0.783053	16.5972	12.9965	0.994411	177.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	6	34	290	[16,268,52,319]	6	359.688	2878.92	0.650067	16.9176	10.9976	0.950667	156.814
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	7	136	296	[111,270,164,328]	7	300.698	2166.47	0.778804	19.9703	15.5529	0.99393	253.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	8	246	298	[230,282,262,327]	8	472.96	2868.72	0.681764	14.7053	10.0255	0.969791	125.013
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	9	277	318	[262,301,295,348]	9	470.107	3008.17	0.478471	16.1966	7.7496	0.789447	124.909
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C19	3	19	1	1	1	10	494	394	[469,369,520,428]	10	300.642	2423.25	0.745803	19.9911	14.9095	0.991368	236.367
