ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	1	417	67	[395,48,438,88]	1	252.321	2605.92	0.80151	14.8569	11.908	0.955809	144.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	2	138	259	[113,235,167,283]	2	194.537	1776.88	0.825318	18.0651	14.9095	0.960292	223.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	3	291	272	[263,247,327,298]	3	209.31	1226.04	0.749843	21.0257	15.766	0.980321	278.907
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	4	613	314	[593,298,649,340]	4	116.194	979.467	0.493335	18.1859	8.97174	0.744973	162.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	5	551	445	[526,423,579,467]	5	173.806	906.63	0.810343	17.4784	14.1635	0.978394	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	6	238	476	[217,456,259,495]	6	307.028	3121.8	0.724042	15.2414	11.0354	0.955249	137.108
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	7	237	406	[216,386,261,427]	8	295.958	3349.7	0.836791	15.4352	12.916	0.971975	162.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	6	1	1	8	80	438	[42,409,114,467]	9	203.854	3373.31	0.770268	23.6247	18.1974	0.9771	353.873
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	1	1	1	1	374	131	[349,110,395,151]	1	284.213	2668.36	0.767199	15.4756	11.8729	0.992964	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	1	1	1	2	135	354	[111,337,160,372]	2	304.025	2820.74	0.656313	16.7566	10.9976	0.920762	152.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N11	14	11	1	1	1	3	413	378	[388,364,429,394]	3	254.078	2656.41	0.636199	14.2113	9.0412	0.885916	112.71
