ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	1	626	61	[604,38,650,99]	4	263.049	3292.47	0.672312	21.1543	14.2223	0.915974	236.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	2	173	125	[149,102,200,149]	5	258.212	2989.88	0.775876	17.1593	13.3135	1.00343	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	3	458	185	[436,149,480,211]	7	335.289	3005.76	0.617593	20.5974	12.7208	0.954507	224.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	4	387	198	[364,171,410,228]	8	199.317	2606.69	0.76574	18.9523	14.5126	0.999726	218.642
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	5	193	220	[174,199,213,246]	9	270.071	3405.99	0.698041	16.1837	11.2969	0.979431	152.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	6	116	259	[89,239,148,279]	11	339.051	3318.27	0.572307	19.7392	11.2969	0.934532	189.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	7	312	288	[292,269,332,319]	12	245.496	3659.49	0.72721	16.3025	11.8553	0.937696	169.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	8	206	333	[185,313,226,380]	13	317.441	3613.64	0.565685	21.7209	12.2872	0.909467	224.898
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	9	503	411	[482,376,524,434]	15	362.84	3734.05	0.63174	19.2064	12.1335	0.95044	194.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	10	405	455	[384,434,425,492]	16	328.565	3655.64	0.64939	19.2064	12.4725	0.963132	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	11	301	465	[276,440,327,494]	17	282.523	3540.43	0.851035	18.7727	15.9762	0.972444	246.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	12	114	98	[89,77,137,120]	19	255.506	3307.92	0.767954	16.328	12.5392	0.983525	168.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	13	289	211	[260,190,312,235]	20	299.173	2595.85	0.670232	18.1802	12.1849	0.983505	184.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	14	598	353	[568,329,622,381]	21	370.489	4725.44	0.585073	20.3529	11.908	0.986653	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	15	100	356	[77,332,124,381]	22	196.623	3387.57	0.825901	16.5689	13.6843	1.00784	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	16	361	352	[340,331,381,383]	23	324.662	3857.46	0.730928	17.3587	12.688	0.959824	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	1	1	1	17	153	447	[132,424,174,471]	24	212.917	3897.57	0.844213	15.2995	12.916	0.988298	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	1	114	37	[89,12,145,63]	2	236.243	1973.14	0.68153	20.3453	13.8659	0.975166	232.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	2	244	87	[220,64,269,111]	4	249.949	3550.45	0.674822	18.4081	12.4222	0.97269	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	3	160	127	[139,103,180,152]	5	181.793	2905.25	0.687352	16.6223	11.4254	0.987217	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	4	513	170	[489,142,535,201]	6	249.771	2659.6	0.531091	20.7788	11.0354	0.954816	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	5	50	183	[27,163,79,204]	7	267.771	2405.23	0.719902	17.2321	12.4054	0.98321	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	6	591	190	[572,163,611,218]	8	225.284	3243.18	0.643132	18.1859	11.6959	0.941891	183.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	7	632	262	[604,244,655,282]	10	202.637	3644.1	0.664612	16.9699	11.2784	0.951088	164.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	8	452	287	[434,261,470,313]	11	240.991	3131.43	0.670587	16.8187	11.2784	0.959491	156.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	9	519	288	[495,268,560,310]	12	275.478	3423.7	0.482747	21.4042	10.3328	0.847103	206.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	10	62	361	[43,341,81,383]	14	246.253	3461.77	0.847882	13.7943	11.6959	0.992985	132.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	11	125	430	[101,410,145,463]	15	78.6194	917.483	0.603775	18.2774	11.0354	0.94593	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	12	51	458	[28,436,74,483]	16	128.409	1308.14	0.803954	16.5406	13.2978	0.995748	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	13	370	42	[348,17,391,71]	19	277.664	3321.01	0.668683	18.552	12.4054	0.9526	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	14	585	84	[554,63,607,105]	20	223.88	3338.5	0.685104	17.9348	12.2872	0.895367	180.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	15	143	207	[122,187,188,230]	21	241.074	3437.55	0.603433	21.4309	12.9321	0.935794	233.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	16	406	230	[379,205,431,262]	22	266.543	3433.24	0.808862	19.2281	15.5529	0.989041	247.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	17	284	256	[262,236,309,276]	23	254.846	3471.84	0.735215	16.1966	11.908	0.996882	152.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	18	142	281	[116,255,168,308]	24	293.217	2398.77	0.641179	19.374	12.4222	1.01008	207.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	19	279	313	[257,291,311,335]	25	270.729	2825.81	0.796333	17.7859	14.1635	0.984956	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	20	403	370	[372,348,435,393]	26	224.729	3301.46	0.651472	20.9114	13.6232	0.956603	230.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	21	177	408	[151,385,205,431]	27	264.308	4570.41	0.752886	18.0131	13.5618	0.985272	198.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	7	1	1	22	628	435	[603,407,652,460]	28	270.01	4488.9	0.767547	18.5295	14.2223	0.950429	222.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	1	632	20	[614,2,650,50]	3	167.088	2303.95	0.676724	16.2512	10.9976	0.972855	148.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	2	496	25	[480,7,512,54]	4	153.755	2799.11	0.618612	15.901	9.83653	0.916121	138.255
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	3	455	42	[434,22,475,73]	5	183.894	2830.55	0.753147	16.8466	12.688	0.98163	173.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	4	172	53	[156,27,188,92]	6	234.879	3043.36	0.492337	21.0282	10.353	0.881005	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	5	581	96	[564,77,598,120]	7	69.0425	741.796	0.69098	14.0192	9.687	0.843594	120.113
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	6	466	147	[448,124,484,177]	9	123.398	1613.16	0.437972	19.2254	8.4202	0.836182	131.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	7	557	179	[535,157,575,204]	10	90.4434	1336.08	0.481402	17.6446	8.49417	0.885106	126.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	8	627	182	[612,162,642,208]	11	95.2695	851.235	0.624695	14.9095	9.31386	0.949937	116.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	9	482	183	[467,163,496,212]	12	84.2296	1305.49	0.542105	15.9827	8.66432	0.885269	120.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F14	6	14	5	1	1	10	244	200	[230,179,258,224]	13	194.223	3514.2	0.57594	14.6199	8.4202	0.882968	106.454
