ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	1	419	35	[395,10,453,67]	1	296.651	1750.31	0.614338	21.0505	12.9321	0.897517	241.893
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	2	633	162	[613,139,655,195]	2	364.74	3647.15	0.683331	18.1543	12.4054	0.945164	192.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	3	355	432	[330,406,383,457]	4	465.026	3227.76	0.677451	18.9221	12.8188	1.00806	207.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	4	220	46	[197,23,243,68]	5	326.983	2707.67	0.640598	17.1381	10.9786	0.992439	158.795
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	5	574	78	[552,49,596,102]	6	277.052	2978.33	0.741553	17.7624	13.1718	0.893125	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	6	183	89	[159,68,206,112]	7	277.675	2642.43	0.658475	17.6535	11.6244	0.909109	168.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	7	376	128	[346,98,407,167]	8	228.844	2425.27	0.83888	22.3385	18.7393	1.01464	343.551
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	8	519	143	[498,118,542,164]	9	346.406	2648.62	0.682981	16.5406	11.2969	0.940239	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	9	130	226	[107,202,153,252]	10	373.404	2659.69	0.83223	16.3695	13.6232	0.98417	190.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	10	216	403	[192,380,239,438]	11	337.145	2244.47	0.73206	19.4277	14.2223	0.991841	224.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	4	1	1	11	489	444	[466,421,513,474]	12	410.751	2423.39	0.730894	18.7226	13.6843	0.992572	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	1	469	195	[449,175,506,215]	2	272.369	2323.6	0.678627	18.7449	12.7208	0.939255	198.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	2	270	294	[240,271,297,316]	3	319.953	1899.45	0.670017	19.3012	12.9321	0.97081	210.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	3	540	426	[515,406,574,447]	4	435.397	2562.87	0.581238	20.0302	11.6423	0.920434	194.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	4	437	442	[408,413,468,476]	5	375.272	3028.47	0.852608	21.3432	18.1974	0.999673	313.002
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	5	96	452	[78,425,115,486]	6	458.46	3404.54	0.55839	19.763	11.0354	0.89657	190.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	6	54	39	[28,15,79,65]	7	297.443	2531.56	0.79741	17.3887	13.8659	0.98822	199.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	7	278	123	[254,102,304,145]	8	214.166	1751.59	0.763782	17.0159	12.9965	0.974749	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	8	338	143	[314,118,366,177]	9	223.045	1861.55	0.665743	19.4009	12.916	0.94391	225.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	2	1	1	9	112	263	[83,236,150,292]	10	159.469	623.184	0.718532	22.4874	16.1579	0.973421	302.054
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	1	45	42	[14,21,68,66]	3	357.643	2090.66	0.666171	18.7226	12.4725	0.971911	191.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	2	646	120	[622,99,667,144]	4	339.714	2212.8	0.742781	16.4964	12.2532	0.987946	167.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	3	48	155	[26,135,77,177]	5	402.866	2612.83	0.672457	17.2865	11.6244	0.968354	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	4	547	306	[521,284,570,331]	6	403.418	2818.22	0.571365	18.8115	10.7483	0.960446	167.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	5	169	81	[145,58,194,105]	8	340.135	2461.23	0.765268	17.3767	13.2978	0.972477	189.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	6	437	190	[413,168,464,213]	9	332.476	2550.99	0.711498	17.8327	12.688	0.982421	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	7	123	292	[95,268,150,318]	10	335.829	1836.68	0.707402	19.3444	13.6843	0.993946	219.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	8	61	422	[38,399,85,444]	11	396.971	4957.13	0.725557	16.7939	12.1849	0.972595	168.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	9	632	423	[610,399,654,452]	12	504.827	3897.47	0.639068	18.6333	11.908	0.980001	183.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	1	1	1	10	497	452	[474,430,524,476]	13	403.11	3394.08	0.787839	17.2139	13.5618	0.991245	192.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	1	175	52	[154,32,196,84]	2	209.902	1432.64	0.717275	17.3887	12.4725	0.959824	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	2	635	139	[614,117,660,178]	3	263.068	1977	0.623563	19.8944	12.4054	0.927709	213.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	3	57	189	[34,167,80,221]	4	320.34	1636.47	0.753958	18.4506	13.911	0.985403	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	4	66	305	[32,281,99,330]	5	261.206	2484.07	0.681538	21.9786	14.9792	0.95664	276.718
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	5	390	309	[349,290,409,330]	6	439.533	2252.96	0.629937	19.5054	12.2872	0.933888	210.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	6	203	343	[172,322,225,364]	8	377.967	2829.17	0.583374	18.7866	10.9596	0.943598	169.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	7	320	423	[301,402,344,446]	9	307.929	3234.13	0.621785	15.8879	9.87884	0.98017	143.364
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	8	635	464	[616,444,661,487]	10	416.604	4471.26	0.651322	16.8559	10.9786	0.949981	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	9	42	484	[29,475,60,496]	12	488.06	3530.64	0.566385	10.2619	5.8122	0.80918	54.009
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	7	1	1	10	396	467	[373,444,419,494]	13	401.205	3536.19	0.838274	16.896	14.1635	1.01238	194.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	1	540	118	[511,98,564,142]	3	275.819	1904.56	0.615138	18.8972	11.6244	0.945197	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	2	396	240	[377,214,414,273]	4	319.306	2343.32	0.581081	19.4412	11.2969	0.919677	189.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	3	655	331	[632,305,677,359]	5	273.217	1992.99	0.702347	18.0651	12.688	0.912369	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	4	119	365	[93,339,144,395]	6	256.222	1479.47	0.818124	18.4279	15.0764	1.00146	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	5	471	414	[444,385,497,447]	7	237.064	2556.34	0.806289	20.2785	16.3504	0.983235	280.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	6	113	108	[90,85,135,140]	8	305.789	2725.53	0.755814	18.4844	13.9708	0.963642	213.429
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	6	1	1	7	25	154	[2,131,48,186]	9	370.144	2797.86	0.737007	18.4844	13.6232	0.971943	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	1	321	40	[300,13,343,67]	1	310.688	2662.47	0.588481	18.9441	11.1482	0.965547	178.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	2	446	72	[417,55,479,90]	2	310.155	2789.07	0.519432	20.3913	10.5919	0.890904	193.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	3	238	111	[214,91,270,131]	3	262.816	2886.55	0.670978	18.5885	12.4725	0.940966	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	4	63	121	[39,96,87,145]	4	248.807	1898.68	0.782471	16.3408	12.7862	0.962347	182.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	5	366	116	[345,95,403,139]	5	250.186	2729.94	0.69367	19.1929	13.3135	0.985303	204.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	6	328	142	[305,123,353,162]	6	240.136	2636.26	0.560622	16.4932	9.24645	0.921141	133.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E7	5	7	3	1	1	7	485	147	[468,130,510,176]	7	314.373	2159.76	0.493151	17.618	8.68835	0.939103	130.956
