ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	1	626	41	[600,18,650,66]	1	287.701	3000.07	0.63115	18.8115	11.8729	0.991431	184.548
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	2	457	88	[435,70,494,108]	2	301.349	3217.46	0.584934	19.6572	11.4981	0.938374	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	3	618	116	[592,96,651,137]	3	258.635	2669.36	0.66619	19.0948	12.7208	0.950897	208.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	4	538	171	[520,154,567,187]	4	206.534	3399.51	0.648815	15.452	10.0255	0.965542	130.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	5	617	176	[590,158,642,195]	5	141.362	1497.85	0.599625	17.2321	10.3328	0.953595	155.25
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	6	118	190	[93,170,136,227]	6	253.959	2442.47	0.54139	19.6731	10.6508	0.93496	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	7	307	208	[287,189,329,228]	7	269.377	3518.6	0.77866	14.1966	11.0543	0.967287	135.544
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	8	627	229	[595,208,652,250]	8	126.31	1763.8	0.687661	18.806	12.9321	0.926492	201.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	9	43	251	[26,213,59,272]	9	204.272	1644.84	0.509402	19.1847	9.77273	0.891467	167.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D14	4	14	2	1	1	10	328	243	[303,222,359,264]	10	144.683	1792.27	0.711512	18.266	12.9965	0.96327	196.643
