ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	1	1	1	1	230	114	[200,100,245,130]	2	199.952	1410.43	0.447596	15.6065	6.9854	0.797788	89.7717
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	1	1	1	2	436	129	[419,113,457,145]	3	302.418	2336.92	0.730728	13.2861	9.7085	0.970795	106.35
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	1	1	1	3	648	360	[624,343,667,380]	4	287.558	3926.84	0.714645	14.9583	10.6899	0.969989	131.686
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	1	1	1	4	230	301	[206,278,258,327]	5	188.177	1644.43	0.636889	18.8613	12.0126	0.999114	192.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	1	467	69	[449,51,486,90]	1	296.919	3718.15	0.838723	13.1123	10.9976	0.97256	123.449
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	2	282	116	[260,95,305,143]	2	226.748	2425.27	0.80775	16.4045	13.2507	0.992902	179.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	3	35	124	[15,105,56,145]	3	284.705	2570.43	0.708465	14.7265	10.4332	0.989728	129.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	4	365	127	[346,107,384,167]	4	232.267	2440.14	0.571507	19.4412	11.1108	0.906563	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	5	145	139	[124,117,168,172]	5	209.842	2531.64	0.690942	18.7866	12.9804	0.975792	201.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N21	14	21	7	1	1	6	566	294	[540,268,591,320]	6	277.606	2489.99	0.883871	16.9945	15.0209	1.01167	214.263
