ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	1	507	37	[493,23,546,59]	3	239.992	774.353	0.464433	18.6557	8.66432	0.903241	141.383
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	2	378	50	[352,28,402,71]	4	279.53	670.155	0.723102	16.9453	12.2532	0.993864	174.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	3	109	71	[87,51,140,92]	5	149.167	1254.5	0.714651	17.3587	12.4054	0.97456	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	4	593	116	[569,96,614,135]	6	237.493	1082.92	0.722045	15.2312	10.9976	0.988289	143.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	5	131	131	[105,114,155,149]	7	168.658	408.643	0.622633	16.7566	10.4332	0.953615	148.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	6	133	200	[109,181,156,221]	8	159.354	880.776	0.707107	15.9501	11.2784	0.952415	152.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	7	475	242	[455,223,499,264]	9	267.213	891.68	0.688169	15.9534	10.9786	0.995723	144.928
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	8	647	254	[622,236,670,274]	10	422.362	929.396	0.567197	17.3797	9.85771	0.936449	139.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	9	115	256	[95,237,138,277]	11	177.973	845.77	0.604267	15.8879	9.60051	0.990187	129.601
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	10	222	265	[204,247,249,285]	12	204.641	932.592	0.757706	14.885	11.2784	0.991092	141.383
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	11	80	281	[59,260,104,306]	13	152.599	559.353	0.82364	15.4047	12.688	0.967038	166.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	12	387	284	[369,266,420,305]	14	344.233	794.842	0.628032	17.5112	10.9976	0.968393	161.923
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	13	180	289	[161,271,201,310]	15	180.411	471.82	0.604298	14.885	8.99495	0.993963	115.004
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	14	603	289	[583,272,627,308]	16	344.094	1077.65	0.634141	15.3097	9.7085	0.941899	127.307
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	15	27	310	[4,292,46,329]	17	106.159	419.409	0.709839	14.2113	10.0877	0.993772	121.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	16	492	331	[473,313,514,356]	18	359.452	767.317	0.567627	16.2897	9.24645	0.978033	129.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	17	135	369	[115,352,156,386]	19	228.719	699.469	0.558744	14.6199	8.1688	0.961859	102.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	18	415	374	[392,354,439,394]	20	326.149	938.072	0.675266	16.0316	10.8256	0.992733	148.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	19	598	386	[575,363,625,409]	21	321.42	1194.58	0.833076	16.6442	13.8659	1.01455	189.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	20	318	387	[295,368,340,407]	22	234.617	623.701	0.63577	16.0608	10.211	0.983074	139.402
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	21	220	391	[196,370,241,439]	23	212.289	1062.78	0.439254	22.8713	10.0463	0.807417	248.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	22	119	436	[96,415,142,459]	24	201.619	1239.07	0.778658	15.9534	12.4222	0.977681	164.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	23	518	440	[499,422,542,460]	25	356.935	1065.99	0.671789	15.381	10.3328	0.976207	128.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	24	363	447	[344,427,385,467]	26	284.46	874.297	0.622841	15.5529	9.687	0.986254	126.473
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	7	1	1	25	95	464	[75,443,115,488]	27	339.153	975.505	0.604551	16.3408	9.87884	0.977128	137.942
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	1	349	36	[335,18,365,62]	2	331.226	677.985	0.619172	14.6021	9.0412	0.927784	115.838
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	2	209	54	[193,38,228,83]	3	231.743	790.883	0.636982	15.4756	9.85771	0.964651	130.435
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	3	450	114	[426,94,469,136]	4	297.514	910.506	0.697551	15.766	10.9976	0.996546	145.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	4	159	147	[142,128,178,179]	5	296.347	622.431	0.606639	17.1654	10.4132	0.956469	151.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	5	74	168	[51,150,99,187]	6	299.936	634.517	0.52415	17.1167	8.97174	0.942498	129.601
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	6	315	197	[299,182,330,229]	7	362.439	727.422	0.625709	15.516	9.7085	0.936061	130.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	7	652	227	[637,212,668,259]	8	299.546	1388.87	0.632736	15.3437	9.7085	0.964272	128.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	8	593	267	[578,249,608,297]	9	398.99	1017.89	0.620174	15.6198	9.687	0.929212	126.473
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	9	324	294	[298,276,345,313]	10	384.573	810.442	0.723086	15.6232	11.2969	0.970162	150.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	10	187	324	[165,302,210,351]	11	258.94	887.818	0.81205	16.3949	13.3135	1.01199	182.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	11	420	419	[397,400,440,440]	12	454.288	961.779	0.699583	15.6931	10.9786	0.994032	142.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	12	103	427	[85,409,123,449]	13	302.952	1478.81	0.812449	14.1525	11.4981	0.991617	134.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	13	657	443	[640,420,673,468]	14	345.455	1221	0.616496	15.713	9.687	0.965096	130.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	1	1	1	14	492	243	[464,215,521,271]	19	302.781	1082.51	0.892533	19.2254	17.1593	0.996886	270.566
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	1	264	40	[243,21,291,60]	2	298.545	779.335	0.665029	16.6223	11.0543	0.985756	152.018
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	2	364	37	[346,20,391,56]	3	300.911	964.927	0.670402	15.2312	10.211	0.98362	132.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	3	166	67	[146,48,195,88]	4	220.148	941.034	0.677707	16.6693	11.2969	0.992065	158.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	4	62	72	[44,55,91,90]	5	203.881	556.482	0.644528	16.0316	10.3328	0.971162	138.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	5	571	105	[548,87,599,124]	6	377.854	992.934	0.66105	16.7224	11.0543	0.979053	157.544
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	6	160	131	[142,112,193,153]	7	263.664	651.486	0.610071	17.618	10.7483	0.950391	164.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	7	400	144	[380,124,421,165]	8	368.747	968.877	0.585377	15.7957	9.24645	0.977252	126.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	8	481	153	[463,132,498,183]	9	344.312	1098.28	0.664633	16.5469	10.9976	0.963672	153.269
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	9	292	159	[274,142,310,179]	10	327.554	1139	0.836699	12.6592	10.5919	0.967879	113.961
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	10	620	161	[594,142,641,180]	11	366.15	1150.13	0.764467	15.2995	11.6959	0.960645	152.435
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	11	167	206	[148,187,198,229]	12	288.891	684.33	0.679088	17.223	11.6959	0.970749	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	12	89	217	[72,202,121,236]	13	331.852	461.868	0.537099	16.7473	8.99495	0.9378	130.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	13	577	239	[558,223,608,257]	14	314.969	1183.14	0.61017	16.4647	10.0463	0.924129	140.34
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	14	140	296	[119,276,165,318]	16	273.593	824.054	0.709001	16.4964	11.6959	0.983885	158.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	15	295	371	[271,352,319,390]	17	339.075	975.466	0.732084	15.9762	11.6959	0.981165	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	16	105	374	[80,354,135,394]	18	364.77	779.215	0.692896	17.8064	12.338	0.967855	187.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	17	280	444	[260,427,303,461]	19	392.795	980.65	0.752087	13.9783	10.5129	0.976828	124.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	18	195	452	[177,437,227,468]	20	370.394	1161.78	0.597048	16.2608	9.7085	0.940814	135.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	19	409	262	[385,239,432,287]	23	451.069	698.871	0.765268	17.3767	13.2978	0.965072	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	20	589	279	[566,257,614,304]	24	325.526	1168.2	0.812441	16.5406	13.4382	1.00367	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	2	1	1	21	466	418	[440,390,496,458]	25	243.391	1731.12	0.584157	24.2713	14.1782	0.953825	288.187
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	1	59	40	[35,22,81,61]	1	189.952	494.701	0.68563	15.6765	10.7483	0.959891	142.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	2	497	47	[469,28,517,68]	2	211.896	1433.99	0.718532	15.901	11.4254	0.969565	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	3	614	80	[587,62,633,100]	3	348.766	1035	0.619305	15.6765	9.7085	0.931173	135.544
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	4	498	118	[479,99,525,139]	4	314.398	1056.77	0.790429	15.3505	12.1335	0.995463	157.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	5	239	176	[218,157,263,195]	5	355.198	525.892	0.681468	15.1626	10.3328	0.975423	137.525
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	6	452	192	[431,175,479,211]	6	374.803	898.201	0.647053	16.3695	10.5919	0.949599	149.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	7	240	248	[216,229,263,268]	7	198.538	826.681	0.763855	15.7263	12.0126	0.958508	161.506
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	8	359	251	[335,233,377,272]	8	256.29	1026.27	0.690841	14.6021	10.0877	1.02296	125.43
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	9	481	258	[463,244,508,273]	9	299.012	1006.68	0.616394	14.7053	9.06423	0.929016	118.132
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	10	650	270	[629,250,669,301]	10	343.001	1426.63	0.687118	16.9176	11.6244	0.974783	166.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	11	85	274	[56,255,106,294]	11	239.513	555.596	0.642345	17.0618	10.9596	0.968949	154.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	12	354	303	[329,287,374,320]	12	308.576	715.386	0.691159	14.5054	10.0255	0.97446	126.056
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	13	409	339	[387,321,439,358]	14	251.467	853.937	0.674756	17.0404	11.4981	0.965992	166.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	14	36	359	[10,338,64,380]	15	350.087	559.567	0.652863	18.1859	11.8729	0.976486	182.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	15	205	385	[178,367,230,403]	16	361.799	829.849	0.656745	16.8032	11.0354	0.959491	156.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	16	437	400	[420,383,466,418]	17	353.924	914.729	0.699828	15.135	10.5919	0.976702	137.838
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	17	464	441	[450,427,493,457]	18	398.333	1010.51	0.635854	14.2552	9.06423	0.949048	112.189
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	18	46	452	[24,435,72,470]	19	282.765	943.585	0.694996	15.7693	10.9596	0.980803	141.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	19	434	475	[416,459,459,491]	20	443.731	1283.45	0.692514	14.0192	9.7085	0.928902	114.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	3	1	1	20	232	113	[204,90,255,137]	21	176.302	988.508	0.751197	16.6035	12.4725	0.98032	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	1	287	62	[269,41,306,95]	1	212.976	645.243	0.617818	17.8619	11.0354	0.939905	168.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	2	618	109	[602,91,636,140]	2	368.207	909.269	0.602201	16.3695	9.85771	0.950133	140.34
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	3	567	154	[549,129,587,177]	3	448.866	865.815	0.644674	16.1837	10.4332	0.959399	145.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	4	530	164	[516,148,546,192]	4	393.647	740.514	0.581586	14.8147	8.61605	0.937696	109.895
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	5	179	226	[158,205,201,251]	6	337.077	625.539	0.842291	15.5059	13.0605	0.99567	169.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	6	126	231	[108,208,147,259]	7	245.337	592.477	0.543466	17.6653	9.60051	0.952063	147.743
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	7	366	326	[350,307,384,359]	8	358.732	888.471	0.573145	17.1624	9.83653	0.932686	147.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	8	451	372	[419,338,483,409]	9	226.544	1485.56	0.748814	25.1883	18.8613	0.97833	369.617
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A24	1	24	4	1	1	9	26	462	[5,442,46,488]	10	341.323	1006.55	0.803752	15.3505	12.338	0.992748	161.401
