ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	1	427	152	[408,114,447,179]	3	441.062	2700.91	0.555613	21.0505	11.6959	0.919941	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	2	164	183	[142,164,183,213]	4	350.126	2361.84	0.668612	16.896	11.2969	0.96285	165.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	3	180	278	[161,256,200,303]	5	287.391	1876.75	0.679546	16.1837	10.9976	0.991605	146.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	4	484	370	[464,350,505,401]	6	415.301	2245.35	0.775807	16.6693	12.9321	0.976965	177.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	5	101	43	[78,19,122,74]	11	369.006	1829.32	0.717727	17.9957	12.916	0.963416	202.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	6	337	63	[314,40,362,86]	12	374.9	1751.02	0.853136	16.3408	13.9409	0.991364	189.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	7	246	231	[224,208,268,255]	13	361.924	1773.84	0.702965	17.1624	12.0645	0.976186	166.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	8	62	255	[39,233,85,279]	14	412.482	2007.31	0.731819	16.9515	12.4054	0.981565	170.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	9	329	341	[305,317,352,367]	15	284.151	1702.58	0.837593	16.3376	13.6843	1.00923	190.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O18	15	18	1	1	1	10	594	380	[568,353,628,407]	16	435.25	2410.82	0.713922	20.227	14.4405	0.994241	250.026
