ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	1	615	43	[592,16,639,72]	3	339.634	2905.12	0.755373	18.8281	14.2223	0.963725	219.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	2	262	81	[238,58,294,105]	5	217.807	2828.01	0.740596	18.7226	13.8659	0.976157	215.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	3	316	81	[293,59,339,106]	6	124.05	1229.26	0.736853	16.7442	12.338	0.93549	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	4	175	97	[155,80,207,115]	7	253.972	2773.02	0.652232	16.8032	10.9596	0.94261	154.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	5	432	113	[404,94,449,131]	8	215.53	2101.76	0.666507	14.7583	9.83653	0.93698	137.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	6	80	122	[55,99,121,145]	9	140.398	821.658	0.646635	21.6054	13.9708	0.96516	252.528
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	7	503	130	[479,115,540,146]	10	277.954	2580.24	0.456317	20.0146	9.13299	0.869702	158.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	8	571	182	[545,169,604,195]	11	350.989	3169.46	0.412834	19.0948	7.88299	0.84123	135.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	9	327	195	[306,177,363,213]	12	250.256	2335.48	0.609208	18.5436	11.2969	0.952532	174.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	10	258	197	[235,181,286,214]	13	225.403	2404.91	0.611963	16.9176	10.353	0.949599	149.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	11	407	229	[383,206,432,252]	14	266.005	3333.02	0.793289	17.3076	13.7299	0.998496	192.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	12	64	238	[32,212,90,258]	15	281.331	3130.27	0.570153	20.5137	11.6959	0.936528	195.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	13	183	261	[159,247,212,275]	16	252.768	2735.28	0.497501	17.4157	8.66432	0.884798	132.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	14	617	281	[589,264,639,298]	17	450.034	2837.54	0.61497	16.3025	10.0255	0.918647	145.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	15	289	330	[266,311,326,350]	18	191.789	2002.6	0.607796	19.5054	11.8553	0.91859	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	16	435	358	[414,334,456,384]	19	283.988	2367.32	0.699643	16.9699	11.8729	0.984222	169.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	17	115	357	[92,338,144,376]	20	165.194	1097.74	0.689228	17.0985	11.7847	0.971555	167.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	18	232	366	[213,336,251,386]	21	189.742	2330.51	0.641076	17.2139	11.0354	0.941996	161.506
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	19	39	368	[14,345,74,391]	22	244.796	2669.76	0.680662	20.0146	13.6232	0.971512	228.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	20	542	369	[523,350,569,389]	23	396.579	3793.04	0.78149	15.5261	12.1335	0.975322	156.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	21	377	394	[355,373,401,421]	24	248.729	3539.16	0.581016	18.0939	10.5129	0.957081	161.089
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B19	2	19	2	1	1	22	455	411	[431,393,485,430]	25	302.321	4047.43	0.628858	17.9348	11.2784	0.899413	167.449
