ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	1	402	174	[378,149,424,199]	3	388.206	3392.82	0.751922	17.1988	12.9321	0.985729	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	2	537	215	[511,189,562,240]	4	478.863	2958.6	0.74212	18.3571	13.6232	1.00063	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	3	602	283	[581,264,623,305]	6	430.382	4235.38	0.653839	16.2897	10.6508	0.964038	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	4	126	399	[107,381,161,420]	8	347.636	3733.06	0.660219	17.4157	11.4981	0.954495	175.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	5	516	407	[496,388,538,427]	9	458.858	3675.2	0.76723	14.5305	11.1482	1.00551	135.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	6	566	433	[546,413,584,463]	10	539.445	5293.99	0.619797	17.0893	10.5919	0.96556	153.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	7	69	457	[49,435,89,485]	11	410.805	4764.48	0.76679	16.5469	12.688	0.985338	172.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	8	407	48	[387,28,441,73]	14	435.842	4102.63	0.597665	19.1167	11.4254	0.936959	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	9	82	229	[58,203,105,252]	15	407.242	3853.48	0.724895	18.0391	13.0765	0.943471	187.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	10	278	303	[255,281,303,326]	16	380.079	3419.53	0.837325	16.1966	13.5618	0.998165	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	1	1	1	11	391	335	[365,315,412,358]	17	498.797	2771.33	0.661993	16.8404	11.1482	1.00452	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	1	635	77	[617,51,653,108]	1	425.863	4053.2	0.561682	19.0319	10.6899	0.92907	172.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	2	254	206	[229,170,281,234]	3	300.04	3553.51	0.712233	21.2452	15.1316	0.956478	283.078
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	3	583	196	[551,180,609,216]	4	443.032	4109.01	0.534141	19.1167	10.211	0.921958	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	4	79	247	[56,224,102,277]	5	305.158	2232.42	0.834348	17.3076	14.4405	1.00417	202.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	5	326	245	[302,223,350,274]	6	333.594	3061.43	0.696446	18.2888	12.7372	0.987863	197.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	6	130	303	[111,285,160,321]	8	335.919	3415.31	0.714758	16.0868	11.4981	0.991786	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	7	177	325	[157,305,204,347]	9	383.516	3930.64	0.759596	16.0413	12.1849	0.976186	166.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	8	530	406	[503,378,557,442]	10	391.671	3220.58	0.79813	20.5974	16.4394	0.973371	285.267
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	9	398	451	[363,419,432,484]	11	320.01	2529.3	0.775343	22.8713	17.7331	0.987622	331.144
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	10	498	45	[469,22,522,71]	13	461.824	3593.26	0.768272	18.6641	14.3391	0.991519	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	11	187	139	[156,113,217,181]	14	312.864	3748.36	0.499919	25.38	12.688	0.837821	323.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	12	465	169	[441,137,490,202]	15	308.978	3389.01	0.732118	21.1887	15.5126	0.974492	272.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	13	526	305	[503,282,550,329]	16	317.854	3857.01	0.87621	15.7561	13.8056	1.00804	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	3	1	1	14	211	402	[183,378,237,440]	17	351.22	4207.54	0.6522	21.8739	14.2662	0.982408	257.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	1	435	47	[408,17,472,76]	2	265.518	2380.32	0.696619	21.7017	15.1178	0.958302	280.784
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	2	594	67	[572,44,630,91]	3	362.599	2031.09	0.701222	19.4277	13.6232	0.971049	225.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	3	91	75	[68,55,131,96]	4	317.89	3706.42	0.591058	20.9885	12.4054	0.92256	219.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	4	59	130	[20,117,75,152]	5	256.11	3275.84	0.406644	18.5885	7.5589	0.72102	126.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	5	55	165	[35,142,88,188]	7	273.873	3834.5	0.507371	18.9221	9.60051	0.871353	163.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	6	584	175	[557,153,615,200]	8	338.172	4008.92	0.631579	19.4009	12.2532	0.968315	206.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	7	496	242	[475,222,529,261]	9	417.838	4661.47	0.644069	17.5112	11.2784	0.950184	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	8	54	346	[33,325,76,381]	10	334.981	4840.42	0.714772	18.4279	13.1718	0.969664	204.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	9	301	352	[280,331,322,380]	11	404.079	3529.54	0.793886	16.2897	12.9321	0.974325	176.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	10	428	420	[404,400,449,443]	12	416.517	3666.78	0.609824	16.7442	10.211	0.975841	144.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	11	441	148	[417,124,480,173]	13	240.87	3342.9	0.69065	21.3432	14.7407	0.978789	252.528
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	12	143	192	[120,169,166,214]	14	332.26	2411.87	0.816849	15.5328	12.688	0.994787	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	13	38	284	[13,263,65,306]	15	270.731	3915.67	0.687118	17.8327	12.2532	0.987281	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	11	1	1	14	251	446	[228,423,274,472]	16	420.457	4919.34	0.83866	15.8747	13.3135	0.999476	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C8	3	8	12	1	1	1	35	23	[12,4,65,44]	2	347.51	4167.78	0.594791	17.9725	10.6899	0.930699	167.761
