ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	6	1	1	1	542	188	[516,168,561,207]	3	223.845	621.853	0.710158	15.135	10.7483	0.966476	142.217
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	6	1	1	2	498	268	[475,249,528,286]	4	344.643	2417.06	0.642833	17.5736	11.2969	0.966689	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	6	1	1	3	628	305	[607,285,648,342]	5	433.476	2471.09	0.672603	18.5436	12.4725	0.967117	195.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	6	1	1	4	601	105	[578,77,624,131]	6	443.596	2340.99	0.765169	18.5295	14.1782	0.970199	213.116
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	6	1	1	5	473	389	[446,363,511,418]	7	451.848	2526.33	0.739974	21.8358	16.1579	0.985329	284.746
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	1	154	354	[135,329,172,386]	2	326.719	2831.33	0.604551	18.6864	11.2969	0.924222	180.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	2	217	366	[199,341,234,402]	3	336.833	2492.55	0.524184	19.8656	10.4132	0.910555	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	3	624	395	[595,373,652,419]	4	416.693	2409.98	0.72605	19.201	13.9409	0.980201	222.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	4	426	445	[398,423,448,472]	5	420.963	3200.23	0.641481	18.5632	11.908	0.965866	181.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	5	571	24	[549,3,594,59]	7	357.464	3756.08	0.741278	18.1285	13.4382	0.969712	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	6	92	117	[69,94,117,145]	8	326.158	2437.45	0.735215	18.1083	13.3135	0.985606	201.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O18	15	18	4	1	1	7	570	120	[542,97,603,146]	9	349.635	2322.92	0.701168	20.2837	14.2223	0.968144	247.732
