ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	1	218	69	[198,49,250,91]	3	267.574	1786.23	0.690438	17.5736	12.1335	0.983866	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	2	593	117	[564,97,620,139]	4	437.985	3981.19	0.647729	17.9464	11.6244	0.953868	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	3	340	186	[318,166,372,208]	5	348.329	1869.63	0.697701	17.8765	12.4725	0.981049	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	4	131	208	[107,185,154,232]	6	376.65	2647.98	0.685994	17.0496	11.6959	1.00473	172.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	5	55	225	[30,203,92,249]	7	308.45	1408.59	0.688945	20.2785	13.9708	0.964839	237.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	6	443	235	[418,213,463,269]	8	325.91	2963.77	0.653148	18.6557	12.1849	0.970859	199.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	7	221	284	[200,263,242,327]	9	301.769	1803.08	0.648383	20.9163	13.5618	0.941236	241.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	8	569	336	[545,312,602,360]	10	428.636	2881.53	0.713265	19.3767	13.8207	0.989738	223.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	9	154	380	[133,358,173,414]	11	504.183	4247.11	0.647116	18.5632	12.0126	0.951901	195.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	10	402	410	[372,390,423,433]	12	469.491	3111.59	0.645643	18.0044	11.6244	0.967782	176.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	1	1	1	11	40	419	[8,396,69,445]	14	473.641	4901.78	0.653803	20.3632	13.3135	0.965226	234.386
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	7	1	1	1	135	26	[110,2,163,52]	2	346.61	2599.95	0.69077	18.6277	12.8675	0.998334	206.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L4	12	4	7	1	1	2	276	66	[251,48,308,85]	4	257.752	1616.76	0.621287	18.507	11.4981	0.961984	177.667
