ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	7	325	104	[307,81,343,130]	10	154.178	2785.53	0.59226	16.6442	9.85771	0.943577	138.672
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	8	351	159	[331,135,370,191]	11	176.715	2790.12	0.667192	18.1859	12.1335	0.910564	193.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	9	67	159	[47,143,89,175]	12	180.422	2110.55	0.679426	14.0341	9.53512	0.968841	112.084
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	10	315	175	[301,161,338,207]	14	93.3157	1041.43	0.496748	16.2897	8.09185	0.745621	110.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	11	463	210	[441,188,486,231]	15	151.041	1557.27	0.760767	15.6065	11.8729	0.991182	153.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	12	536	279	[514,257,558,303]	16	104.747	1016.05	0.773967	15.3403	11.8729	0.998776	160.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	13	277	287	[252,266,303,309]	17	186.66	2448.81	0.749985	16.9176	12.688	0.967486	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	14	345	307	[325,287,366,334]	18	178.914	2245.08	0.812873	15.3437	12.4725	1.00157	156.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	15	402	317	[379,297,428,336]	19	145.308	1594.71	0.708085	16.2384	11.4981	0.964906	163.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	16	190	352	[171,333,216,371]	20	204.079	2219.24	0.806544	14.9583	12.0645	0.986329	147.326
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	17	492	388	[470,365,520,412]	21	115.805	966.215	0.73863	17.8327	13.1718	1.00158	193.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	18	329	415	[303,394,358,437]	22	191.753	2451.51	0.635376	18.6864	11.8729	0.973922	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	19	85	432	[55,404,113,461]	23	214.117	3606.59	0.716626	20.5695	14.7407	0.989664	254.301
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	20	149	441	[121,422,168,462]	24	206.36	2278	0.612564	16.6693	10.211	0.973562	146.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	21	531	465	[508,442,555,496]	25	88.3565	944.926	0.797509	18.1974	14.5126	0.987463	216.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	22	551	186	[530,164,572,211]	27	246.47	1990.81	0.846777	15.2722	12.9321	1.00773	165.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	23	113	231	[90,208,142,255]	28	237.948	1603.77	0.786752	16.9022	13.2978	0.970014	188.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	24	44	377	[20,355,66,400]	29	205.674	3167.54	0.742631	16.0348	11.908	1.0019	164.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	3	1	1	25	413	461	[389,435,437,487]	30	132.895	1755.71	0.808876	16.9176	13.6843	0.993695	193.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	1	95	28	[66,8,117,48]	2	231.631	3605.16	0.73376	16.7224	12.2702	0.986707	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	2	162	48	[142,29,181,69]	3	212.965	3024.83	0.859548	13.3135	11.4436	1.00952	127.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	3	605	51	[581,34,633,69]	4	308.434	3675.12	0.643191	17.0985	10.9976	0.962887	155.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	4	43	60	[25,40,58,91]	5	216.228	3253.56	0.510569	16.9699	8.66432	0.902055	132.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	5	235	109	[211,89,271,131]	6	263.941	2401.95	0.645986	19.6412	12.688	0.923261	211.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	6	73	133	[44,113,100,156]	7	233.965	3103.79	0.632456	18.8281	11.908	0.951609	195.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	7	173	147	[148,123,198,172]	8	138.212	1967.77	0.824017	17.1167	14.1045	1.0025	199.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	8	609	150	[585,127,634,177]	9	232.944	2678.48	0.582931	18.9633	11.0543	0.968314	184.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	9	49	199	[26,177,76,227]	10	216.218	2139.16	0.657134	18.2802	12.0126	0.994265	188.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	10	315	212	[295,191,339,236]	11	200.715	3014.99	0.692517	16.6818	11.5524	0.977189	157.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	11	220	223	[202,206,250,241]	12	148.231	2167.55	0.709404	15.5026	10.9976	0.959891	142.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	12	574	278	[557,254,593,304]	13	108.696	1213.35	0.622452	16.4045	10.211	0.948611	144.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	13	326	325	[295,294,361,357]	14	127.13	826.309	0.888092	21.3993	19.0045	1.01903	334.897
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	14	504	318	[487,301,522,339]	15	125.462	1281.08	0.808736	12.4222	10.0463	1.0091	101.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	15	181	330	[162,307,201,358]	16	145.426	2333.71	0.713966	16.9945	12.1335	0.976537	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	16	247	346	[230,329,263,377]	17	222.632	2293.31	0.657596	15.713	10.3328	0.938076	139.506
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	17	476	379	[461,363,491,396]	18	103.624	1240.76	0.802219	10.8304	8.68835	0.967546	84.8712
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	18	83	454	[65,436,101,478]	19	204.069	3786.42	0.806209	13.9894	11.2784	0.997922	129.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	19	424	51	[398,31,448,73]	21	294.178	3257.88	0.675039	17.1137	11.5524	0.976399	169.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	20	329	72	[299,50,352,98]	22	221.801	3307.21	0.618923	18.8972	11.6959	0.96681	192.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	1	1	1	21	89	326	[63,303,113,361]	23	213.592	3246.39	0.747322	18.9523	14.1635	0.967068	232.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	1	352	29	[329,10,371,58]	2	207.802	2784.67	0.651422	17.1137	11.1482	0.985367	159.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	2	191	58	[166,39,212,77]	3	241.991	2895.89	0.782814	14.9409	11.6959	1.00654	145.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	3	608	67	[590,50,626,101]	4	316.186	3379.83	0.564532	17.1593	9.687	0.91647	142.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	4	172	197	[154,178,191,227]	5	236.619	1962.64	0.702247	16.0868	11.2969	0.959748	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	5	264	220	[243,194,283,250]	6	195.213	1973.89	0.562888	19.0948	10.7483	0.951434	176.832
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	6	524	251	[502,229,548,273]	7	143.681	1510.64	0.83976	15.8353	13.2978	0.988039	175.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	7	595	290	[576,271,614,316]	8	112.605	1027.11	0.778318	14.9583	11.6423	0.989936	148.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	8	395	300	[377,283,420,318]	9	159.638	1886.56	0.752936	14.0675	10.5919	0.959722	127.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	9	423	366	[404,348,444,384]	10	150.414	1358.93	0.847244	12.9804	10.9976	0.992758	119.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	10	327	378	[301,356,355,400]	11	195.258	2218.63	0.745967	18.1802	13.5618	0.970423	201.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	11	45	386	[28,365,60,407]	12	259.393	3459.62	0.69602	13.6995	9.53512	0.953107	106.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	12	400	448	[379,424,420,480]	13	163.171	1960.92	0.507404	19.4277	9.85771	0.936874	167.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	13	74	475	[55,456,97,494]	14	346.854	3968.18	0.826714	14.5305	12.0126	0.984968	142.217
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	14	523	88	[501,67,544,112]	16	204.08	3000.69	0.85076	15.1247	12.8675	1.0304	159.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	15	91	109	[69,84,114,134]	17	179.001	2614.03	0.799594	16.0316	12.8188	0.972218	183.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	16	105	367	[80,346,127,388]	18	265.067	2864.66	0.82738	15.3946	12.7372	1.01203	156.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	2	1	1	17	236	422	[212,401,261,443]	19	224.222	2938.84	0.755071	16.6066	12.5392	0.993569	169.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	1	283	34	[252,11,307,58]	2	271.249	2319.14	0.809776	17.8327	14.4405	1.00664	209.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	2	125	46	[106,24,145,77]	3	292.738	2442.7	0.687792	17.2623	11.8729	0.963516	175.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	3	446	68	[427,50,473,87]	4	309.232	3215.12	0.760224	15.1247	11.4981	0.949981	149.515
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	4	517	107	[488,84,544,131]	5	301.165	2095.96	0.788478	18.3144	14.4405	0.982576	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	5	354	123	[330,103,383,145]	6	230.532	1661.63	0.704078	17.8093	12.5392	0.969098	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	6	128	151	[107,131,152,173]	7	277.072	2323.93	0.816115	14.9304	12.1849	1.00234	153.999
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	7	403	205	[381,176,423,228]	8	256.056	2388.95	0.603496	18.2231	10.9976	0.929517	179.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	8	238	313	[208,290,260,341]	9	276.635	2366.59	0.491159	20.1133	9.87884	0.970352	175.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	9	155	437	[135,417,174,471]	10	304.42	3628.35	0.677014	17.5112	11.8553	0.951757	176.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	10	631	148	[603,120,660,185]	13	193.725	2156.99	0.7443	21.7089	16.1579	0.975066	299.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	11	233	185	[210,163,259,207]	14	172.803	1825.38	0.784465	16.6693	13.0765	1.00041	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	12	266	347	[244,325,288,377]	15	134.951	2408.9	0.7726	17.2321	13.3135	0.996152	188.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	4	1	1	13	367	356	[341,334,389,379]	16	226.952	1878.18	0.700015	17.4067	12.1849	0.979937	172.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	1	644	27	[611,2,669,52]	3	205.112	1365.03	0.728811	19.6147	14.2954	0.953862	241.372
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	2	248	52	[232,36,272,69]	4	201.147	2702.33	0.776114	13.3135	10.3328	0.993963	115.004
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	3	415	75	[392,52,441,101]	5	273.215	2575.45	0.654179	18.9633	12.4054	0.974013	189.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	4	173	87	[150,65,197,118]	6	122.332	1871.72	0.634324	17.8093	11.2969	0.881005	187.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	5	338	112	[317,91,365,134]	7	263.967	2669.83	0.851312	15.9305	13.5618	1.00627	175.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	6	557	138	[540,120,574,167]	8	257.972	2675.88	0.680697	15.1797	10.3328	0.96406	132.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	7	437	149	[421,131,453,168]	9	118.548	2292.45	0.789565	12.1592	9.60051	0.912853	99.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	8	105	159	[85,139,126,184]	10	163.504	1551.42	0.840487	15.135	12.7208	0.985716	161.923
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	9	407	178	[391,160,422,202]	11	186.535	2534.89	0.656063	14.1966	9.31386	0.95548	111.459
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	10	503	246	[483,225,521,272]	12	143.017	1846.26	0.616275	16.5689	10.211	0.962283	136.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	11	197	248	[179,231,217,273]	13	141.8	1437.55	0.690248	14.0341	9.687	0.950431	116.568
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	12	140	254	[126,238,154,274]	14	125.521	1705.57	0.737154	11.7537	8.66432	0.977232	86.3309
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	13	606	259	[584,239,631,280]	15	92.063	819.316	0.693167	16.6661	11.5524	0.992439	158.795
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	14	83	264	[62,242,106,289]	16	202.256	2514.97	0.787582	15.7726	12.4222	1.01244	164.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	15	532	307	[510,287,553,332]	17	95.5731	873.007	0.722262	15.4352	11.1482	0.943712	154.833
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	16	332	310	[319,292,345,339]	18	201.396	1961.37	0.506882	15.3946	7.80323	0.891588	108.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	17	441	324	[422,304,462,351]	19	113.485	1476.49	0.690221	15.2312	10.5129	0.949027	151.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	18	58	343	[40,325,78,361]	20	168.878	3201.28	0.764943	13.3487	10.211	0.980867	112.397
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	19	128	383	[112,359,145,407]	21	230.874	3496.76	0.641846	15.6198	10.0255	0.952594	129.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	20	218	403	[193,376,243,427]	22	185.785	2393	0.577267	19.0182	10.9786	0.984459	184.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	21	322	424	[307,396,334,450]	23	197.318	3659	0.44414	17.4486	7.7496	0.792971	106.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	22	377	456	[359,417,396,480]	24	185.366	2202.73	0.555049	20.3529	11.2969	0.876872	200.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	23	296	463	[277,432,316,488]	25	140.489	3067.8	0.622011	18.3684	11.4254	0.901649	182.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	24	498	462	[478,431,519,488]	26	157.779	1643.01	0.667462	18.6864	12.4725	0.946881	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	25	132	450	[113,433,153,469]	27	205.43	4431.67	0.61953	14.1782	8.78383	0.998183	107.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	26	253	216	[230,191,276,244]	30	145.457	2188.39	0.813033	17.5469	14.2662	0.977571	204.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	6	1	1	27	242	335	[221,312,268,357]	31	146.319	2736.34	0.723553	16.8404	12.1849	0.982645	173.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	7	1	1	1	111	23	[93,4,130,48]	3	272.273	3662.79	0.751726	14.7053	11.0543	0.998819	133.876
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	7	1	1	2	351	27	[327,8,380,46]	4	260.289	2703.29	0.611982	17.3076	10.5919	0.936653	164.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	7	1	1	3	548	77	[525,54,574,100]	6	282.457	3012.32	0.793088	16.4679	13.0605	1.0067	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I13	9	13	7	1	1	4	177	84	[157,65,206,107]	7	225.893	2548.54	0.687352	16.6223	11.4254	0.986847	159.733
