ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	1	369	122	[332,97,394,148]	3	242.307	1659.48	0.734495	20.3939	14.9792	0.93083	254.718
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	2	127	223	[101,194,155,255]	4	267.887	1879.31	0.715756	21.3895	15.3097	0.97919	268.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	3	451	365	[422,338,480,394]	5	273.391	2016.39	0.828621	20.2785	16.8032	0.992095	274.841
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	4	114	465	[78,439,140,495]	7	246.087	1770.9	0.79431	20.1133	15.9762	0.993512	272.234
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	5	444	43	[421,19,471,69]	9	339.95	1817.54	0.712483	18.6641	13.2978	0.997017	203.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	6	577	189	[550,157,603,214]	10	279.167	1426.6	0.81744	18.9935	15.5261	0.958253	261.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	7	365	257	[333,228,390,281]	11	284.688	1630.86	0.529294	21.5861	11.4254	0.954173	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	1	1	1	8	96	417	[72,395,117,444]	12	382.234	2750.55	0.664755	17.5943	11.6959	0.96836	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	8	1	1	1	32	85	[7,60,58,119]	4	341.825	1643.8	0.842228	19.1847	16.1579	0.998114	254.926
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G11	7	11	8	1	1	2	557	142	[532,117,585,165]	5	373.307	2189.24	0.556788	20.0224	11.1482	0.935265	184.235
