ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	1	299	67	[278,49,320,86]	2	389.72	2326.35	0.802225	14.5126	11.6423	0.983187	137.108
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	2	360	105	[335,85,385,125]	3	410.984	2557.72	0.769151	16.2159	12.4725	0.958194	179.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	3	138	178	[116,156,162,200]	5	343.033	2180.42	0.630774	17.1624	10.8256	0.985184	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	4	369	223	[349,204,387,250]	6	384.433	2634.94	0.73593	15.3505	11.2969	0.981904	146.179
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	5	221	228	[198,204,245,251]	7	306.783	2376.94	0.851599	16.0868	13.6995	1.00077	184.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	6	265	405	[226,388,282,425]	9	483.745	1906.99	0.598721	18.3684	10.9976	0.934506	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	7	558	413	[533,394,581,433]	10	439.608	3402.76	0.790125	15.5294	12.2702	0.986331	154.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	8	567	85	[539,62,591,111]	12	402.818	2483.59	0.65244	19.1167	12.4725	0.982611	197.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	9	472	231	[449,209,494,257]	13	432.822	3163.78	0.803406	16.3949	13.1718	0.988442	180.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	10	322	313	[293,288,350,337]	14	384.868	2561.31	0.731715	19.3767	14.1782	1.00204	225.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	11	528	326	[502,306,552,346]	15	414.028	3112.22	0.75758	16.1966	12.2702	0.983873	169.013
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	12	77	385	[55,364,98,409]	16	431.852	3382.46	0.792687	15.6498	12.4054	1.00977	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	1	1	1	13	415	462	[392,439,438,489]	17	441.603	3430.4	0.824094	16.5311	13.6232	1.01316	186.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	1	425	130	[407,112,443,158]	3	342.925	3106.02	0.712502	15.4352	10.9976	0.962316	143.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	2	70	159	[50,140,88,195]	4	373.454	1974.18	0.624623	18.4081	11.4981	0.943806	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	3	294	248	[274,210,315,275]	5	306.497	2590.74	0.569644	21.5401	12.2702	0.915469	216.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	4	150	255	[130,232,171,286]	6	385.261	2504.96	0.652863	18.1859	11.8729	0.943121	184.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	5	534	294	[514,274,555,319]	7	334.837	2548.79	0.828754	15.3097	12.688	1.00157	156.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	6	43	308	[22,287,63,332]	8	430.981	3023.1	0.642806	17.0496	10.9596	0.94114	147.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	7	240	359	[220,339,263,404]	9	361.542	3208.96	0.610331	21.1887	12.9321	0.94034	235.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	8	166	435	[142,411,194,461]	10	280.161	3156.06	0.740975	18.5295	13.7299	0.97944	210.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	9	521	443	[502,423,539,479]	11	416.887	3361.22	0.616446	18.3258	11.2969	0.928838	182.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	10	649	448	[625,425,673,475]	12	399.513	2900.63	0.787025	17.4067	13.6995	0.994417	199.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	11	184	50	[162,27,206,80]	14	352.977	2779.51	0.7879	17.2321	13.5772	0.97282	191.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	12	517	53	[493,30,541,77]	15	311.082	3270.97	0.673735	17.8298	12.0126	0.941276	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	13	569	174	[546,145,592,211]	16	369.13	2742.76	0.665682	21.4309	14.2662	0.943546	254.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	14	417	282	[391,253,441,307]	17	307.887	2960.79	0.70788	19.5241	13.8207	0.982619	217.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	7	1	1	15	370	442	[343,420,394,477]	18	383.426	3721.5	0.570539	20.8714	11.908	0.960379	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	6	1	1	1	49	70	[26,53,89,89]	1	359.693	2206.05	0.519398	20.5061	10.6508	0.896223	185.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	6	1	1	2	458	168	[433,149,481,187]	2	381.857	2712.44	0.659331	16.6223	10.9596	0.963771	146.179
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	6	1	1	3	560	190	[536,168,582,213]	3	352.644	2530.99	0.777765	15.9501	12.4054	1.01135	166.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M20	13	20	6	1	1	4	14	274	[2,260,25,295]	4	337.595	3421.72	0.592165	11.593	6.86495	0.843883	68.8145
