ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	1	367	132	[339,110,390,153]	1	483.776	4158.8	0.778942	16.5815	12.916	0.984958	177.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	2	506	230	[485,210,527,258]	3	361.256	3908.67	0.788859	15.5328	12.2532	0.974783	166.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	3	282	295	[257,270,307,323]	4	432.272	3942.8	0.825816	17.5736	14.5126	1.0038	211.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	4	312	396	[293,377,332,428]	6	476.145	4589.63	0.699148	16.8559	11.7847	0.953974	170.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	5	628	97	[601,74,649,121]	7	629.235	4306.8	0.793616	16.5972	13.1718	0.99111	184.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	6	179	110	[151,82,206,144]	8	236.822	1485.85	0.64007	22.151	14.1782	0.968016	266.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	7	487	151	[464,121,514,173]	9	513.974	5259.93	0.638015	18.6641	11.908	0.924372	198.519
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	8	523	316	[489,293,560,339]	10	369.782	1923.97	0.610214	23.307	14.2223	0.930699	282.348
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	4	1	1	9	583	357	[559,325,607,382]	11	470.541	5549.21	0.793146	18.7449	14.8674	0.965226	234.386
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	1	1	1	1	346	293	[322,271,371,316]	1	419.568	3718.41	0.696955	16.7815	11.6959	0.985477	166.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	1	1	1	2	575	365	[557,347,594,391]	2	493.553	4800.38	0.789352	14.7265	11.6244	0.975365	139.819
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	1	1	1	3	138	387	[113,364,163,410]	3	474.154	4760.36	0.679543	18.2802	12.4222	0.978533	185.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G2	7	2	1	1	1	4	299	99	[246,48,360,150]	5	144.281	1563.75	0.829715	37.4898	31.1058	0.879701	938.797
