ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	1	452	33	[424,5,479,66]	2	253.227	1393.64	0.865489	19.8262	17.1593	1.00125	279.324
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	2	550	86	[524,65,575,107]	3	298.844	2206.92	0.77526	16.8466	13.0605	0.986292	182.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	3	259	123	[231,96,289,151]	4	262.301	1389.25	0.81693	19.8262	16.1966	0.992779	265.353
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	4	454	126	[430,109,485,143]	5	328.653	2133.75	0.572869	18.1773	10.4132	0.924317	163.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	5	240	251	[206,223,282,279]	6	257.094	1174.24	0.708446	25.1468	17.8152	0.985533	355.542
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	6	249	349	[221,329,277,370]	9	300.177	2747.34	0.663408	18.4957	12.2702	0.978533	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	7	471	359	[445,334,502,384]	10	268.301	1517.24	0.761436	20.1599	15.3505	0.971122	239.912
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	8	509	460	[483,433,535,488]	11	268.776	1431.25	0.844894	18.4081	15.5529	1.01394	233.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	1	1	1	9	40	338	[16,315,79,362]	12	367.515	1359.32	0.710974	20.9114	14.8674	0.954366	262.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	1	376	250	[349,231,407,271]	3	360.171	1822.53	0.608364	19.5161	11.8729	0.932999	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	2	580	274	[558,253,612,297]	4	292.263	2540.2	0.75568	17.783	13.4382	0.965692	203.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	3	650	401	[630,382,677,435]	5	211.326	1445.87	0.618944	17.7683	10.9976	0.878267	179.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	4	89	440	[64,415,117,467]	6	411.703	2025.37	0.844655	17.8327	15.0625	1.00704	227.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	5	433	459	[411,437,456,492]	7	361.488	2305.33	0.687399	18.5295	12.7372	0.969562	201.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	6	631	466	[610,438,653,489]	8	319.253	2137.44	0.7288	17.1137	12.4725	0.972684	178.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	7	1	1	7	200	122	[171,98,225,147]	10	305.542	2005.26	0.814527	17.4067	14.1782	1.00436	211.552
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	1	563	90	[536,64,600,117]	1	342.059	1604.52	0.805452	20.8464	16.7908	0.963376	289.959
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	2	407	216	[378,187,436,250]	2	340.609	1689.75	0.748319	21.1567	15.832	0.994197	285.893
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	3	93	229	[66,200,120,258]	3	315.809	1683.61	0.831836	19.5481	16.2608	0.987157	259.514
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	4	591	278	[561,245,623,316]	4	346.863	1255.21	0.677702	24.4254	16.5532	0.99079	333.021
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	5	486	464	[465,444,511,496]	6	451.25	1632.73	0.626655	18.6641	11.6959	0.951686	187.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	2	1	1	6	284	230	[256,208,306,253]	7	323.062	2342.88	0.775225	16.6818	12.9321	1.01139	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	1	376	41	[352,13,400,73]	2	261.352	1192.95	0.664671	20.0302	13.3135	0.938638	223.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	2	152	52	[129,30,174,78]	3	277.955	2123.71	0.60637	17.0404	10.3328	0.984418	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	3	85	84	[61,60,111,111]	4	273.785	1813.52	0.850221	17.618	14.9792	0.932656	215.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	4	563	146	[538,121,593,173]	5	315.957	1884.22	0.80194	18.0968	14.5126	0.99168	233.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	5	222	202	[199,179,248,227]	7	310.274	1692.98	0.665147	17.9028	11.908	1.00144	182.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	6	97	250	[70,223,124,279]	8	364.603	1161.62	0.718286	20.3837	14.6413	0.996201	244.604
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	7	539	276	[507,245,582,307]	9	301.453	1881.56	0.794809	24.8717	19.7682	0.989782	396.83
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	8	262	342	[237,321,294,365]	10	367.775	2241.7	0.675256	19.1276	12.916	0.961136	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	9	440	373	[413,346,466,400]	11	311.719	1739.75	0.809483	18.9633	15.3505	0.995346	238.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	3	1	1	10	278	450	[253,426,309,474]	12	321.749	1683.63	0.792999	18.5885	14.7407	0.994509	228.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	1	344	103	[324,71,364,133]	3	237.699	1090.56	0.62882	20.2296	12.7208	0.947766	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	2	268	143	[239,115,300,172]	4	223.899	1272.96	0.883366	20.0744	17.7331	0.998371	291.419
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	3	640	142	[619,119,661,165]	5	417.913	2297.13	0.729556	16.0316	11.6959	0.979798	157.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	4	489	222	[466,199,523,247]	6	274.944	1487.82	0.756603	18.7198	14.1635	0.995772	226.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	5	186	320	[157,291,221,350]	7	275.376	1073.88	0.855473	20.9885	17.9551	0.999084	309.144
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	6	446	331	[417,305,474,358]	8	270.778	1264.23	0.719916	20.4755	14.7407	0.991406	245.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	7	354	453	[328,431,378,475]	10	347.346	1638.95	0.819005	16.4647	13.4847	0.973937	186.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	8	506	101	[483,76,527,129]	12	307.219	2394.57	0.706115	18.2917	12.916	0.959162	195.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	4	1	1	9	73	222	[51,199,98,253]	13	341.769	2666.9	0.754115	18.0651	13.6232	0.99112	203.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	10	1	1	1	295	42	[272,20,335,65]	1	354.46	1814.44	0.667079	20.5365	13.6995	0.95586	230.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B20	2	20	10	1	1	2	242	160	[216,134,269,197]	2	303.125	1498.03	0.805536	20.5492	16.5532	1.00363	273.798
