ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	1	321	32	[294,6,349,63]	1	419.071	3104.94	0.619387	20.8789	12.9321	0.977907	233.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	2	276	138	[243,114,302,162]	3	306.152	2496.39	0.736398	19.7075	14.5126	0.972566	240.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	3	621	143	[596,115,649,172]	4	312.165	1734.31	0.592402	21.5836	12.7862	0.970792	224.898
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	4	335	231	[313,204,357,263]	5	421.442	3290.21	0.726033	19.5081	14.1635	0.97413	226.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	5	177	251	[154,225,201,278]	6	412.455	2092.94	0.694241	18.6277	12.9321	0.997382	200.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	6	515	416	[488,389,542,450]	7	159.976	1147.78	0.818735	19.9703	16.3504	0.993008	262.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	7	542	26	[510,3,569,49]	8	394.824	2780.63	0.736153	19.3794	14.2662	0.975987	224.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	1	1	1	8	482	241	[455,217,509,265]	9	260.342	1402.72	0.716938	18.8088	13.4847	0.993695	210.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	1	316	143	[291,119,348,167]	1	246.786	2069.57	0.822583	17.9028	14.7265	0.982813	229.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	2	515	161	[487,135,542,192]	2	268.242	1620.09	0.76176	20.0978	15.3097	0.996256	254.092
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	3	361	350	[338,317,383,379]	4	404.969	3224.16	0.480597	21.7089	10.4332	0.926608	199.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	4	593	88	[564,67,632,109]	5	438.81	2973.14	0.613417	22.1086	13.5618	0.943519	248.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	5	152	286	[130,256,175,314]	6	399.704	3154.9	0.656998	19.312	12.688	0.943694	192.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	3	1	1	6	459	303	[435,279,484,329]	7	262.818	1641.53	0.649916	18.5632	12.0645	0.985729	185.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G8	7	8	5	1	1	1	123	280	[87,263,149,298]	3	336.403	2122.33	0.499756	20.6757	10.3328	0.897282	178.709
