ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	3	165	252	[143,230,198,275]	5	237.379	1654.11	0.765571	18.2488	13.9708	0.985403	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	4	316	269	[288,247,339,292]	6	363.682	3128.69	0.716257	17.783	12.7372	0.984811	187.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	5	633	308	[608,284,657,335]	7	335.553	2329.27	0.757798	18.3571	13.911	0.988065	208.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	6	537	310	[512,286,561,343]	8	351.422	2019.36	0.813145	18.8779	15.3505	1.00035	233.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	7	421	306	[402,288,441,327]	9	219.151	3498.42	0.767418	13.9297	10.6899	0.960092	125.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	8	73	342	[49,325,94,372]	10	103.579	586.33	0.616564	15.7461	9.7085	0.69515	151.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	9	274	352	[253,333,293,375]	11	290.023	3077.18	0.76971	14.8674	11.4436	0.97968	138.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	10	507	402	[489,377,526,432]	12	397.615	4208.07	0.488118	19.0812	9.31386	0.897738	150.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	11	360	396	[335,371,385,423]	14	369.18	3773.76	0.832611	17.3437	14.4405	0.968483	215.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	6	1	1	12	218	468	[193,446,249,492]	15	324.026	1903.57	0.615897	19.784	12.1849	0.974633	200.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	1	257	27	[230,2,282,51]	1	347.206	2113.14	0.747819	18.3599	13.7299	0.977225	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	2	352	146	[327,120,376,172]	3	324.54	2414.81	0.635191	18.9935	12.0645	1.00192	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	3	478	155	[445,133,503,179]	5	357.815	1757.29	0.655754	19.5481	12.8188	0.97944	210.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	4	289	203	[267,177,311,229]	6	310.918	2494.89	0.795921	16.9423	13.4847	1.00322	188.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	5	379	219	[359,199,398,246]	7	323.873	3017.16	0.772821	15.3403	11.8553	0.967181	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	6	538	227	[515,204,562,250]	8	382.744	1799.9	0.712681	17.4067	12.4054	0.983961	176.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	7	102	242	[77,221,127,264]	9	228.664	1438.11	0.665792	17.8327	11.8729	0.982939	171.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	8	312	276	[293,256,332,301]	10	274.95	2560.08	0.718182	15.3131	10.9976	0.996888	140.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	9	79	299	[57,277,114,321]	11	153.729	1162.23	0.670213	19.2715	12.916	0.896504	219.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	10	261	304	[243,286,280,325]	12	232.846	1621.05	0.838738	13.1797	11.0543	0.997213	122.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	11	541	316	[520,292,564,345]	13	410.182	3735.63	0.674881	17.8765	12.0645	0.948302	183.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	12	389	352	[368,330,407,385]	14	391.644	3704.58	0.600513	18.4081	11.0543	0.965854	171.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	13	229	356	[208,336,249,382]	15	269.546	2475.12	0.762432	15.3403	11.6959	0.974034	151.288
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	14	305	383	[280,362,330,409]	16	290.828	2348.97	0.676595	17.2865	11.6959	0.967695	174.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	15	252	434	[232,413,273,455]	17	245.319	2284.19	0.843516	14.3027	12.0645	0.968609	149.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	16	145	152	[116,131,172,175]	19	284.689	2952.38	0.685994	18.4957	12.688	0.956706	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	4	1	1	17	547	409	[520,383,576,444]	20	430.466	1474.6	0.790214	20.4475	16.1579	0.96972	283.391
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	1	537	52	[515,25,557,84]	2	435.994	3677.12	0.634303	19.3444	12.2702	0.955375	201.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	2	390	55	[366,31,414,81]	3	326.974	2889.64	0.867349	17.1897	14.9095	0.990884	209.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	3	271	136	[244,110,300,167]	4	227.267	2611.13	0.824485	19.2661	15.8846	0.989411	260.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	4	504	151	[476,129,531,175]	5	414.743	3074.1	0.702779	18.9441	13.3135	0.990321	209.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	5	156	168	[130,144,180,202]	6	222.863	1225.79	0.720095	20.3324	14.6413	0.976455	239.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	6	548	251	[525,228,570,276]	7	448.106	4409.83	0.798448	16.1966	12.9321	1.00507	172.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	7	442	360	[421,340,462,392]	8	413.992	4342.82	0.757418	17.0527	12.916	0.967688	184.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	8	225	363	[201,341,246,393]	9	237.715	1075.79	0.57594	19.062	10.9786	0.963187	175.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	9	533	383	[508,361,560,406]	10	427.685	3691.7	0.767629	17.3437	13.3135	1.0043	191.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	10	544	437	[522,413,564,465]	11	455.22	4936.5	0.598167	18.3855	10.9976	0.964501	170.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	5	1	1	11	285	366	[262,335,308,390]	12	305.831	2031.74	0.796561	17.9464	14.2954	0.969824	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	1	169	125	[135,105,195,146]	3	249.138	2378.22	0.625581	19.6412	12.2872	0.938273	214.68
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	2	613	281	[595,257,633,316]	5	470.084	2885.97	0.566653	19.5081	11.0543	0.92379	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	3	186	427	[163,401,210,453]	6	173.827	1438.26	0.68877	18.1083	12.4725	0.97922	188.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	4	395	107	[372,84,430,131]	10	384.185	1896.66	0.763637	19.0045	14.5126	0.996818	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	5	110	320	[86,296,135,354]	11	148.224	1141.98	0.665916	19.2498	12.8188	0.990414	212.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	3	1	1	6	386	326	[360,303,410,350]	12	358.959	3617.86	0.820086	17.1988	14.1045	0.977721	199.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	1	249	32	[227,10,272,53]	2	261.164	2644.89	0.772307	14.9583	11.5524	0.931265	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	2	434	59	[409,34,462,84]	3	356.942	3085.56	0.839984	17.8327	14.9792	0.993946	219.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	3	639	94	[612,66,665,124]	4	392.283	2007.94	0.818281	19.5241	15.9762	0.993582	256.073
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	4	241	103	[205,82,267,127]	6	291.255	1701.05	0.664284	20.2296	13.4382	0.951181	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	5	504	169	[479,143,529,194]	7	316.525	3238.92	0.742723	18.2802	13.5772	0.989027	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	6	212	172	[180,146,242,199]	8	230.735	1853.66	0.795803	21.1148	16.8032	0.977399	277.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	7	336	228	[310,203,364,252]	9	265.084	1559.24	0.76119	18.5295	14.1045	1.00999	213.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	8	514	293	[489,266,539,321]	10	350.624	1860.59	0.850699	18.1083	15.4047	0.996058	229.173
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	9	78	290	[46,270,100,310]	11	99.2078	968.49	0.621385	18.1802	11.2969	0.949253	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	10	385	469	[356,442,415,496]	13	396.738	2168.04	0.749889	19.8262	14.8674	0.987584	253.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	2	1	1	11	279	338	[256,316,301,364]	15	289.038	2500.61	0.852199	16.0576	13.6843	1.00903	182.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	1	610	68	[580,37,640,102]	1	381.906	4104.06	0.841209	21.8358	18.3684	0.989748	325.201
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	2	390	71	[368,53,424,90]	2	371.852	3053.95	0.640184	18.1859	11.6423	0.955302	178.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	3	258	84	[234,65,282,104]	3	270.323	3639.76	0.728375	16.0576	11.6959	0.966973	156.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	4	48	87	[22,69,72,107]	4	228.506	3353.37	0.67756	16.9699	11.4981	0.939162	158.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	5	272	187	[248,163,310,213]	5	250.133	1457.41	0.714517	20.6303	14.7407	0.982237	254.092
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	6	75	190	[48,171,108,211]	6	226.07	1719.33	0.614115	19.7577	12.1335	0.950269	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	7	447	212	[420,190,476,236]	7	325.198	2157.39	0.691133	18.8972	13.0605	0.964393	205.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	8	557	212	[533,189,588,235]	8	379.821	3763.93	0.731191	17.8619	13.0605	0.990541	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	9	260	294	[238,274,285,316]	9	344.877	1826.71	0.70534	16.4806	11.6244	0.987217	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	10	431	307	[407,284,461,332]	10	300.83	2555.85	0.71497	18.0651	12.916	1.00182	201.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	11	420	411	[394,384,446,437]	11	330.104	1846.63	0.640312	19.374	12.4054	1.01297	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	12	586	410	[549,394,606,427]	12	477.602	4964.47	0.550433	18.8088	10.353	0.897998	174.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	13	175	56	[152,33,200,78]	15	269.894	3253.29	0.821364	15.901	13.0605	0.987732	172.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	7	1	1	14	180	373	[151,348,207,398]	16	204.069	1563.25	0.641383	20.5365	13.1718	0.981248	223.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	1	559	59	[537,39,588,81]	1	413.409	3642.76	0.7211	17.0159	12.2702	0.969743	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	2	217	68	[194,42,240,93]	2	297.993	2475.55	0.679543	18.2802	12.4222	0.995209	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	3	126	104	[108,80,144,135]	3	330.095	2749.81	0.625843	18.0507	11.2969	0.958296	163.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	4	619	197	[597,176,659,219]	5	443.107	4251.26	0.67678	20.0614	13.5772	0.934476	230.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	5	503	208	[485,186,522,240]	6	405.412	2937.59	0.630094	17.5439	11.0543	0.959699	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	6	380	239	[357,214,401,264]	7	317.195	3198.25	0.753767	16.5469	12.4725	0.997712	173.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	7	360	344	[325,325,383,368]	9	405.541	3136.14	0.592896	19.3012	11.4436	0.943581	194.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	8	570	451	[547,426,590,473]	10	494.895	4975.88	0.603811	16.7068	10.0877	0.963547	148.473
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	9	448	47	[423,21,472,72]	11	456.77	3835.54	0.653864	18.2117	11.908	1.00077	184.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	8	1	1	10	213	218	[179,182,246,252]	12	215.601	1715.96	0.810891	23.26	18.8613	0.998226	363.674
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	1	453	36	[431,16,473,58]	1	409.151	3809.88	0.630136	16.0088	10.0877	0.969989	131.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	2	381	37	[361,18,402,60]	2	265.326	2050.39	0.778422	14.5126	11.2969	0.955836	141.8
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	3	259	150	[234,121,284,181]	4	248.881	1585.27	0.783735	19.8104	15.5261	0.985217	255.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	4	93	187	[69,164,116,214]	5	247.117	1982.92	0.724698	17.9115	12.9804	0.978609	191.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	5	415	300	[389,275,438,326]	6	325.01	3143.55	0.610161	19.5161	11.908	0.957459	189.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	6	228	347	[203,322,256,373]	7	257.585	1558.68	0.86702	17.3887	15.0764	1.00135	219.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	7	645	348	[615,327,669,368]	8	434.326	3133.47	0.658015	18.0968	11.908	0.976265	179.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	8	488	398	[468,379,516,421]	9	350.239	3180.03	0.58341	17.5023	10.211	0.976622	154.416
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	9	480	448	[458,426,511,470]	10	425.297	2858.33	0.7615	17.8093	13.5618	0.972432	197.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	10	283	27	[261,6,305,50]	11	293.118	3326.93	0.728727	16.3408	11.908	0.998404	160.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	11	130	35	[98,10,164,61]	12	223.422	2906.79	0.723578	21.6054	15.6332	0.954022	288.291
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	9	1	1	12	436	179	[410,153,463,207]	13	311.15	2706.63	0.844639	18.4929	15.6198	1.0111	232.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	1	640	26	[601,8,666,47]	1	474.308	4904.03	0.501752	21.1099	10.5919	0.885627	206.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	2	213	82	[177,48,247,116]	2	236.967	1279.24	0.870306	23.4653	20.422	0.974523	401.627
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	3	434	144	[407,126,454,163]	3	307.335	2942.67	0.668701	15.452	10.3328	0.952173	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	4	515	156	[488,129,542,190]	4	269.779	1346.45	0.745356	20.9562	15.6198	0.953756	275.258
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	5	466	311	[447,289,486,341]	5	396.704	3315.31	0.62364	17.5736	10.9596	0.961194	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	6	243	200	[215,176,268,223]	7	330.393	3148.37	0.768208	18.1083	13.911	0.990541	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	7	563	291	[530,257,606,326]	8	336.66	1389.77	0.778677	25.2647	19.6731	0.998493	415.181
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	8	163	328	[130,307,185,351]	9	200.674	1590.99	0.640824	19.3848	12.4222	0.969112	198.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	9	214	428	[194,408,246,449]	10	252.655	2350.55	0.753517	17.1624	12.9321	0.96651	192.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	10	1	1	10	554	443	[532,416,576,474]	11	479.948	3244.28	0.712262	19.062	13.5772	0.962596	224.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	1	138	43	[119,24,168,63]	2	305.377	3647.94	0.747489	16.0706	12.0126	0.929241	169.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	2	542	92	[523,71,565,128]	4	474.76	2827.82	0.609079	18.8779	11.4981	0.959099	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	3	197	203	[174,176,221,230]	5	265.724	1584.98	0.789723	17.9348	14.1635	0.99734	211.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	4	568	227	[546,200,590,259]	6	425.694	3754.26	0.661554	19.5481	12.9321	0.955507	218.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	5	479	235	[456,215,500,270]	7	371.526	3111.82	0.672891	18.1083	12.1849	0.968005	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	6	661	279	[640,260,677,313]	8	475.387	4139.97	0.522726	17.6889	9.24645	0.934945	145.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	7	221	408	[200,380,242,439]	9	299.935	2337.16	0.595779	20.3658	12.1335	0.934453	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	8	308	120	[285,97,333,157]	10	312.243	1795.92	0.686372	20.6353	14.1635	0.962783	242.31
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	9	365	229	[336,202,392,261]	11	330.026	1733.05	0.7995	20.4347	16.3376	1.00277	276.718
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	10	148	345	[117,322,172,370]	12	157.326	654.845	0.665137	19.0757	12.688	0.99141	203.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	11	507	393	[483,367,532,420]	13	463.013	3587.28	0.639239	19.1684	12.2532	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L12	12	12	11	1	1	12	344	447	[319,424,366,478]	14	409.833	2748.16	0.742781	17.7331	13.1718	0.986452	199.354
