ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	1	284	169	[268,147,299,209]	2	319.915	1625.63	0.471826	20.209	9.53512	0.850722	167.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	2	193	179	[170,156,217,204]	3	238.237	1718.63	0.918006	15.6198	14.3391	1.01801	187.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	3	463	432	[439,411,483,465]	5	531.455	1892.03	0.564709	19.4412	10.9786	0.960685	177.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	4	377	141	[349,117,403,167]	8	365.62	1731.58	0.688237	19.3444	13.3135	0.996231	214.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	5	575	171	[547,141,603,215]	9	278.858	2081.36	0.740307	24.0013	17.7683	0.96679	354.603
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	6	121	208	[90,180,149,237]	11	329.826	1468.27	0.706249	20.7311	14.6413	1.02164	258.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	7	286	304	[262,279,309,328]	12	300.218	1443.81	0.700511	17.7331	12.4222	1.00195	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	8	230	317	[204,292,255,346]	13	245.346	1727.42	0.730699	19.4438	14.2076	0.969247	224.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	9	388	357	[365,329,409,388]	14	379.202	1917.95	0.662769	19.6094	12.9965	0.974265	214.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	5	1	1	10	115	441	[84,418,146,464]	15	294.151	2592.42	0.682996	20.4551	13.9708	0.971844	240.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	1	76	31	[50,14,109,48]	1	370.165	1718.01	0.54383	19.1847	10.4332	0.920137	176.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	2	181	367	[160,349,211,385]	4	226.466	1886.34	0.676599	16.6693	11.2784	0.96326	155.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	3	111	432	[87,413,135,451]	5	284.294	2740.66	0.682509	16.1966	11.0543	0.9842	151.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	4	360	63	[334,40,387,88]	8	376.273	1810.93	0.771704	18.0651	13.9409	0.975593	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	5	425	149	[404,128,458,171]	9	378.714	1983.11	0.753149	17.6771	13.3135	0.987742	194.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	6	544	233	[515,205,572,278]	10	271.986	1486.12	0.750356	23.6798	17.7683	0.962204	340.84
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	7	129	301	[96,277,161,326]	11	269.38	1759.14	0.716	21.2869	15.2414	0.977669	274.32
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	8	589	433	[562,406,626,462]	12	274.524	2262.96	0.64011	22.7616	14.5699	0.958694	277.76
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	2	1	1	9	159	436	[139,416,191,461]	13	303.443	2090.51	0.64027	18.5436	11.8729	0.988222	183.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	1	630	26	[604,3,660,49]	2	235.053	2309.53	0.759562	18.3144	13.911	0.957695	211.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	2	520	76	[501,61,562,92]	3	329.009	1543.48	0.489681	19.8262	9.7085	0.892584	169.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	3	637	84	[607,65,668,104]	4	375.029	2098.36	0.560939	20.1392	11.2969	0.94271	194.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	4	318	108	[298,89,356,129]	5	373.274	1643.78	0.628638	19.3012	12.1335	0.962371	193.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	5	324	240	[293,224,355,259]	7	347.89	1845.57	0.446784	20.8464	9.31386	0.86426	172.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	6	102	127	[80,104,135,151]	10	349.634	1258.33	0.581478	19.9911	11.6244	0.929571	195.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	7	414	329	[384,298,444,361]	11	266.724	1646.92	0.820438	21.7712	17.8619	1.0048	312.272
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	4	1	1	8	52	325	[29,302,88,348]	12	379.155	1666.42	0.768354	19.1847	14.7407	0.988142	231.988
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	1	104	166	[81,142,129,199]	1	238.431	1205.07	0.720983	19.6651	14.1782	0.963374	227.713
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	2	197	193	[172,175,214,228]	2	354.741	1639.42	0.490546	19.1684	9.40299	0.924079	151.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	3	482	204	[450,176,520,232]	3	177.128	1693.29	0.760973	23.1792	17.6387	0.978062	325.513
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	4	305	244	[280,204,330,277]	4	240.084	1774.98	0.658234	23.7502	15.6332	0.964027	307.059
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	5	25	254	[4,230,43,296]	5	411.288	1753.64	0.519243	21.7209	11.2784	0.905222	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	6	84	440	[60,416,116,465]	7	248.335	2697.95	0.795829	18.6641	14.8534	0.986115	231.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	7	236	454	[210,432,257,486]	8	363.384	2519.67	0.606904	19.2715	11.6959	0.975845	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J19	10	19	1	1	1	8	631	483	[602,470,652,496]	9	357.596	3269.54	0.48213	16.3504	7.88299	0.797753	104.264
