ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	1	547	27	[520,7,568,48]	2	234.452	3131.64	0.7895	15.713	12.4054	0.966689	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	2	494	95	[471,71,518,120]	3	132.898	3173.66	0.801623	16.9945	13.6232	0.978561	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	3	87	101	[68,81,116,122]	4	208.839	2188.31	0.606407	16.6693	10.1084	0.973248	148.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	4	398	123	[371,96,425,150]	5	236.795	2162.49	0.787414	19.6837	15.4992	0.987714	240.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	5	221	114	[209,97,236,132]	6	291.309	2029.22	0.571274	12.0169	6.86495	0.951899	70.7955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	6	319	147	[299,127,339,169]	7	150.06	1806.38	0.853132	14.2223	12.1335	0.995708	142.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	7	115	163	[93,142,137,196]	8	238.912	2437.45	0.742419	17.9115	13.2978	0.9974	197.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	8	486	170	[469,153,503,193]	10	215.577	3876.25	0.816006	13.1718	10.7483	1.00742	117.715
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	9	257	184	[245,172,272,197]	11	237.336	2114.51	0.795046	9.1899	7.30639	0.985285	58.9094
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	10	543	199	[529,179,557,218]	12	237.332	4411.57	0.680617	12.6592	8.61605	0.954303	97.4872
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	11	628	207	[606,185,654,230]	13	238.064	3887.2	0.695874	17.0618	11.8729	1.00236	169.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	12	606	248	[585,228,626,274]	14	172.072	2117.65	0.740593	16.0316	11.8729	0.973626	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	13	498	265	[477,244,523,287]	15	208.665	3041.49	0.772862	15.766	12.1849	1.00323	161.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	14	205	265	[184,246,224,301]	16	345.651	2511.64	0.675029	18.1773	12.2702	0.963833	186.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	15	546	365	[528,348,565,388]	17	302.947	4884.26	0.69862	13.8659	9.687	0.965291	117.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	16	142	407	[116,381,173,433]	19	268.34	1676.03	0.863958	18.507	15.9893	0.998855	245.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	17	480	450	[459,429,508,472]	20	299.479	3045.23	0.825097	16.4552	13.5772	0.936032	181.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	18	621	68	[600,47,646,94]	22	228.143	2573.06	0.747441	16.5972	12.4054	0.98739	172.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	19	363	299	[342,277,387,320]	23	330.376	3301.79	0.77334	16.0413	12.4054	1.001	161.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	20	600	352	[577,330,622,380]	24	295.005	4539.98	0.82541	16.5972	13.6995	0.99385	190.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	6	1	1	21	312	391	[290,367,335,420]	25	342.487	2718.1	0.757156	17.9115	13.5618	0.986157	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N19	14	19	4	1	1	1	404	44	[382,22,424,68]	4	290.16	2960.68	0.729556	16.0316	11.6959	0.993567	156.605
