ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	13	1	1	8	557	403	[534,380,584,427]	9	360.362	1866.36	0.697737	17.4635	12.1849	0.95136	181.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	13	1	1	9	76	173	[53,135,98,194]	11	262.446	1897.33	0.642593	19.0948	12.2702	0.929049	205.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	13	1	1	10	398	417	[365,384,434,452]	12	298.974	1787.37	0.867192	22.9895	19.9363	1.01748	380.148
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	13	1	1	11	41	439	[20,415,63,465]	13	352.721	3497.44	0.724175	17.223	12.4725	0.983866	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	1	89	50	[67,29,121,70]	2	89.7569	522.519	0.556317	18.8972	10.5129	0.934703	169.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	2	520	60	[506,33,534,92]	3	81.324	414.831	0.413544	19.062	7.88299	0.80077	133.563
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	3	331	187	[306,160,360,212]	4	179.639	1642.22	0.689258	18.4081	12.688	0.922919	222.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	4	444	210	[415,189,461,229]	5	114.557	790.863	0.526122	15.6232	8.21969	0.802735	130.331
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	5	484	217	[468,198,502,247]	6	238.057	2573.94	0.634317	16.2897	10.3328	0.930769	146.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	6	527	238	[512,216,543,261]	7	255.888	1778.86	0.60791	14.7583	8.97174	0.856852	111.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	7	429	291	[410,271,463,312]	8	211.655	1083.73	0.641591	17.1411	10.9976	0.921958	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	8	447	400	[420,373,473,429]	10	222.717	1176.08	0.808452	19.9703	16.145	0.957775	258.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	12	1	1	9	562	457	[541,436,593,479]	11	281.308	2307.73	0.73543	16.8682	12.4054	0.977239	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	11	1	1	1	620	62	[597,41,649,95]	1	241.776	2733.18	0.465971	20.7888	9.687	0.958514	179.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	11	1	1	2	77	178	[46,166,99,202]	2	208.134	2006.87	0.368603	18.2917	6.74235	0.763382	113.023
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	11	1	1	3	420	332	[395,316,441,348]	3	293.141	1370.28	0.514715	16.5027	8.49417	0.883162	115.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	1	305	47	[287,25,323,67]	1	52.917	160.921	0.642693	14.6306	9.40299	0.853364	116.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	2	560	99	[537,77,583,122]	2	78.0697	367.543	0.774387	16.0413	12.4222	0.919269	169.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	3	72	230	[50,207,101,252]	3	71.5721	236.824	0.652812	19.1058	12.4725	0.870421	183.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	4	231	386	[212,366,253,404]	4	81.4649	543.95	0.687324	15.5529	10.6899	0.892946	132.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	5	274	408	[254,384,294,438]	5	59.9497	239.424	0.571624	18.5295	10.5919	0.748676	155.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	15	1	1	6	250	260	[223,235,281,288]	6	70.4625	439.06	0.763821	19.8104	15.1316	0.96282	257.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	1	616	293	[587,269,643,316]	3	54.5532	207.446	0.670583	18.0939	12.1335	0.661144	191.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	2	575	258	[547,228,606,293]	6	55.2117	180.921	0.765387	21.2452	16.2608	0.788055	291.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	3	446	304	[421,276,474,330]	7	47.3546	168.605	0.689521	18.5436	12.7862	0.747537	202.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	4	326	319	[299,293,358,346]	8	39.3858	120.333	0.760078	19.7075	14.9792	0.772464	250.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	5	182	341	[149,305,215,376]	9	39.5686	103.857	0.788789	23.1859	18.2888	0.73907	337.817
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	6	278	383	[250,358,303,412]	10	38.3224	159.499	0.692587	19.0182	13.1718	0.742209	208.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	14	1	1	7	315	448	[278,420,343,478]	11	55.258	167.257	0.582167	23.4008	13.6232	0.799491	260.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	17	1	1	1	601	256	[575,230,627,285]	3	221.697	1908.5	0.865311	18.3571	15.8846	0.99421	240.642
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	17	1	1	2	340	267	[318,244,363,300]	4	171.069	975.809	0.599954	19.4947	11.6959	0.957985	194.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J24	10	24	17	1	1	3	398	279	[372,253,424,310]	5	191.761	1327.89	0.869242	18.5885	16.1579	0.99542	250.547
